,Date,URL,User,R+L,Retweets,Likes
53,2019-10-18 16:49:38,https://twitter.com/minyoruminyon/status/1185100610758070272,tallestorange,4.0,1.0,3.0
54,2019-10-17 12:14:57,https://twitter.com/minyoruminyon/status/1184669096031342592,tallestorange,1.0,0.0,1.0
55,2019-10-17 10:48:24,https://twitter.com/minyoruminyon/status/1184647315555905537,tallestorange,38.0,15.0,23.0
56,2019-10-17 10:40:01,https://twitter.com/minyoruminyon/status/1184645207045722117,tallestorange,2.0,1.0,1.0
57,2019-10-17 01:19:45,https://twitter.com/minyoruminyon/status/1184504210441719808,tallestorange,5.0,1.0,4.0
58,2019-10-08 11:52:11,https://twitter.com/minyoruminyon/status/1181401876106895360,tallestorange,4.0,1.0,3.0
59,2019-10-08 10:46:17,https://twitter.com/minyoruminyon/status/1181385293808558080,tallestorange,3.0,1.0,2.0
60,2019-09-26 23:55:19,https://twitter.com/minyoruminyon/status/1177235207075688448,tallestorange,3.0,1.0,2.0
61,2019-09-25 16:34:30,https://twitter.com/minyoruminyon/status/1176761882008379392,tallestorange,3.0,2.0,1.0
62,2019-09-03 23:41:31,https://twitter.com/minyoruminyon/status/1168896809944649729,tallestorange,3.0,1.0,2.0
63,2019-08-20 14:49:25,https://twitter.com/minyoruminyon/status/1163689473969807360,tallestorange,6.0,1.0,5.0
64,2019-08-20 14:00:17,https://twitter.com/minyoruminyon/status/1163677109816057856,tallestorange,3.0,1.0,2.0
65,2019-08-14 22:37:00,https://twitter.com/minyoruminyon/status/1161632818855682049,tallestorange,4.0,1.0,3.0
66,2019-08-13 10:52:50,https://twitter.com/minyoruminyon/status/1161093221843271681,tallestorange,4.0,2.0,2.0
67,2019-08-06 23:56:52,https://twitter.com/minyoruminyon/status/1158753814217760768,tallestorange,7.0,2.0,5.0
68,2019-08-06 23:27:33,https://twitter.com/minyoruminyon/status/1158746437988970497,tallestorange,4.0,2.0,2.0
69,2019-08-03 22:48:00,https://twitter.com/minyoruminyon/status/1157649320805453826,tallestorange,4.0,1.0,3.0
70,2019-07-16 16:12:15,https://twitter.com/minyoruminyon/status/1151026743827816448,tallestorange,2.0,1.0,1.0
71,2019-07-08 02:09:51,https://twitter.com/minyoruminyon/status/1147915644936916993,tallestorange,7.0,1.0,6.0
72,2019-07-07 20:06:46,https://twitter.com/minyoruminyon/status/1147824269813923841,tallestorange,4.0,1.0,3.0
73,2019-07-07 17:26:03,https://twitter.com/minyoruminyon/status/1147783825520353280,tallestorange,4.0,1.0,3.0
74,2019-07-02 20:12:27,https://twitter.com/minyoruminyon/status/1146013764203864064,tallestorange,4.0,1.0,3.0
75,2019-06-28 11:44:00,https://twitter.com/minyoruminyon/status/1144436256354402304,tallestorange,3.0,1.0,2.0
76,2019-06-23 20:50:13,https://twitter.com/minyoruminyon/status/1142761776498397184,tallestorange,5.0,1.0,4.0
77,2019-06-12 23:06:24,https://twitter.com/minyoruminyon/status/1138809779592105984,tallestorange,4.0,1.0,3.0
78,2019-06-12 16:08:46,https://twitter.com/minyoruminyon/status/1138704679297114113,tallestorange,6.0,1.0,5.0
