,Date,URL,User,R+L,Retweets,Likes
0,2019-07-04 00:41:30,https://twitter.com/minyoruminyon/status/1146443860626698243,sfy00,0.0,0.0,0.0
1,2019-06-15 01:59:07,https://twitter.com/minyoruminyon/status/1139578022988677121,sfy00,0.0,0.0,0.0
2,2019-06-15 01:56:09,https://twitter.com/minyoruminyon/status/1139577277748879360,sfy00,1.0,0.0,1.0
3,2019-06-15 01:54:44,https://twitter.com/minyoruminyon/status/1139576917923811329,sfy00,1.0,0.0,1.0
4,2019-06-13 21:23:52,https://twitter.com/minyoruminyon/status/1139146366976815104,sfy00,1.0,0.0,1.0
5,2019-06-11 07:58:26,https://twitter.com/minyoruminyon/status/1138218896882712576,sfy00,1.0,0.0,1.0
6,2019-06-10 22:36:48,https://twitter.com/minyoruminyon/status/1138077557083918336,sfy00,0.0,0.0,0.0
7,2019-06-10 22:36:48,https://twitter.com/minyoruminyon/status/1138077557083918336,sfy00,0.0,0.0,0.0
8,2019-06-10 22:36:48,https://twitter.com/minyoruminyon/status/1138077557083918336,sfy00,0.0,0.0,0.0
9,2019-06-10 22:36:48,https://twitter.com/minyoruminyon/status/1138077557083918336,sfy00,0.0,0.0,0.0
10,2019-06-10 22:32:41,https://twitter.com/minyoruminyon/status/1138076521334099968,sfy00,1.0,0.0,1.0
11,2019-06-10 22:32:41,https://twitter.com/minyoruminyon/status/1138076521334099968,sfy00,1.0,0.0,1.0
12,2019-06-10 22:32:41,https://twitter.com/minyoruminyon/status/1138076521334099968,sfy00,1.0,0.0,1.0
13,2019-06-10 22:31:56,https://twitter.com/minyoruminyon/status/1138076329494999041,sfy00,0.0,0.0,0.0
14,2019-06-10 22:31:56,https://twitter.com/minyoruminyon/status/1138076329494999041,sfy00,0.0,0.0,0.0
15,2019-06-10 22:31:56,https://twitter.com/minyoruminyon/status/1138076329494999041,sfy00,0.0,0.0,0.0
16,2019-06-10 21:47:20,https://twitter.com/minyoruminyon/status/1138065109375365120,sfy00,13.0,3.0,10.0
17,2019-06-10 21:42:52,https://twitter.com/minyoruminyon/status/1138063984727166976,sfy00,11.0,2.0,9.0
18,2019-06-10 21:41:54,https://twitter.com/minyoruminyon/status/1138063738991288320,sfy00,3.0,1.0,2.0
19,2019-06-10 21:39:59,https://twitter.com/minyoruminyon/status/1138063258290511873,sfy00,0.0,0.0,0.0
20,2019-06-10 17:47:49,https://twitter.com/minyoruminyon/status/1138004832793444354,sfy00,2.0,0.0,2.0
21,2019-06-10 17:47:49,https://twitter.com/minyoruminyon/status/1138004832793444354,sfy00,2.0,0.0,2.0
22,2019-06-10 17:47:49,https://twitter.com/minyoruminyon/status/1138004832793444354,sfy00,2.0,0.0,2.0
23,2019-06-10 17:47:49,https://twitter.com/minyoruminyon/status/1138004832793444354,sfy00,2.0,0.0,2.0
24,2019-06-10 17:43:07,https://twitter.com/minyoruminyon/status/1138003647311147008,sfy00,1.0,0.0,1.0
25,2019-06-10 17:43:07,https://twitter.com/minyoruminyon/status/1138003647311147008,sfy00,1.0,0.0,1.0
26,2019-06-10 17:43:07,https://twitter.com/minyoruminyon/status/1138003647311147008,sfy00,1.0,0.0,1.0
27,2019-06-10 17:43:07,https://twitter.com/minyoruminyon/status/1138003647311147008,sfy00,1.0,0.0,1.0
28,2019-06-10 16:30:22,https://twitter.com/minyoruminyon/status/1137985338154991616,sfy00,5.0,2.0,3.0
