,Date,URL,User,R+L,Retweets,Likes
0,2020-02-17 21:49:47,https://twitter.com/minyoruminyon/status/1229387464424378368,shimesaba_C9,0.0,0.0,0.0
1,2020-02-17 21:46:48,https://twitter.com/minyoruminyon/status/1229386715506167809,shimesaba_C9,3.0,1.0,2.0
2,2020-02-17 00:27:39,https://twitter.com/minyoruminyon/status/1229064805408899072,shimesaba_C9,5.0,2.0,3.0
3,2020-02-06 14:54:35,https://twitter.com/minyoruminyon/status/1225296712387842048,shimesaba_C9,6.0,2.0,4.0
4,2020-02-05 23:30:38,https://twitter.com/minyoruminyon/status/1225064189590290432,shimesaba_C9,3.0,0.0,3.0
5,2020-02-05 09:15:22,https://twitter.com/minyoruminyon/status/1224848954799489024,shimesaba_C9,2.0,1.0,1.0
6,2020-02-05 09:14:09,https://twitter.com/minyoruminyon/status/1224848648619479040,shimesaba_C9,1.0,0.0,1.0
7,2020-02-04 19:11:28,https://twitter.com/minyoruminyon/status/1224636583397117952,shimesaba_C9,0.0,0.0,0.0
8,2020-02-04 17:10:28,https://twitter.com/minyoruminyon/status/1224606130212499456,shimesaba_C9,2.0,0.0,2.0
9,2020-02-04 17:09:32,https://twitter.com/minyoruminyon/status/1224605898695274496,shimesaba_C9,7.0,2.0,5.0
10,2020-02-04 16:59:03,https://twitter.com/minyoruminyon/status/1224603258703859712,shimesaba_C9,1.0,0.0,1.0
11,2020-02-04 16:54:54,https://twitter.com/minyoruminyon/status/1224602215257526277,shimesaba_C9,0.0,0.0,0.0
12,2020-02-04 16:49:43,https://twitter.com/minyoruminyon/status/1224600911458140160,shimesaba_C9,10.0,3.0,7.0
13,2020-02-04 16:48:18,https://twitter.com/minyoruminyon/status/1224600552685703168,shimesaba_C9,1.0,0.0,1.0
14,2020-02-04 16:43:55,https://twitter.com/minyoruminyon/status/1224599449273425920,shimesaba_C9,2.0,1.0,1.0
15,2020-02-04 16:43:08,https://twitter.com/minyoruminyon/status/1224599253458116608,shimesaba_C9,3.0,0.0,3.0
16,2020-02-04 16:40:03,https://twitter.com/minyoruminyon/status/1224598478845665280,shimesaba_C9,1.0,1.0,0.0
17,2020-02-04 16:36:50,https://twitter.com/minyoruminyon/status/1224597667654725632,shimesaba_C9,0.0,0.0,0.0
18,2020-02-04 08:52:51,https://twitter.com/minyoruminyon/status/1224480902522142721,shimesaba_C9,5.0,0.0,5.0
19,2020-02-04 08:44:13,https://twitter.com/minyoruminyon/status/1224478731521015809,shimesaba_C9,1.0,1.0,0.0
20,2020-02-03 23:20:09,https://twitter.com/minyoruminyon/status/1224336777835507713,shimesaba_C9,1.0,1.0,0.0
21,2020-02-03 23:17:18,https://twitter.com/minyoruminyon/status/1224336060164886535,shimesaba_C9,0.0,0.0,0.0
