,Date,URL,User,R+L,Retweets,Likes
0,2020-02-16 02:07:56,https://twitter.com/minyoruminyon/status/1228727654834032640,Petit_Etang,0.0,0.0,0.0
1,2020-02-16 02:02:36,https://twitter.com/minyoruminyon/status/1228726313680175105,Petit_Etang,1.0,0.0,1.0
2,2020-02-04 01:17:28,https://twitter.com/minyoruminyon/status/1224366299863633920,Petit_Etang,2.0,0.0,2.0
3,2020-02-04 00:23:27,https://twitter.com/minyoruminyon/status/1224352707009343488,Petit_Etang,2.0,0.0,2.0
4,2019-07-14 13:27:58,https://twitter.com/minyoruminyon/status/1150260625030828033,Petit_Etang,4.0,2.0,2.0
5,2019-07-13 15:36:31,https://twitter.com/minyoruminyon/status/1149930589908131841,Petit_Etang,2.0,1.0,1.0
6,2019-06-19 17:42:42,https://twitter.com/minyoruminyon/status/1141265034925920256,Petit_Etang,2.0,1.0,1.0
7,2019-06-19 01:55:48,https://twitter.com/minyoruminyon/status/1141026739641913355,Petit_Etang,0.0,0.0,0.0
8,2019-06-19 01:49:00,https://twitter.com/minyoruminyon/status/1141025027858452481,Petit_Etang,4.0,0.0,4.0
9,2019-06-19 01:06:32,https://twitter.com/minyoruminyon/status/1141014341191266304,Petit_Etang,0.0,0.0,0.0
10,2019-06-18 01:32:31,https://twitter.com/minyoruminyon/status/1140658490119081984,Petit_Etang,0.0,0.0,0.0
11,2019-05-30 11:18:27,https://twitter.com/minyoruminyon/status/1133920576609742848,Petit_Etang,1.0,0.0,1.0
12,2019-05-30 11:14:49,https://twitter.com/minyoruminyon/status/1133919663245615104,Petit_Etang,0.0,0.0,0.0
13,2019-05-30 09:51:49,https://twitter.com/minyoruminyon/status/1133898775007617024,Petit_Etang,1.0,1.0,0.0
14,2019-05-28 11:56:12,https://twitter.com/minyoruminyon/status/1133205300763213824,Petit_Etang,12.0,5.0,7.0
15,2019-05-28 11:28:29,https://twitter.com/minyoruminyon/status/1133198327493738496,Petit_Etang,1.0,0.0,1.0
16,2019-05-14 22:40:55,https://twitter.com/minyoruminyon/status/1128294119451680768,Petit_Etang,3.0,1.0,2.0
17,2019-01-16 15:28:35,https://twitter.com/minyoruminyon/status/1085423552621293568,Petit_Etang,0.0,0.0,0.0
