,Date,URL,User,R+L,Retweets,Likes
0,2020-01-30 20:29:37,https://twitter.com/minyoruminyon/status/1222844309617037314,2017_Pns0429,3.0,1.0,2.0
1,2020-01-30 20:27:30,https://twitter.com/minyoruminyon/status/1222843778039369728,2017_Pns0429,2.0,1.0,1.0
2,2020-01-30 20:25:16,https://twitter.com/minyoruminyon/status/1222843213439848448,2017_Pns0429,2.0,1.0,1.0
3,2020-01-30 20:22:51,https://twitter.com/minyoruminyon/status/1222842605697781761,2017_Pns0429,2.0,0.0,2.0
4,2020-01-30 20:20:14,https://twitter.com/minyoruminyon/status/1222841946902712322,2017_Pns0429,8.0,3.0,5.0
5,2020-01-30 20:15:27,https://twitter.com/minyoruminyon/status/1222840746501267456,2017_Pns0429,0.0,0.0,0.0
6,2020-01-30 20:10:59,https://twitter.com/minyoruminyon/status/1222839619110100992,2017_Pns0429,5.0,2.0,3.0
7,2020-01-30 19:55:37,https://twitter.com/minyoruminyon/status/1222835753010380800,2017_Pns0429,6.0,1.0,5.0
8,2020-01-30 19:49:15,https://twitter.com/minyoruminyon/status/1222834149934845952,2017_Pns0429,10.0,3.0,7.0
9,2020-01-30 13:54:43,https://twitter.com/minyoruminyon/status/1222744930822393856,2017_Pns0429,2.0,1.0,1.0
10,2020-01-30 13:53:03,https://twitter.com/minyoruminyon/status/1222744512537100288,2017_Pns0429,2.0,1.0,1.0
11,2020-01-30 13:51:59,https://twitter.com/minyoruminyon/status/1222744242956595201,2017_Pns0429,4.0,1.0,3.0
12,2020-01-30 13:47:36,https://twitter.com/minyoruminyon/status/1222743137459687424,2017_Pns0429,3.0,1.0,2.0
13,2020-01-30 13:46:09,https://twitter.com/minyoruminyon/status/1222742772358074368,2017_Pns0429,3.0,1.0,2.0
14,2020-01-30 13:43:31,https://twitter.com/minyoruminyon/status/1222742111482593281,2017_Pns0429,2.0,1.0,1.0
15,2020-01-30 13:40:50,https://twitter.com/minyoruminyon/status/1222741437717991425,2017_Pns0429,4.0,2.0,2.0
16,2020-01-30 13:38:47,https://twitter.com/minyoruminyon/status/1222740918672904192,2017_Pns0429,2.0,1.0,1.0
17,2020-01-30 13:36:41,https://twitter.com/minyoruminyon/status/1222740390337380352,2017_Pns0429,2.0,1.0,1.0
18,2020-01-30 13:33:33,https://twitter.com/minyoruminyon/status/1222739602319921152,2017_Pns0429,4.0,2.0,2.0
19,2020-01-30 13:30:42,https://twitter.com/minyoruminyon/status/1222738887279144960,2017_Pns0429,2.0,1.0,1.0
20,2020-01-30 13:29:59,https://twitter.com/minyoruminyon/status/1222738705120542720,2017_Pns0429,2.0,1.0,1.0
21,2020-01-30 13:21:51,https://twitter.com/minyoruminyon/status/1222736659554324481,2017_Pns0429,3.0,1.0,2.0
22,2020-01-30 13:20:29,https://twitter.com/minyoruminyon/status/1222736314769870849,2017_Pns0429,3.0,1.0,2.0
23,2020-01-30 13:18:41,https://twitter.com/minyoruminyon/status/1222735861063671808,2017_Pns0429,4.0,2.0,2.0
24,2020-01-30 12:56:15,https://twitter.com/minyoruminyon/status/1222730215849250816,2017_Pns0429,0.0,0.0,0.0
25,2020-01-30 12:47:45,https://twitter.com/minyoruminyon/status/1222728079342129152,2017_Pns0429,1.0,0.0,1.0
26,2020-01-30 12:44:41,https://twitter.com/minyoruminyon/status/1222727303953702914,2017_Pns0429,7.0,2.0,5.0
27,2020-01-30 12:40:23,https://twitter.com/minyoruminyon/status/1222726224927059968,2017_Pns0429,8.0,2.0,6.0
28,2020-01-30 11:25:51,https://twitter.com/minyoruminyon/status/1222707466565107714,2017_Pns0429,3.0,0.0,3.0
29,2020-01-30 10:48:56,https://twitter.com/minyoruminyon/status/1222698174873161729,2017_Pns0429,3.0,1.0,2.0
30,2020-01-29 22:33:41,https://twitter.com/minyoruminyon/status/1222513145576480780,2017_Pns0429,5.0,2.0,3.0
31,2020-01-29 22:29:37,https://twitter.com/minyoruminyon/status/1222512120853487617,2017_Pns0429,5.0,3.0,2.0
32,2020-01-29 21:04:54,https://twitter.com/minyoruminyon/status/1222490800832925697,2017_Pns0429,5.0,1.0,4.0
33,2020-01-29 17:27:58,https://twitter.com/minyoruminyon/status/1222436208237629440,2017_Pns0429,4.0,1.0,3.0
34,2020-01-29 17:26:53,https://twitter.com/minyoruminyon/status/1222435937705005056,2017_Pns0429,2.0,1.0,1.0
35,2020-01-29 17:25:01,https://twitter.com/minyoruminyon/status/1222435467133456384,2017_Pns0429,2.0,1.0,1.0
36,2020-01-29 17:00:41,https://twitter.com/minyoruminyon/status/1222429340245192704,2017_Pns0429,1.0,0.0,1.0
37,2020-01-29 16:59:47,https://twitter.com/minyoruminyon/status/1222429117192130562,2017_Pns0429,2.0,0.0,2.0
38,2020-01-29 09:26:59,https://twitter.com/minyoruminyon/status/1222315162901733377,2017_Pns0429,4.0,1.0,3.0
39,2020-01-29 09:25:29,https://twitter.com/minyoruminyon/status/1222314786991403008,2017_Pns0429,3.0,1.0,2.0
40,2020-01-29 08:28:55,https://twitter.com/minyoruminyon/status/1222300550563168259,2017_Pns0429,3.0,1.0,2.0
41,2020-01-29 08:27:07,https://twitter.com/minyoruminyon/status/1222300099377655810,2017_Pns0429,3.0,1.0,2.0
42,2020-01-29 08:26:11,https://twitter.com/minyoruminyon/status/1222299863016071168,2017_Pns0429,1.0,0.0,1.0
43,2020-01-29 07:14:32,https://twitter.com/minyoruminyon/status/1222281833540247552,2017_Pns0429,9.0,3.0,6.0
