,Date,URL,User,R+L,Retweets,Likes
0,2019-08-19 21:01:30,https://twitter.com/minyoruminyon/status/1163420723508994048,nothing_raccon,0.0,0.0,0.0
1,2019-07-28 11:55:27,https://twitter.com/minyoruminyon/status/1155310773830209536,nothing_raccon,0.0,0.0,0.0
2,2019-07-28 11:54:51,https://twitter.com/minyoruminyon/status/1155310621367263233,nothing_raccon,0.0,0.0,0.0
3,2019-06-25 12:15:24,https://twitter.com/minyoruminyon/status/1143356992712392705,nothing_raccon,0.0,0.0,0.0
4,2019-06-17 09:50:10,https://twitter.com/minyoruminyon/status/1140421340173750273,nothing_raccon,1.0,1.0,0.0
5,2019-06-14 10:47:31,https://twitter.com/minyoruminyon/status/1139348610485633025,nothing_raccon,0.0,0.0,0.0
6,2019-06-12 08:58:40,https://twitter.com/minyoruminyon/status/1138596440161234945,nothing_raccon,1.0,1.0,0.0
7,2019-06-08 12:22:16,https://twitter.com/minyoruminyon/status/1137198127268519936,nothing_raccon,1.0,1.0,0.0
8,2019-06-03 17:34:00,https://twitter.com/minyoruminyon/status/1135464637950881794,nothing_raccon,2.0,1.0,1.0
9,2019-06-02 22:21:32,https://twitter.com/minyoruminyon/status/1135174613216911360,nothing_raccon,1.0,1.0,0.0
10,2019-06-02 21:49:30,https://twitter.com/minyoruminyon/status/1135166551345180672,nothing_raccon,0.0,0.0,0.0
