,Date,URL,User,R+L,Retweets,Likes
48,2019-07-07 16:52:53,https://twitter.com/minyoruminyon/status/1147775479220326401,4ourzer0ei8ht,0.0,0.0,0.0
49,2019-06-19 02:51:38,https://twitter.com/minyoruminyon/status/1141040791512481793,4ourzer0ei8ht,0.0,0.0,0.0
50,2019-06-19 02:50:23,https://twitter.com/minyoruminyon/status/1141040475811373056,4ourzer0ei8ht,0.0,0.0,0.0
51,2019-06-19 02:48:54,https://twitter.com/minyoruminyon/status/1141040103856300032,4ourzer0ei8ht,0.0,0.0,0.0
52,2019-06-15 00:30:52,https://twitter.com/minyoruminyon/status/1139555811556900864,4ourzer0ei8ht,0.0,0.0,0.0
53,2019-06-15 00:29:41,https://twitter.com/minyoruminyon/status/1139555513576726528,4ourzer0ei8ht,4.0,2.0,2.0
54,2019-06-15 00:26:30,https://twitter.com/minyoruminyon/status/1139554712993185794,4ourzer0ei8ht,0.0,0.0,0.0
55,2019-06-15 00:25:12,https://twitter.com/minyoruminyon/status/1139554388366647297,4ourzer0ei8ht,0.0,0.0,0.0
56,2019-06-15 00:22:22,https://twitter.com/minyoruminyon/status/1139553675263631360,4ourzer0ei8ht,1.0,1.0,0.0
57,2019-06-13 23:59:53,https://twitter.com/minyoruminyon/status/1139185629411987456,4ourzer0ei8ht,6.0,4.0,2.0
58,2019-06-13 23:59:06,https://twitter.com/minyoruminyon/status/1139185429708660741,4ourzer0ei8ht,1.0,0.0,1.0
59,2019-06-13 23:58:06,https://twitter.com/minyoruminyon/status/1139185180453683201,4ourzer0ei8ht,0.0,0.0,0.0
60,2019-06-13 23:57:10,https://twitter.com/minyoruminyon/status/1139184944205328384,4ourzer0ei8ht,0.0,0.0,0.0
61,2019-06-13 23:46:00,https://twitter.com/minyoruminyon/status/1139182133954482176,4ourzer0ei8ht,7.0,5.0,2.0
62,2019-06-13 23:43:29,https://twitter.com/minyoruminyon/status/1139181501680013317,4ourzer0ei8ht,0.0,0.0,0.0
63,2019-06-13 23:42:50,https://twitter.com/minyoruminyon/status/1139181336604712960,4ourzer0ei8ht,0.0,0.0,0.0
64,2019-06-13 23:41:54,https://twitter.com/minyoruminyon/status/1139181102579380224,4ourzer0ei8ht,0.0,0.0,0.0
65,2019-06-13 23:40:23,https://twitter.com/minyoruminyon/status/1139180719115137026,4ourzer0ei8ht,2.0,2.0,0.0
66,2019-06-13 23:36:59,https://twitter.com/minyoruminyon/status/1139179865876209664,4ourzer0ei8ht,9.0,5.0,4.0
67,2019-06-13 23:28:06,https://twitter.com/minyoruminyon/status/1139177628290519041,4ourzer0ei8ht,6.0,3.0,3.0
