,Date,URL,User,R+L,Retweets,Likes
0,2019-12-02 19:52:39,https://twitter.com/minyoruminyon/status/1201454122051850240,hagyu_aya,21.0,5.0,16.0
1,2019-10-28 22:02:54,https://twitter.com/minyoruminyon/status/1188803328051859457,hagyu_aya,1.0,1.0,0.0
2,2019-10-28 22:01:31,https://twitter.com/minyoruminyon/status/1188802978213314560,hagyu_aya,1.0,0.0,1.0
3,2019-10-28 21:59:51,https://twitter.com/minyoruminyon/status/1188802559059714050,hagyu_aya,2.0,1.0,1.0
4,2019-10-17 10:58:32,https://twitter.com/minyoruminyon/status/1184649865545957376,hagyu_aya,7.0,3.0,4.0
5,2019-09-23 23:44:02,https://twitter.com/minyoruminyon/status/1176145202156716033,hagyu_aya,8.0,1.0,7.0
6,2019-09-23 23:38:31,https://twitter.com/minyoruminyon/status/1176143815205249024,hagyu_aya,4.0,1.0,3.0
7,2019-07-30 14:03:29,https://twitter.com/minyoruminyon/status/1156067767507755008,hagyu_aya,6.0,2.0,4.0
8,2019-07-30 14:02:21,https://twitter.com/minyoruminyon/status/1156067482316075008,hagyu_aya,0.0,0.0,0.0
9,2019-07-23 00:08:23,https://twitter.com/minyoruminyon/status/1153320892803379207,hagyu_aya,0.0,0.0,0.0
10,2019-07-21 02:00:22,https://twitter.com/minyoruminyon/status/1152624301276688384,hagyu_aya,22.0,11.0,11.0
11,2019-07-08 20:43:54,https://twitter.com/minyoruminyon/status/1148196003104735232,hagyu_aya,6.0,2.0,4.0
12,2019-07-08 20:43:09,https://twitter.com/minyoruminyon/status/1148195815397064704,hagyu_aya,1.0,0.0,1.0
13,2019-07-08 20:42:01,https://twitter.com/minyoruminyon/status/1148195529672626177,hagyu_aya,0.0,0.0,0.0
14,2019-06-19 02:06:21,https://twitter.com/minyoruminyon/status/1141029392233091073,hagyu_aya,1.0,0.0,1.0
15,2019-06-19 02:03:53,https://twitter.com/minyoruminyon/status/1141028773636108294,hagyu_aya,0.0,0.0,0.0
16,2019-06-15 23:33:01,https://twitter.com/minyoruminyon/status/1139903644139053056,hagyu_aya,2.0,1.0,1.0
17,2019-06-15 16:36:44,https://twitter.com/minyoruminyon/status/1139798882156552192,hagyu_aya,145.0,42.0,103.0
18,2019-06-10 17:13:28,https://twitter.com/minyoruminyon/status/1137996188567760896,hagyu_aya,1.0,1.0,0.0
19,2019-06-10 17:11:54,https://twitter.com/minyoruminyon/status/1137995792566824960,hagyu_aya,1.0,1.0,0.0
20,2019-06-10 16:58:41,https://twitter.com/minyoruminyon/status/1137992465737179136,hagyu_aya,5.0,2.0,3.0
21,2019-06-10 16:57:01,https://twitter.com/minyoruminyon/status/1137992047959261184,hagyu_aya,3.0,1.0,2.0
