,Date,URL,User,R+L,Retweets,Likes
0,2019-07-10 19:04:40,https://twitter.com/minyoruminyon/status/1148895808147738625,kaiba,5.0,2.0,3.0
1,2019-05-31 22:36:03,https://twitter.com/minyoruminyon/status/1134453488543342592,kaiba,0.0,0.0,0.0
2,2019-05-30 13:13:19,https://twitter.com/minyoruminyon/status/1133949485942431744,kaiba,0.0,0.0,0.0
3,2019-05-30 13:11:35,https://twitter.com/minyoruminyon/status/1133949048841416706,kaiba,0.0,0.0,0.0
4,2019-05-30 13:10:23,https://twitter.com/minyoruminyon/status/1133948745928724482,kaiba,0.0,0.0,0.0
5,2019-04-23 22:01:19,https://twitter.com/minyoruminyon/status/1120674008276455429,kaiba,0.0,0.0,0.0
6,2017-07-21 13:49:32,https://twitter.com/minyoruminyon/status/888259623894921216,kaiba,2.0,1.0,1.0
7,2017-07-21 13:01:53,https://twitter.com/minyoruminyon/status/888247633168310273,kaiba,1.0,0.0,1.0
8,2017-07-19 16:44:12,https://twitter.com/minyoruminyon/status/887578805115670528,kaiba,6.0,4.0,2.0
9,2017-07-19 16:36:27,https://twitter.com/minyoruminyon/status/887576856899211264,kaiba,0.0,0.0,0.0
