,Date,URL,User,R+L,Retweets,Likes
0,2020-02-16 18:57:19,https://twitter.com/minyoruminyon/status/1228981674211307520,rei_ktrg,0.0,0.0,0.0
1,2020-02-16 18:55:39,https://twitter.com/minyoruminyon/status/1228981255993057280,rei_ktrg,1.0,0.0,1.0
2,2020-02-16 18:50:12,https://twitter.com/minyoruminyon/status/1228979885621694465,rei_ktrg,1.0,0.0,1.0
3,2020-02-16 18:40:46,https://twitter.com/minyoruminyon/status/1228977511922425856,rei_ktrg,0.0,0.0,0.0
4,2020-02-16 12:00:38,https://twitter.com/minyoruminyon/status/1228876812307988481,rei_ktrg,3.0,0.0,3.0
5,2019-06-29 11:56:09,https://twitter.com/minyoruminyon/status/1144801699841708032,rei_ktrg,2.0,1.0,1.0
6,2019-05-26 13:43:55,https://twitter.com/minyoruminyon/status/1132507635280834561,rei_ktrg,0.0,0.0,0.0
7,2019-05-26 13:42:38,https://twitter.com/minyoruminyon/status/1132507312734609408,rei_ktrg,0.0,0.0,0.0
8,2019-04-07 08:54:48,https://twitter.com/minyoruminyon/status/1114677867659452416,rei_ktrg,0.0,0.0,0.0
9,2019-03-16 10:53:05,https://twitter.com/minyoruminyon/status/1106735103726649344,rei_ktrg,0.0,0.0,0.0
10,2019-01-05 23:40:14,https://twitter.com/minyoruminyon/status/1081561013164552192,rei_ktrg,2.0,1.0,1.0
11,2018-12-15 22:29:21,https://twitter.com/minyoruminyon/status/1073933027087020035,rei_ktrg,0.0,0.0,0.0
12,2018-12-15 22:23:24,https://twitter.com/minyoruminyon/status/1073931531939340289,rei_ktrg,0.0,0.0,0.0
13,2018-12-15 22:01:27,https://twitter.com/minyoruminyon/status/1073926006035992576,rei_ktrg,1.0,0.0,1.0
14,2018-12-15 08:49:57,https://twitter.com/minyoruminyon/status/1073726821760299008,rei_ktrg,7.0,3.0,4.0
15,2018-12-14 13:09:53,https://twitter.com/minyoruminyon/status/1073429846301147136,rei_ktrg,1.0,1.0,0.0
16,2018-12-14 12:19:17,https://twitter.com/minyoruminyon/status/1073417114277490689,rei_ktrg,3.0,1.0,2.0
17,2018-12-06 17:53:03,https://twitter.com/minyoruminyon/status/1070602004404232192,rei_ktrg,4.0,1.0,3.0
18,2018-08-31 22:27:43,https://twitter.com/minyoruminyon/status/1035519506242666498,rei_ktrg,1.0,1.0,0.0
19,2018-08-31 22:26:46,https://twitter.com/minyoruminyon/status/1035519263765753856,rei_ktrg,0.0,0.0,0.0
20,2018-08-31 22:22:31,https://twitter.com/minyoruminyon/status/1035518194268528640,rei_ktrg,1.0,0.0,1.0
21,2018-08-23 18:32:44,https://twitter.com/minyoruminyon/status/1032561266248675329,rei_ktrg,4.0,0.0,4.0
22,2018-07-28 16:47:31,https://twitter.com/minyoruminyon/status/1023112701390643200,rei_ktrg,2.0,0.0,2.0
23,2018-07-28 16:46:07,https://twitter.com/minyoruminyon/status/1023112348523880448,rei_ktrg,0.0,0.0,0.0
24,2018-07-25 16:30:22,https://twitter.com/minyoruminyon/status/1022021221125435393,rei_ktrg,0.0,0.0,0.0
25,2018-07-25 16:24:07,https://twitter.com/minyoruminyon/status/1022019651084197888,rei_ktrg,1.0,0.0,1.0
26,2018-07-25 16:14:55,https://twitter.com/minyoruminyon/status/1022017336365199362,rei_ktrg,0.0,0.0,0.0
27,2018-07-16 16:31:09,https://twitter.com/minyoruminyon/status/1018759929736278016,rei_ktrg,2.0,1.0,1.0
28,2018-07-08 01:56:01,https://twitter.com/minyoruminyon/status/1015640590015344640,rei_ktrg,1.0,0.0,1.0
29,2018-07-08 01:54:53,https://twitter.com/minyoruminyon/status/1015640307453444096,rei_ktrg,0.0,0.0,0.0
30,2018-07-08 01:49:18,https://twitter.com/minyoruminyon/status/1015638903120773120,rei_ktrg,0.0,0.0,0.0
31,2018-07-08 01:40:08,https://twitter.com/minyoruminyon/status/1015636593107820544,rei_ktrg,1.0,0.0,1.0
32,2018-06-30 14:00:01,https://twitter.com/minyoruminyon/status/1012923691544412161,rei_ktrg,1.0,0.0,1.0
33,2018-06-30 13:46:28,https://twitter.com/minyoruminyon/status/1012920279524229120,rei_ktrg,2.0,0.0,2.0
34,2018-06-30 13:44:29,https://twitter.com/minyoruminyon/status/1012919779542196224,rei_ktrg,1.0,1.0,0.0
35,2018-06-30 09:12:50,https://twitter.com/minyoruminyon/status/1012851419144024065,rei_ktrg,3.0,2.0,1.0
36,2018-06-26 22:30:12,https://twitter.com/minyoruminyon/status/1011602528377729025,rei_ktrg,1.0,0.0,1.0
37,2018-06-26 22:23:40,https://twitter.com/minyoruminyon/status/1011600885955416064,rei_ktrg,4.0,2.0,2.0
38,2018-06-22 00:01:20,https://twitter.com/minyoruminyon/status/1009813524770484224,rei_ktrg,3.0,2.0,1.0
