,Date,URL,User,R+L,Retweets,Likes
0,2020-01-01 01:23:46,https://twitter.com/minyoruminyon/status/1212046700161859585,44GG44KT44GT,0.0,0.0,0.0
1,2019-12-24 21:55:44,https://twitter.com/minyoruminyon/status/1209457631405830144,44GG44KT44GT,1.0,0.0,1.0
2,2019-12-10 19:15:21,https://twitter.com/minyoruminyon/status/1204343840603164672,44GG44KT44GT,2.0,2.0,0.0
3,2019-12-03 22:35:12,https://twitter.com/minyoruminyon/status/1201857417098588161,44GG44KT44GT,10.0,6.0,4.0
4,2019-12-03 22:20:22,https://twitter.com/minyoruminyon/status/1201853683568218112,44GG44KT44GT,0.0,0.0,0.0
5,2019-12-03 22:14:10,https://twitter.com/minyoruminyon/status/1201852124633554944,44GG44KT44GT,0.0,0.0,0.0
6,2019-12-01 15:40:28,https://twitter.com/minyoruminyon/status/1201028273083281408,44GG44KT44GT,4.0,1.0,3.0
7,2019-12-01 15:39:26,https://twitter.com/minyoruminyon/status/1201028010255585280,44GG44KT44GT,4.0,1.0,3.0
8,2019-11-12 21:46:58,https://twitter.com/minyoruminyon/status/1194235133793955842,44GG44KT44GT,2.0,0.0,2.0
9,2019-11-12 20:03:21,https://twitter.com/minyoruminyon/status/1194209058221199360,44GG44KT44GT,0.0,0.0,0.0
