,Date,URL,User,R+L,Retweets,Likes
0,2020-02-15 12:12:42,https://twitter.com/minyoruminyon/status/1228517464557768704,1liiiiiiiiiiii,2.0,1.0,1.0
1,2020-02-09 09:27:33,https://twitter.com/minyoruminyon/status/1226301573438918656,1liiiiiiiiiiii,5.0,2.0,3.0
2,2020-02-09 09:16:20,https://twitter.com/minyoruminyon/status/1226298753159614465,1liiiiiiiiiiii,2.0,1.0,1.0
3,2020-02-09 09:12:59,https://twitter.com/minyoruminyon/status/1226297907302715393,1liiiiiiiiiiii,4.0,2.0,2.0
4,2020-02-09 09:06:21,https://twitter.com/minyoruminyon/status/1226296238615613442,1liiiiiiiiiiii,5.0,1.0,4.0
5,2020-02-09 09:03:33,https://twitter.com/minyoruminyon/status/1226295534643630080,1liiiiiiiiiiii,12.0,5.0,7.0
6,2020-02-08 08:27:02,https://twitter.com/minyoruminyon/status/1225923955204116480,1liiiiiiiiiiii,3.0,1.0,2.0
7,2020-02-08 08:25:04,https://twitter.com/minyoruminyon/status/1225923459902894082,1liiiiiiiiiiii,2.0,0.0,2.0
8,2020-02-08 08:23:25,https://twitter.com/minyoruminyon/status/1225923048437534720,1liiiiiiiiiiii,4.0,1.0,3.0
9,2020-02-07 21:42:43,https://twitter.com/minyoruminyon/status/1225761810957115393,1liiiiiiiiiiii,2.0,0.0,2.0
10,2020-02-07 21:41:10,https://twitter.com/minyoruminyon/status/1225761417434820608,1liiiiiiiiiiii,3.0,1.0,2.0
11,2020-02-07 21:40:30,https://twitter.com/minyoruminyon/status/1225761253152284673,1liiiiiiiiiiii,2.0,1.0,1.0
12,2020-02-07 21:38:41,https://twitter.com/minyoruminyon/status/1225760795692191745,1liiiiiiiiiiii,2.0,1.0,1.0
13,2020-02-07 21:24:41,https://twitter.com/minyoruminyon/status/1225757270203453440,1liiiiiiiiiiii,3.0,1.0,2.0
14,2020-02-07 12:44:53,https://twitter.com/minyoruminyon/status/1225626458900459522,1liiiiiiiiiiii,2.0,1.0,1.0
15,2020-02-06 23:35:53,https://twitter.com/minyoruminyon/status/1225427901085995009,1liiiiiiiiiiii,10.0,5.0,5.0
16,2020-02-04 12:56:24,https://twitter.com/minyoruminyon/status/1224542194263982080,1liiiiiiiiiiii,4.0,2.0,2.0
17,2020-02-04 12:39:50,https://twitter.com/minyoruminyon/status/1224538024433700864,1liiiiiiiiiiii,0.0,0.0,0.0
