,Date,URL,User,R+L,Retweets,Likes
0,2020-02-17 21:32:46,https://twitter.com/minyoruminyon/status/1229383183348588544,CareleSmith9,0.0,0.0,0.0
1,2020-02-10 22:21:30,https://twitter.com/minyoruminyon/status/1226858732727877632,CareleSmith9,1.0,0.0,1.0
2,2020-02-10 22:10:36,https://twitter.com/minyoruminyon/status/1226855990806450176,CareleSmith9,1.0,0.0,1.0
3,2020-02-10 21:30:50,https://twitter.com/minyoruminyon/status/1226845980416364544,CareleSmith9,0.0,0.0,0.0
4,2020-02-10 21:30:05,https://twitter.com/minyoruminyon/status/1226845791341309952,CareleSmith9,0.0,0.0,0.0
5,2020-02-10 18:38:19,https://twitter.com/minyoruminyon/status/1226802567461474304,CareleSmith9,0.0,0.0,0.0
6,2020-02-10 18:37:04,https://twitter.com/minyoruminyon/status/1226802252284747776,CareleSmith9,0.0,0.0,0.0
7,2020-02-10 18:34:24,https://twitter.com/minyoruminyon/status/1226801582764724224,CareleSmith9,1.0,0.0,1.0
8,2020-02-10 18:23:12,https://twitter.com/minyoruminyon/status/1226798764398014465,CareleSmith9,5.0,1.0,4.0
9,2020-02-10 18:19:20,https://twitter.com/minyoruminyon/status/1226797788001792001,CareleSmith9,1.0,0.0,1.0
10,2020-02-10 18:15:18,https://twitter.com/minyoruminyon/status/1226796775790411777,CareleSmith9,0.0,0.0,0.0
11,2020-02-10 18:04:18,https://twitter.com/minyoruminyon/status/1226794006496985089,CareleSmith9,2.0,0.0,2.0
12,2020-02-10 18:02:00,https://twitter.com/minyoruminyon/status/1226793429260107776,CareleSmith9,0.0,0.0,0.0
13,2020-02-10 17:59:47,https://twitter.com/minyoruminyon/status/1226792868489990144,CareleSmith9,0.0,0.0,0.0
14,2020-02-10 17:58:27,https://twitter.com/minyoruminyon/status/1226792535252594688,CareleSmith9,0.0,0.0,0.0
15,2020-02-10 17:55:52,https://twitter.com/minyoruminyon/status/1226791882769874944,CareleSmith9,0.0,0.0,0.0
16,2020-02-07 23:03:02,https://twitter.com/minyoruminyon/status/1225782022234202114,CareleSmith9,0.0,0.0,0.0
17,2020-02-07 20:35:11,https://twitter.com/minyoruminyon/status/1225744813443575808,CareleSmith9,1.0,0.0,1.0
18,2020-02-07 17:29:41,https://twitter.com/minyoruminyon/status/1225698130353512448,CareleSmith9,0.0,0.0,0.0
19,2020-02-07 16:31:37,https://twitter.com/minyoruminyon/status/1225683520149811201,CareleSmith9,1.0,0.0,1.0
20,2020-02-07 16:30:44,https://twitter.com/minyoruminyon/status/1225683296723427333,CareleSmith9,0.0,0.0,0.0
21,2020-02-07 16:20:13,https://twitter.com/minyoruminyon/status/1225680648775405568,CareleSmith9,0.0,0.0,0.0
22,2020-02-07 16:18:40,https://twitter.com/minyoruminyon/status/1225680260139646976,CareleSmith9,1.0,0.0,1.0
23,2020-02-04 16:18:58,https://twitter.com/minyoruminyon/status/1224593170526195712,CareleSmith9,0.0,0.0,0.0
24,2020-02-04 16:16:46,https://twitter.com/minyoruminyon/status/1224592616781561856,CareleSmith9,1.0,0.0,1.0
25,2020-02-04 14:44:06,https://twitter.com/minyoruminyon/status/1224569296581300224,CareleSmith9,3.0,1.0,2.0
26,2020-02-04 14:43:30,https://twitter.com/minyoruminyon/status/1224569147146637312,CareleSmith9,4.0,2.0,2.0
27,2020-02-04 14:30:03,https://twitter.com/minyoruminyon/status/1224565762112638977,CareleSmith9,4.0,1.0,3.0
28,2020-02-04 14:21:33,https://twitter.com/minyoruminyon/status/1224563623688671234,CareleSmith9,2.0,1.0,1.0
29,2020-02-04 14:19:12,https://twitter.com/minyoruminyon/status/1224563029758504961,CareleSmith9,4.0,2.0,2.0
30,2020-02-04 14:18:23,https://twitter.com/minyoruminyon/status/1224562824724115457,CareleSmith9,1.0,0.0,1.0
31,2020-02-04 14:17:42,https://twitter.com/minyoruminyon/status/1224562653957222402,CareleSmith9,1.0,0.0,1.0
32,2020-02-04 14:14:29,https://twitter.com/minyoruminyon/status/1224561844519493632,CareleSmith9,3.0,2.0,1.0
