,Date,URL,User,R+L,Retweets,Likes
0,2020-02-08 03:51:02,https://twitter.com/minyoruminyon/status/1225854497525645312,zeriyoshi,0.0,0.0,0.0
1,2020-01-29 22:27:35,https://twitter.com/minyoruminyon/status/1222511610960310273,zeriyoshi,0.0,0.0,0.0
2,2019-08-08 09:49:31,https://twitter.com/minyoruminyon/status/1159265345414127617,zeriyoshi,15.0,5.0,10.0
3,2018-09-12 21:37:02,https://twitter.com/minyoruminyon/status/1039855404107198465,zeriyoshi,0.0,0.0,0.0
4,2018-09-12 21:36:14,https://twitter.com/minyoruminyon/status/1039855204328329216,zeriyoshi,0.0,0.0,0.0
5,2018-09-10 23:03:39,https://twitter.com/minyoruminyon/status/1039152425209192448,zeriyoshi,1.0,0.0,1.0
6,2018-09-10 22:33:19,https://twitter.com/minyoruminyon/status/1039144792532238336,zeriyoshi,0.0,0.0,0.0
7,2018-09-07 15:08:01,https://twitter.com/minyoruminyon/status/1037945564409749505,zeriyoshi,0.0,0.0,0.0
8,2018-09-07 00:39:14,https://twitter.com/minyoruminyon/status/1037726930198454272,zeriyoshi,0.0,0.0,0.0
9,2018-09-07 00:37:40,https://twitter.com/minyoruminyon/status/1037726533450780673,zeriyoshi,2.0,0.0,2.0
10,2018-09-07 00:36:33,https://twitter.com/minyoruminyon/status/1037726252277194752,zeriyoshi,0.0,0.0,0.0
11,2018-09-07 00:35:25,https://twitter.com/minyoruminyon/status/1037725966850650112,zeriyoshi,0.0,0.0,0.0
12,2018-09-06 20:28:25,https://twitter.com/minyoruminyon/status/1037663806569119744,zeriyoshi,13.0,4.0,9.0
13,2018-09-06 09:56:15,https://twitter.com/minyoruminyon/status/1037504718648401920,zeriyoshi,0.0,0.0,0.0
14,2018-09-06 02:57:06,https://twitter.com/minyoruminyon/status/1037399236722061312,zeriyoshi,1.0,1.0,0.0
15,2018-09-06 02:56:19,https://twitter.com/minyoruminyon/status/1037399040525127680,zeriyoshi,0.0,0.0,0.0
16,2018-09-06 02:55:42,https://twitter.com/minyoruminyon/status/1037398885386178560,zeriyoshi,0.0,0.0,0.0
17,2018-09-06 02:53:12,https://twitter.com/minyoruminyon/status/1037398255250726913,zeriyoshi,0.0,0.0,0.0
18,2018-09-06 02:52:17,https://twitter.com/minyoruminyon/status/1037398024719228928,zeriyoshi,0.0,0.0,0.0
19,2018-09-06 02:49:57,https://twitter.com/minyoruminyon/status/1037397438749802496,zeriyoshi,0.0,0.0,0.0
20,2018-09-06 02:03:57,https://twitter.com/minyoruminyon/status/1037385859593433089,zeriyoshi,0.0,0.0,0.0
21,2018-09-05 23:49:48,https://twitter.com/minyoruminyon/status/1037352100064186369,zeriyoshi,0.0,0.0,0.0
22,2018-09-05 23:48:41,https://twitter.com/minyoruminyon/status/1037351821050671105,zeriyoshi,0.0,0.0,0.0
23,2018-09-05 23:40:49,https://twitter.com/minyoruminyon/status/1037349840366104578,zeriyoshi,0.0,0.0,0.0
24,2018-09-05 23:14:10,https://twitter.com/minyoruminyon/status/1037343131983785984,zeriyoshi,4.0,1.0,3.0
25,2018-09-05 22:26:08,https://twitter.com/minyoruminyon/status/1037331047057420290,zeriyoshi,4.0,2.0,2.0
26,2018-09-05 13:30:48,https://twitter.com/minyoruminyon/status/1037196324960194565,zeriyoshi,0.0,0.0,0.0
27,2018-09-05 03:03:24,https://twitter.com/minyoruminyon/status/1037038432885731328,zeriyoshi,2.0,1.0,1.0
28,2018-09-05 02:56:04,https://twitter.com/minyoruminyon/status/1037036588356661249,zeriyoshi,0.0,0.0,0.0
29,2018-09-05 02:54:51,https://twitter.com/minyoruminyon/status/1037036280641536000,zeriyoshi,0.0,0.0,0.0
30,2018-09-05 02:53:43,https://twitter.com/minyoruminyon/status/1037035997031161856,zeriyoshi,0.0,0.0,0.0
31,2018-09-05 02:03:02,https://twitter.com/minyoruminyon/status/1037023241741553665,zeriyoshi,10.0,3.0,7.0
32,2018-09-04 23:29:18,https://twitter.com/minyoruminyon/status/1036984552831442944,zeriyoshi,0.0,0.0,0.0
33,2018-09-04 23:06:10,https://twitter.com/minyoruminyon/status/1036978732303495168,zeriyoshi,7.0,2.0,5.0
