,Date,URL,User,R+L,Retweets,Likes
0,2020-01-18 20:43:31,https://twitter.com/minyoruminyon/status/1218499153073827841,prprhyt,1.0,1.0,0.0
1,2019-06-28 12:08:03,https://twitter.com/minyoruminyon/status/1144442306742722560,prprhyt,0.0,0.0,0.0
2,2019-06-27 21:51:48,https://twitter.com/minyoruminyon/status/1144226826656440320,prprhyt,4.0,2.0,2.0
3,2019-06-27 21:51:16,https://twitter.com/minyoruminyon/status/1144226692002545664,prprhyt,2.0,1.0,1.0
4,2019-05-01 18:54:12,https://twitter.com/minyoruminyon/status/1123526022530355200,prprhyt,2.0,1.0,1.0
5,2019-05-01 18:34:16,https://twitter.com/minyoruminyon/status/1123521007912767488,prprhyt,0.0,0.0,0.0
6,2019-05-01 18:30:08,https://twitter.com/minyoruminyon/status/1123519964638396417,prprhyt,0.0,0.0,0.0
7,2019-05-01 18:27:20,https://twitter.com/minyoruminyon/status/1123519259148054528,prprhyt,0.0,0.0,0.0
8,2019-05-01 17:58:25,https://twitter.com/minyoruminyon/status/1123511984190660608,prprhyt,0.0,0.0,0.0
9,2019-05-01 17:53:05,https://twitter.com/minyoruminyon/status/1123510642940321792,prprhyt,0.0,0.0,0.0
10,2019-05-01 09:18:36,https://twitter.com/minyoruminyon/status/1123381167489609731,prprhyt,0.0,0.0,0.0
11,2019-04-21 15:11:42,https://twitter.com/minyoruminyon/status/1119846147969781760,prprhyt,0.0,0.0,0.0
12,2019-03-27 23:19:56,https://twitter.com/minyoruminyon/status/1110909321775214592,prprhyt,4.0,2.0,2.0
13,2018-07-16 14:05:54,https://twitter.com/minyoruminyon/status/1018723377161297920,prprhyt,0.0,0.0,0.0
14,2018-07-16 13:41:12,https://twitter.com/minyoruminyon/status/1018717161039097856,prprhyt,2.0,0.0,2.0
15,2018-07-14 01:22:17,https://twitter.com/minyoruminyon/status/1017806428772290560,prprhyt,1.0,1.0,0.0
16,2018-01-30 20:33:48,https://twitter.com/minyoruminyon/status/958302220641906688,prprhyt,2.0,1.0,1.0
17,2018-01-30 20:33:07,https://twitter.com/minyoruminyon/status/958302048545423360,prprhyt,0.0,0.0,0.0
18,2017-08-30 21:00:18,https://twitter.com/minyoruminyon/status/902863548178620418,prprhyt,1.0,0.0,1.0
19,2017-08-30 20:59:39,https://twitter.com/minyoruminyon/status/902863382461652992,prprhyt,3.0,0.0,3.0
20,2017-08-30 20:58:53,https://twitter.com/minyoruminyon/status/902863191360790528,prprhyt,1.0,0.0,1.0
21,2017-08-30 20:56:25,https://twitter.com/minyoruminyon/status/902862570607878145,prprhyt,3.0,1.0,2.0
22,2017-08-30 20:52:09,https://twitter.com/minyoruminyon/status/902861493829476352,prprhyt,0.0,0.0,0.0
23,2017-08-30 20:48:22,https://twitter.com/minyoruminyon/status/902860544528457728,prprhyt,0.0,0.0,0.0
24,2017-08-30 19:55:49,https://twitter.com/minyoruminyon/status/902847320374444032,prprhyt,1.0,0.0,1.0
25,2017-08-30 19:54:27,https://twitter.com/minyoruminyon/status/902846973543301120,prprhyt,2.0,1.0,1.0
