,Date,URL,User,R+L,Retweets,Likes
0,2019-04-02 21:30:35,https://twitter.com/minyoruminyon/status/1113056129121116162,Nmki_98,1.0,1.0,0.0
1,2019-04-02 21:29:21,https://twitter.com/minyoruminyon/status/1113055820881649664,Nmki_98,0.0,0.0,0.0
2,2019-04-02 21:23:11,https://twitter.com/minyoruminyon/status/1113054268183871488,Nmki_98,0.0,0.0,0.0
3,2019-04-02 21:20:13,https://twitter.com/minyoruminyon/status/1113053519114776576,Nmki_98,0.0,0.0,0.0
4,2019-04-02 21:17:33,https://twitter.com/minyoruminyon/status/1113052847686336512,Nmki_98,1.0,1.0,0.0
5,2019-04-02 21:15:21,https://twitter.com/minyoruminyon/status/1113052296378642433,Nmki_98,0.0,0.0,0.0
6,2019-04-02 12:44:32,https://twitter.com/minyoruminyon/status/1112923745302114304,Nmki_98,2.0,2.0,0.0
7,2019-04-02 04:20:03,https://twitter.com/minyoruminyon/status/1112796786815455237,Nmki_98,1.0,1.0,0.0
8,2019-04-02 04:09:03,https://twitter.com/minyoruminyon/status/1112794019539505152,Nmki_98,3.0,2.0,1.0
9,2019-04-02 03:58:05,https://twitter.com/minyoruminyon/status/1112791259892973568,Nmki_98,1.0,1.0,0.0
10,2019-04-02 01:09:55,https://twitter.com/minyoruminyon/status/1112748940108029957,Nmki_98,1.0,1.0,0.0
11,2019-04-02 00:42:43,https://twitter.com/minyoruminyon/status/1112742094940987394,Nmki_98,0.0,0.0,0.0
12,2019-04-02 00:00:53,https://twitter.com/minyoruminyon/status/1112731567338606594,Nmki_98,1.0,1.0,0.0
13,2019-04-01 23:57:55,https://twitter.com/minyoruminyon/status/1112730818630172672,Nmki_98,2.0,0.0,2.0
14,2019-04-01 23:52:03,https://twitter.com/minyoruminyon/status/1112729344407830529,Nmki_98,0.0,0.0,0.0
15,2019-04-01 23:50:32,https://twitter.com/minyoruminyon/status/1112728960192798721,Nmki_98,0.0,0.0,0.0
16,2019-04-01 23:46:02,https://twitter.com/minyoruminyon/status/1112727826657009666,Nmki_98,0.0,0.0,0.0
17,2019-04-01 23:44:25,https://twitter.com/minyoruminyon/status/1112727420606373891,Nmki_98,0.0,0.0,0.0
18,2019-04-01 23:43:03,https://twitter.com/minyoruminyon/status/1112727076526657538,Nmki_98,1.0,1.0,0.0
19,2019-04-01 23:37:12,https://twitter.com/minyoruminyon/status/1112725607022878720,Nmki_98,2.0,1.0,1.0
20,2019-04-01 23:28:46,https://twitter.com/minyoruminyon/status/1112723482750545920,Nmki_98,3.0,2.0,1.0
21,2019-04-01 21:24:28,https://twitter.com/minyoruminyon/status/1112692202403065856,Nmki_98,1.0,1.0,0.0
22,2019-04-01 21:21:43,https://twitter.com/minyoruminyon/status/1112691512234512384,Nmki_98,1.0,1.0,0.0
23,2019-04-01 21:20:00,https://twitter.com/minyoruminyon/status/1112691078820327426,Nmki_98,1.0,1.0,0.0
24,2019-04-01 21:11:15,https://twitter.com/minyoruminyon/status/1112688876307402753,Nmki_98,2.0,1.0,1.0
25,2019-04-01 21:00:56,https://twitter.com/minyoruminyon/status/1112686281069232128,Nmki_98,3.0,2.0,1.0
26,2019-04-01 20:55:01,https://twitter.com/minyoruminyon/status/1112684792573648896,Nmki_98,5.0,2.0,3.0
27,2019-03-11 00:21:28,https://twitter.com/minyoruminyon/status/1104764211765211136,Nmki_98,3.0,1.0,2.0
28,2019-02-25 00:19:06,https://twitter.com/minyoruminyon/status/1099690185472696320,Nmki_98,1.0,1.0,0.0
29,2019-02-18 00:05:48,https://twitter.com/minyoruminyon/status/1097150123111403522,Nmki_98,0.0,0.0,0.0
