,Date,URL,User,R+L,Retweets,Likes
0,2018-09-10 23:07:18,https://twitter.com/minyoruminyon/status/1039153345129152513,white_jack07,0.0,0.0,0.0
1,2018-09-10 23:04:13,https://twitter.com/minyoruminyon/status/1039152568524390400,white_jack07,0.0,0.0,0.0
2,2018-09-01 15:48:25,https://twitter.com/minyoruminyon/status/1035781406050287617,white_jack07,0.0,0.0,0.0
3,2018-09-01 15:30:52,https://twitter.com/minyoruminyon/status/1035776989888622593,white_jack07,2.0,2.0,0.0
4,2018-09-01 14:37:27,https://twitter.com/minyoruminyon/status/1035763547425320960,white_jack07,0.0,0.0,0.0
5,2018-09-01 14:03:06,https://twitter.com/minyoruminyon/status/1035754901387669504,white_jack07,0.0,0.0,0.0
6,2018-09-01 13:38:27,https://twitter.com/minyoruminyon/status/1035748699337515008,white_jack07,1.0,0.0,1.0
7,2018-09-01 13:27:00,https://twitter.com/minyoruminyon/status/1035745816026079232,white_jack07,0.0,0.0,0.0
8,2018-09-01 13:21:54,https://twitter.com/minyoruminyon/status/1035744532086673408,white_jack07,0.0,0.0,0.0
9,2018-07-15 17:15:19,https://twitter.com/minyoruminyon/status/1018408658143608832,white_jack07,14.0,4.0,10.0
10,2018-07-07 13:56:59,https://twitter.com/minyoruminyon/status/1015459639918354432,white_jack07,0.0,0.0,0.0
11,2018-07-07 13:17:45,https://twitter.com/minyoruminyon/status/1015449766069657600,white_jack07,0.0,0.0,0.0
12,2018-07-07 11:13:24,https://twitter.com/minyoruminyon/status/1015418476394000384,white_jack07,0.0,0.0,0.0
13,2018-07-07 11:11:24,https://twitter.com/minyoruminyon/status/1015417972515528705,white_jack07,0.0,0.0,0.0
14,2018-07-07 11:01:06,https://twitter.com/minyoruminyon/status/1015415379043106817,white_jack07,0.0,0.0,0.0
15,2018-07-07 10:51:01,https://twitter.com/minyoruminyon/status/1015412842890125312,white_jack07,0.0,0.0,0.0
