,Date,URL,User,R+L,Retweets,Likes
0,2019-07-07 20:56:46,https://twitter.com/minyoruminyon/status/1147836853699002368,kilocaloriep,0.0,0.0,0.0
1,2019-07-04 21:44:20,https://twitter.com/minyoruminyon/status/1146761659517562880,kilocaloriep,1.0,1.0,0.0
2,2019-06-28 15:03:44,https://twitter.com/minyoruminyon/status/1144486518079160323,kilocaloriep,14.0,4.0,10.0
3,2019-04-27 10:18:48,https://twitter.com/minyoruminyon/status/1121946764611739649,kilocaloriep,1.0,0.0,1.0
4,2019-01-22 16:12:14,https://twitter.com/minyoruminyon/status/1087608863925231616,kilocaloriep,6.0,2.0,4.0
5,2019-01-20 16:22:34,https://twitter.com/minyoruminyon/status/1086886688561913856,kilocaloriep,4.0,2.0,2.0
6,2019-01-20 16:18:03,https://twitter.com/minyoruminyon/status/1086885550827614208,kilocaloriep,0.0,0.0,0.0
7,2019-01-18 14:42:42,https://twitter.com/minyoruminyon/status/1086136781026713600,kilocaloriep,1.0,1.0,0.0
8,2019-01-18 14:41:21,https://twitter.com/minyoruminyon/status/1086136438570201093,kilocaloriep,0.0,0.0,0.0
9,2019-01-18 14:39:52,https://twitter.com/minyoruminyon/status/1086136068917780481,kilocaloriep,3.0,1.0,2.0
