,Date,URL,User,R+L,Retweets,Likes
0,2019-06-04 17:22:08,https://twitter.com/minyoruminyon/status/1135824038641655808,_lem0n_,5.0,2.0,3.0
1,2019-06-04 17:20:27,https://twitter.com/minyoruminyon/status/1135823615675387904,_lem0n_,1.0,0.0,1.0
2,2019-06-04 17:06:31,https://twitter.com/minyoruminyon/status/1135820108482326528,_lem0n_,0.0,0.0,0.0
3,2019-06-04 16:36:50,https://twitter.com/minyoruminyon/status/1135812638787563521,_lem0n_,0.0,0.0,0.0
4,2019-06-04 16:09:37,https://twitter.com/minyoruminyon/status/1135805790139236352,_lem0n_,2.0,0.0,2.0
5,2019-06-03 07:32:32,https://twitter.com/minyoruminyon/status/1135313273291563008,_lem0n_,1.0,0.0,1.0
6,2019-06-02 14:47:44,https://twitter.com/minyoruminyon/status/1135060409331806208,_lem0n_,1.0,0.0,1.0
7,2019-06-02 14:31:34,https://twitter.com/minyoruminyon/status/1135056339892203521,_lem0n_,0.0,0.0,0.0
8,2019-06-01 12:29:53,https://twitter.com/minyoruminyon/status/1134663327777316864,_lem0n_,0.0,0.0,0.0
9,2019-06-01 12:27:17,https://twitter.com/minyoruminyon/status/1134662674799767552,_lem0n_,0.0,0.0,0.0
10,2019-06-01 11:12:15,https://twitter.com/minyoruminyon/status/1134643794178072576,_lem0n_,0.0,0.0,0.0
