,Date,URL,User,R+L,Retweets,Likes
0,2020-02-08 01:56:31,https://twitter.com/minyoruminyon/status/1225825681575071750,kotatsugame_t,86.0,9.0,77.0
1,2020-01-29 23:51:29,https://twitter.com/minyoruminyon/status/1222532724100984832,kotatsugame_t,21.0,6.0,15.0
2,2019-08-07 15:11:31,https://twitter.com/minyoruminyon/status/1158983994412654593,kotatsugame_t,0.0,0.0,0.0
3,2019-06-07 20:28:30,https://twitter.com/minyoruminyon/status/1136958103088390144,kotatsugame_t,2.0,1.0,1.0
4,2019-06-03 15:06:33,https://twitter.com/minyoruminyon/status/1135427533300588544,kotatsugame_t,1.0,1.0,0.0
5,2019-05-31 21:09:40,https://twitter.com/minyoruminyon/status/1134431750346567681,kotatsugame_t,0.0,0.0,0.0
6,2019-05-31 10:55:34,https://twitter.com/minyoruminyon/status/1134277208250281984,kotatsugame_t,1.0,0.0,1.0
7,2019-05-30 21:02:04,https://twitter.com/minyoruminyon/status/1134067447412060160,kotatsugame_t,8.0,2.0,6.0
8,2019-05-30 21:01:38,https://twitter.com/minyoruminyon/status/1134067341551996928,kotatsugame_t,1.0,0.0,1.0
9,2018-10-19 17:32:13,https://twitter.com/minyoruminyon/status/1053202145426628608,kotatsugame_t,36.0,5.0,31.0
10,2018-08-09 15:00:56,https://twitter.com/minyoruminyon/status/1027434533719699457,kotatsugame_t,1.0,1.0,0.0
11,2018-08-09 13:47:46,https://twitter.com/minyoruminyon/status/1027416122629349382,kotatsugame_t,4.0,1.0,3.0
12,2018-07-26 05:45:44,https://twitter.com/minyoruminyon/status/1022221383189688320,kotatsugame_t,20.0,5.0,15.0
13,2018-07-26 05:45:09,https://twitter.com/minyoruminyon/status/1022221235508244480,kotatsugame_t,34.0,8.0,26.0
14,2018-07-26 05:41:02,https://twitter.com/minyoruminyon/status/1022220202258259968,kotatsugame_t,1.0,0.0,1.0
15,2018-07-19 19:24:57,https://twitter.com/minyoruminyon/status/1019890831757463554,kotatsugame_t,8.0,2.0,6.0
16,2018-06-05 04:38:56,https://twitter.com/minyoruminyon/status/1003722793152704512,kotatsugame_t,18.0,5.0,13.0
17,2018-06-05 04:37:23,https://twitter.com/minyoruminyon/status/1003722400943362048,kotatsugame_t,3.0,1.0,2.0
18,2018-06-05 04:35:27,https://twitter.com/minyoruminyon/status/1003721915540766720,kotatsugame_t,0.0,0.0,0.0
19,2018-06-05 04:34:08,https://twitter.com/minyoruminyon/status/1003721583096000512,kotatsugame_t,2.0,1.0,1.0
20,2018-06-05 04:32:27,https://twitter.com/minyoruminyon/status/1003721160398237697,kotatsugame_t,0.0,0.0,0.0
21,2018-06-05 04:23:00,https://twitter.com/minyoruminyon/status/1003718783687524352,kotatsugame_t,4.0,1.0,3.0
22,2018-06-05 04:21:20,https://twitter.com/minyoruminyon/status/1003718361631453185,kotatsugame_t,2.0,0.0,2.0
23,2018-05-04 00:45:21,https://twitter.com/minyoruminyon/status/992067595594383361,kotatsugame_t,1.0,0.0,1.0
24,2018-05-03 23:29:15,https://twitter.com/minyoruminyon/status/992048445316775936,kotatsugame_t,8.0,3.0,5.0
25,2018-05-03 23:26:29,https://twitter.com/minyoruminyon/status/992047747518771201,kotatsugame_t,1.0,0.0,1.0
26,2018-05-03 19:47:38,https://twitter.com/minyoruminyon/status/991992673551630336,kotatsugame_t,2.0,1.0,1.0
27,2018-05-03 03:48:16,https://twitter.com/minyoruminyon/status/991751241385394176,kotatsugame_t,17.0,7.0,10.0
28,2018-05-03 03:45:40,https://twitter.com/minyoruminyon/status/991750587938099200,kotatsugame_t,4.0,1.0,3.0
29,2018-04-01 14:07:16,https://twitter.com/minyoruminyon/status/980310606686314496,kotatsugame_t,0.0,0.0,0.0
30,2018-04-01 14:01:42,https://twitter.com/minyoruminyon/status/980309205948145665,kotatsugame_t,0.0,0.0,0.0
31,2018-03-31 18:17:47,https://twitter.com/minyoruminyon/status/980011261638320128,kotatsugame_t,6.0,4.0,2.0
32,2018-03-21 18:08:04,https://twitter.com/minyoruminyon/status/976384938730651649,kotatsugame_t,0.0,0.0,0.0
33,2018-03-17 15:42:46,https://twitter.com/minyoruminyon/status/974898820378116097,kotatsugame_t,1.0,1.0,0.0
34,2018-03-01 07:09:09,https://twitter.com/minyoruminyon/status/968971358284623873,kotatsugame_t,12.0,4.0,8.0
35,2018-03-01 07:08:14,https://twitter.com/minyoruminyon/status/968971129393094658,kotatsugame_t,0.0,0.0,0.0
36,2018-03-01 07:04:28,https://twitter.com/minyoruminyon/status/968970179907526657,kotatsugame_t,7.0,2.0,5.0
37,2018-03-01 07:02:54,https://twitter.com/minyoruminyon/status/968969787786240000,kotatsugame_t,2.0,1.0,1.0
38,2018-02-11 00:06:52,https://twitter.com/minyoruminyon/status/962342105656868864,kotatsugame_t,1.0,0.0,1.0
