,Date,URL,User,R+L,Retweets,Likes
0,2019-11-18 19:24:38,https://twitter.com/minyoruminyon/status/1196373642935857152,MARIA_suko_3I,1.0,0.0,1.0
1,2019-07-12 18:13:23,https://twitter.com/minyoruminyon/status/1149607677942628352,MARIA_suko_3I,1.0,0.0,1.0
2,2019-07-07 18:14:59,https://twitter.com/minyoruminyon/status/1147796139451621377,MARIA_suko_3I,0.0,0.0,0.0
3,2019-06-27 07:12:30,https://twitter.com/minyoruminyon/status/1144005540126683136,MARIA_suko_3I,3.0,0.0,3.0
4,2019-06-25 20:18:52,https://twitter.com/minyoruminyon/status/1143478662446166016,MARIA_suko_3I,1.0,0.0,1.0
5,2019-06-24 17:00:43,https://twitter.com/minyoruminyon/status/1143066406398746624,MARIA_suko_3I,2.0,1.0,1.0
6,2019-06-23 21:45:47,https://twitter.com/minyoruminyon/status/1142775761255845888,MARIA_suko_3I,0.0,0.0,0.0
7,2019-06-20 19:44:23,https://twitter.com/minyoruminyon/status/1141658045534965760,MARIA_suko_3I,0.0,0.0,0.0
8,2019-06-19 16:33:10,https://twitter.com/minyoruminyon/status/1141247534834126848,MARIA_suko_3I,0.0,0.0,0.0
9,2019-06-19 11:21:09,https://twitter.com/minyoruminyon/status/1141169012891516928,MARIA_suko_3I,0.0,0.0,0.0
