,Date,URL,User,R+L,Retweets,Likes
0,2019-06-20 10:20:34,https://twitter.com/minyoruminyon/status/1141516156487921664,Tescostum,17.0,5.0,12.0
1,2019-06-20 10:19:31,https://twitter.com/minyoruminyon/status/1141515890749399041,Tescostum,1.0,0.0,1.0
2,2019-06-20 10:09:33,https://twitter.com/minyoruminyon/status/1141513384359153664,Tescostum,0.0,0.0,0.0
3,2019-05-30 14:59:45,https://twitter.com/minyoruminyon/status/1133976271166234624,Tescostum,3.0,2.0,1.0
4,2019-05-30 14:58:11,https://twitter.com/minyoruminyon/status/1133975873479094273,Tescostum,1.0,1.0,0.0
5,2019-04-16 10:36:35,https://twitter.com/minyoruminyon/status/1117964976293994497,Tescostum,2.0,0.0,2.0
6,2018-07-22 22:50:21,https://twitter.com/minyoruminyon/status/1021029684824268801,Tescostum,4.0,2.0,2.0
7,2018-07-22 22:35:14,https://twitter.com/minyoruminyon/status/1021025881068748801,Tescostum,2.0,0.0,2.0
8,2018-07-22 22:33:53,https://twitter.com/minyoruminyon/status/1021025540575072256,Tescostum,0.0,0.0,0.0
9,2018-06-29 11:40:25,https://twitter.com/minyoruminyon/status/1012526170292641793,Tescostum,7.0,3.0,4.0
10,2018-06-22 11:00:55,https://twitter.com/minyoruminyon/status/1009979513860644866,Tescostum,3.0,1.0,2.0
