,Date,URL,User,R+L,Retweets,Likes
0,2019-07-15 22:49:27,https://twitter.com/minyoruminyon/status/1150764315999260672,rsk0315_h4x,1.0,0.0,1.0
1,2019-07-15 22:48:08,https://twitter.com/minyoruminyon/status/1150763984229769216,rsk0315_h4x,0.0,0.0,0.0
2,2019-05-28 11:34:19,https://twitter.com/minyoruminyon/status/1133199793121968128,rsk0315_h4x,1.0,0.0,1.0
3,2019-05-19 11:52:10,https://twitter.com/minyoruminyon/status/1129942797744656385,rsk0315_h4x,0.0,0.0,0.0
4,2019-05-19 11:51:10,https://twitter.com/minyoruminyon/status/1129942542085001216,rsk0315_h4x,2.0,0.0,2.0
5,2019-04-07 14:56:49,https://twitter.com/minyoruminyon/status/1114768972673503232,rsk0315_h4x,2.0,0.0,2.0
6,2019-03-20 16:46:11,https://twitter.com/minyoruminyon/status/1108273517391273984,rsk0315_h4x,4.0,0.0,4.0
7,2019-03-16 17:17:51,https://twitter.com/minyoruminyon/status/1106831932698972160,rsk0315_h4x,3.0,1.0,2.0
8,2019-03-07 13:47:37,https://twitter.com/minyoruminyon/status/1103517536258187264,rsk0315_h4x,3.0,1.0,2.0
9,2019-02-06 15:35:52,https://twitter.com/minyoruminyon/status/1093035527513632768,rsk0315_h4x,2.0,0.0,2.0
10,2019-02-02 16:24:04,https://twitter.com/minyoruminyon/status/1091598108754997248,rsk0315_h4x,1.0,0.0,1.0
11,2019-01-13 13:53:47,https://twitter.com/minyoruminyon/status/1084312530795692032,rsk0315_h4x,0.0,0.0,0.0
12,2019-01-13 13:53:18,https://twitter.com/minyoruminyon/status/1084312408040951808,rsk0315_h4x,4.0,1.0,3.0
13,2019-01-13 00:20:10,https://twitter.com/minyoruminyon/status/1084107777797021697,rsk0315_h4x,1.0,1.0,0.0
14,2018-12-24 13:44:57,https://twitter.com/minyoruminyon/status/1077062550791962626,rsk0315_h4x,1.0,0.0,1.0
15,2018-12-22 16:49:48,https://twitter.com/minyoruminyon/status/1076384294489055232,rsk0315_h4x,0.0,0.0,0.0
16,2018-12-19 13:18:52,https://twitter.com/minyoruminyon/status/1075244048087011328,rsk0315_h4x,0.0,0.0,0.0
17,2018-12-14 01:40:19,https://twitter.com/minyoruminyon/status/1073256311578451968,rsk0315_h4x,0.0,0.0,0.0
18,2018-12-14 01:36:06,https://twitter.com/minyoruminyon/status/1073255249073192966,rsk0315_h4x,0.0,0.0,0.0
19,2018-12-14 01:33:34,https://twitter.com/minyoruminyon/status/1073254612117774336,rsk0315_h4x,1.0,0.0,1.0
20,2018-09-24 16:13:54,https://twitter.com/minyoruminyon/status/1044122740284841984,rsk0315_h4x,1.0,0.0,1.0
21,2018-09-15 00:03:51,https://twitter.com/minyoruminyon/status/1040617129051996160,rsk0315_h4x,0.0,0.0,0.0
