,Date,URL,User,R+L,Retweets,Likes
0,2020-01-09 09:58:15,https://twitter.com/minyoruminyon/status/1215075275458805760,tonets,19.0,8.0,11.0
1,2019-07-04 17:14:29,https://twitter.com/minyoruminyon/status/1146693752938848256,tonets,60.0,15.0,45.0
2,2019-07-04 15:53:48,https://twitter.com/minyoruminyon/status/1146673447210110976,tonets,2.0,1.0,1.0
3,2019-07-04 15:52:13,https://twitter.com/minyoruminyon/status/1146673047710998528,tonets,4.0,1.0,3.0
4,2019-06-11 20:52:30,https://twitter.com/minyoruminyon/status/1138413694784663553,tonets,2.0,1.0,1.0
5,2019-06-07 13:17:28,https://twitter.com/minyoruminyon/status/1136849630111551488,tonets,0.0,0.0,0.0
6,2019-06-07 13:16:45,https://twitter.com/minyoruminyon/status/1136849452616970241,tonets,0.0,0.0,0.0
7,2019-06-07 10:38:11,https://twitter.com/minyoruminyon/status/1136809544846172161,tonets,0.0,0.0,0.0
8,2019-06-07 10:38:04,https://twitter.com/minyoruminyon/status/1136809519357485057,tonets,0.0,0.0,0.0
9,2019-06-07 10:37:55,https://twitter.com/minyoruminyon/status/1136809480639750144,tonets,0.0,0.0,0.0
10,2019-06-06 23:53:37,https://twitter.com/minyoruminyon/status/1136647334618472448,tonets,0.0,0.0,0.0
11,2019-06-06 23:44:20,https://twitter.com/minyoruminyon/status/1136644998428913664,tonets,0.0,0.0,0.0
12,2019-06-06 23:36:52,https://twitter.com/minyoruminyon/status/1136643120265777153,tonets,0.0,0.0,0.0
13,2019-06-06 10:18:00,https://twitter.com/minyoruminyon/status/1136442080836722688,tonets,0.0,0.0,0.0
