,Date,URL,User,R+L,Retweets,Likes
0,2020-02-10 13:35:42,https://twitter.com/minyoruminyon/status/1226726411756392453,yryrrrrryryr,8.0,3.0,5.0
1,2020-02-10 12:31:35,https://twitter.com/minyoruminyon/status/1226710274083717121,yryrrrrryryr,7.0,1.0,6.0
2,2020-01-29 21:09:26,https://twitter.com/minyoruminyon/status/1222491943835324418,yryrrrrryryr,30.0,7.0,23.0
3,2020-01-29 18:51:56,https://twitter.com/minyoruminyon/status/1222457339204128769,yryrrrrryryr,121.0,44.0,77.0
4,2020-01-29 18:23:46,https://twitter.com/minyoruminyon/status/1222450251316920320,yryrrrrryryr,1.0,0.0,1.0
5,2019-12-02 16:52:02,https://twitter.com/minyoruminyon/status/1201408668404551680,yryrrrrryryr,24.0,4.0,20.0
6,2019-09-25 10:27:26,https://twitter.com/minyoruminyon/status/1176669507353378816,yryrrrrryryr,7.0,2.0,5.0
7,2019-09-07 16:08:09,https://twitter.com/minyoruminyon/status/1170232270164152321,yryrrrrryryr,15.0,4.0,11.0
8,2019-08-19 08:26:44,https://twitter.com/minyoruminyon/status/1163230782049046528,yryrrrrryryr,6.0,2.0,4.0
9,2019-08-06 06:27:32,https://twitter.com/minyoruminyon/status/1158489742175920128,yryrrrrryryr,1.0,0.0,1.0
10,2019-08-06 06:21:54,https://twitter.com/minyoruminyon/status/1158488321762287616,yryrrrrryryr,10.0,4.0,6.0
11,2019-08-05 00:54:08,https://twitter.com/minyoruminyon/status/1158043449028796418,yryrrrrryryr,9.0,1.0,8.0
12,2019-08-04 17:07:38,https://twitter.com/minyoruminyon/status/1157926049579094017,yryrrrrryryr,25.0,6.0,19.0
13,2019-08-04 12:48:09,https://twitter.com/minyoruminyon/status/1157860748506193920,yryrrrrryryr,3.0,1.0,2.0
14,2019-07-29 15:43:28,https://twitter.com/minyoruminyon/status/1155730541989122048,yryrrrrryryr,6.0,1.0,5.0
15,2019-07-17 21:01:57,https://twitter.com/minyoruminyon/status/1151462038687735808,yryrrrrryryr,2.0,0.0,2.0
16,2019-07-12 12:33:00,https://twitter.com/minyoruminyon/status/1149522017130909701,yryrrrrryryr,6.0,1.0,5.0
17,2019-07-10 02:57:48,https://twitter.com/minyoruminyon/status/1148652488658001921,yryrrrrryryr,14.0,4.0,10.0
18,2019-06-11 00:23:43,https://twitter.com/minyoruminyon/status/1138104464202616835,yryrrrrryryr,28.0,8.0,20.0
19,2019-06-08 15:30:27,https://twitter.com/minyoruminyon/status/1137245486484615168,yryrrrrryryr,4.0,1.0,3.0
20,2019-06-03 07:39:10,https://twitter.com/minyoruminyon/status/1135314944004481024,yryrrrrryryr,1.0,0.0,1.0
21,2019-05-30 12:51:55,https://twitter.com/minyoruminyon/status/1133944099566809089,yryrrrrryryr,2.0,0.0,2.0
22,2019-05-30 12:48:48,https://twitter.com/minyoruminyon/status/1133943315940798465,yryrrrrryryr,1.0,0.0,1.0
