,Date,URL,User,R+L,Retweets,Likes
0,2019-06-26 15:54:58,https://twitter.com/minyoruminyon/status/1143774638931005440,quon_sh,0.0,0.0,0.0
1,2019-06-26 15:54:27,https://twitter.com/minyoruminyon/status/1143774505866674177,quon_sh,0.0,0.0,0.0
2,2019-06-26 15:53:13,https://twitter.com/minyoruminyon/status/1143774195437858822,quon_sh,0.0,0.0,0.0
3,2019-06-26 15:52:22,https://twitter.com/minyoruminyon/status/1143773982719483904,quon_sh,0.0,0.0,0.0
4,2019-06-25 14:22:39,https://twitter.com/minyoruminyon/status/1143389018706415616,quon_sh,0.0,0.0,0.0
5,2019-06-25 00:11:31,https://twitter.com/minyoruminyon/status/1143174823398367232,quon_sh,0.0,0.0,0.0
6,2019-06-24 21:49:44,https://twitter.com/minyoruminyon/status/1143139139891548160,quon_sh,2.0,0.0,2.0
7,2019-06-24 21:48:09,https://twitter.com/minyoruminyon/status/1143138743764676608,quon_sh,1.0,0.0,1.0
8,2019-06-24 21:40:37,https://twitter.com/minyoruminyon/status/1143136847041720322,quon_sh,1.0,0.0,1.0
9,2019-06-24 21:09:06,https://twitter.com/minyoruminyon/status/1143128916183281664,quon_sh,0.0,0.0,0.0
10,2019-06-24 20:57:46,https://twitter.com/minyoruminyon/status/1143126065251942400,quon_sh,0.0,0.0,0.0
11,2019-06-24 20:56:49,https://twitter.com/minyoruminyon/status/1143125824528244736,quon_sh,0.0,0.0,0.0
12,2019-06-24 18:52:43,https://twitter.com/minyoruminyon/status/1143094591882555392,quon_sh,2.0,0.0,2.0
13,2019-06-23 22:21:08,https://twitter.com/minyoruminyon/status/1142784655374073856,quon_sh,3.0,2.0,1.0
14,2019-06-22 17:56:36,https://twitter.com/minyoruminyon/status/1142355694156275713,quon_sh,0.0,0.0,0.0
15,2019-06-21 00:11:08,https://twitter.com/minyoruminyon/status/1141725172719710208,quon_sh,1.0,0.0,1.0
16,2019-06-18 21:51:31,https://twitter.com/minyoruminyon/status/1140965264453861376,quon_sh,1.0,0.0,1.0
17,2019-06-18 19:22:37,https://twitter.com/minyoruminyon/status/1140927791984103424,quon_sh,0.0,0.0,0.0
18,2019-06-18 19:12:06,https://twitter.com/minyoruminyon/status/1140925145336315904,quon_sh,0.0,0.0,0.0
19,2019-06-18 19:12:06,https://twitter.com/minyoruminyon/status/1140925145336315904,quon_sh,0.0,0.0,0.0
20,2019-06-18 19:09:18,https://twitter.com/minyoruminyon/status/1140924438931623937,quon_sh,0.0,0.0,0.0
21,2019-06-18 19:09:18,https://twitter.com/minyoruminyon/status/1140924438931623937,quon_sh,0.0,0.0,0.0
22,2019-06-18 19:08:11,https://twitter.com/minyoruminyon/status/1140924158278111232,quon_sh,0.0,0.0,0.0
23,2019-06-18 19:08:11,https://twitter.com/minyoruminyon/status/1140924158278111232,quon_sh,0.0,0.0,0.0
24,2019-06-18 19:05:03,https://twitter.com/minyoruminyon/status/1140923370168389632,quon_sh,3.0,1.0,2.0
25,2019-06-16 11:57:09,https://twitter.com/minyoruminyon/status/1140090910425808896,quon_sh,0.0,0.0,0.0
26,2019-06-13 21:44:18,https://twitter.com/minyoruminyon/status/1139151506723098625,quon_sh,4.0,1.0,3.0
