,Date,URL,User,R+L,Retweets,Likes
0,2020-02-05 03:26:49,https://twitter.com/minyoruminyon/status/1224761240246865920,Simesann51,25.0,6.0,19.0
1,2020-01-31 22:02:26,https://twitter.com/minyoruminyon/status/1223230055439929346,Simesann51,1.0,1.0,0.0
2,2020-01-30 20:31:13,https://twitter.com/minyoruminyon/status/1222844714124099586,Simesann51,0.0,0.0,0.0
3,2020-01-30 20:28:28,https://twitter.com/minyoruminyon/status/1222844022198112256,Simesann51,2.0,0.0,2.0
4,2020-01-30 20:17:55,https://twitter.com/minyoruminyon/status/1222841366750748675,Simesann51,2.0,1.0,1.0
5,2020-01-30 13:07:52,https://twitter.com/minyoruminyon/status/1222733141913157633,Simesann51,2.0,2.0,0.0
6,2020-01-30 00:17:42,https://twitter.com/minyoruminyon/status/1222539320587743235,Simesann51,1.0,0.0,1.0
7,2020-01-29 23:24:54,https://twitter.com/minyoruminyon/status/1222526032839766021,Simesann51,2.0,0.0,2.0
8,2020-01-29 16:06:18,https://twitter.com/minyoruminyon/status/1222415654914936832,Simesann51,5.0,3.0,2.0
9,2020-01-29 16:05:38,https://twitter.com/minyoruminyon/status/1222415487528603649,Simesann51,1.0,0.0,1.0
10,2020-01-29 16:02:09,https://twitter.com/minyoruminyon/status/1222414613913821184,Simesann51,0.0,0.0,0.0
11,2020-01-29 15:59:44,https://twitter.com/minyoruminyon/status/1222414005756514305,Simesann51,0.0,0.0,0.0
12,2020-01-29 04:49:20,https://twitter.com/minyoruminyon/status/1222245292319236097,Simesann51,2.0,0.0,2.0
13,2020-01-29 04:39:20,https://twitter.com/minyoruminyon/status/1222242774612725760,Simesann51,9.0,3.0,6.0
14,2020-01-29 00:20:39,https://twitter.com/minyoruminyon/status/1222177677110431744,Simesann51,1.0,0.0,1.0
15,2020-01-29 00:15:17,https://twitter.com/minyoruminyon/status/1222176325722525697,Simesann51,1.0,0.0,1.0
16,2020-01-29 00:12:26,https://twitter.com/minyoruminyon/status/1222175607418568705,Simesann51,1.0,0.0,1.0
17,2020-01-29 00:12:07,https://twitter.com/minyoruminyon/status/1222175530033659904,Simesann51,0.0,0.0,0.0
18,2020-01-29 00:11:29,https://twitter.com/minyoruminyon/status/1222175370322968576,Simesann51,0.0,0.0,0.0
