,Date,URL,User,R+L,Retweets,Likes
0,2020-02-16 12:36:02,https://twitter.com/minyoruminyon/status/1228885724037931008,kenya31sec,0.0,0.0,0.0
1,2020-02-16 09:57:32,https://twitter.com/minyoruminyon/status/1228845832738201600,kenya31sec,1.0,0.0,1.0
2,2020-02-15 23:23:35,https://twitter.com/minyoruminyon/status/1228686296110911489,kenya31sec,1.0,0.0,1.0
3,2020-01-08 18:43:56,https://twitter.com/minyoruminyon/status/1214845181607854080,kenya31sec,0.0,0.0,0.0
4,2019-11-11 21:44:45,https://twitter.com/minyoruminyon/status/1193872187196731392,kenya31sec,0.0,0.0,0.0
5,2019-01-14 21:32:06,https://twitter.com/minyoruminyon/status/1084790258414235649,kenya31sec,0.0,0.0,0.0
6,2019-01-14 21:29:30,https://twitter.com/minyoruminyon/status/1084789604815781889,kenya31sec,0.0,0.0,0.0
7,2019-01-14 21:28:40,https://twitter.com/minyoruminyon/status/1084789394551189506,kenya31sec,0.0,0.0,0.0
8,2019-01-14 21:26:02,https://twitter.com/minyoruminyon/status/1084788731268059136,kenya31sec,0.0,0.0,0.0
9,2019-01-14 21:24:47,https://twitter.com/minyoruminyon/status/1084788414224818176,kenya31sec,0.0,0.0,0.0
10,2019-01-14 21:23:01,https://twitter.com/minyoruminyon/status/1084787971520225280,kenya31sec,0.0,0.0,0.0
11,2019-01-14 21:18:45,https://twitter.com/minyoruminyon/status/1084786898483130368,kenya31sec,0.0,0.0,0.0
12,2019-01-14 21:03:21,https://twitter.com/minyoruminyon/status/1084783024217120768,kenya31sec,0.0,0.0,0.0
13,2019-01-13 15:17:15,https://twitter.com/minyoruminyon/status/1084333536616697861,kenya31sec,0.0,0.0,0.0
14,2019-01-13 15:15:30,https://twitter.com/minyoruminyon/status/1084333093664698368,kenya31sec,0.0,0.0,0.0
15,2019-01-13 15:13:05,https://twitter.com/minyoruminyon/status/1084332489059971073,kenya31sec,0.0,0.0,0.0
16,2019-01-13 15:12:24,https://twitter.com/minyoruminyon/status/1084332314190999553,kenya31sec,0.0,0.0,0.0
17,2019-01-13 15:11:28,https://twitter.com/minyoruminyon/status/1084332078848602112,kenya31sec,4.0,1.0,3.0
18,2019-01-13 15:09:09,https://twitter.com/minyoruminyon/status/1084331496746315777,kenya31sec,0.0,0.0,0.0
19,2019-01-13 15:02:33,https://twitter.com/minyoruminyon/status/1084329836481368064,kenya31sec,0.0,0.0,0.0
20,2019-01-13 15:01:26,https://twitter.com/minyoruminyon/status/1084329555949584387,kenya31sec,0.0,0.0,0.0
21,2019-01-13 14:53:08,https://twitter.com/minyoruminyon/status/1084327466653560832,kenya31sec,0.0,0.0,0.0
22,2019-01-13 14:52:30,https://twitter.com/minyoruminyon/status/1084327307702034439,kenya31sec,0.0,0.0,0.0
23,2019-01-13 14:49:32,https://twitter.com/minyoruminyon/status/1084326562608992256,kenya31sec,0.0,0.0,0.0
24,2019-01-13 14:37:15,https://twitter.com/minyoruminyon/status/1084323467980226560,kenya31sec,0.0,0.0,0.0
25,2019-01-13 14:36:27,https://twitter.com/minyoruminyon/status/1084323267437940738,kenya31sec,0.0,0.0,0.0
26,2019-01-13 14:33:32,https://twitter.com/minyoruminyon/status/1084322534890196992,kenya31sec,0.0,0.0,0.0
