,Date,URL,User,R+L,Retweets,Likes
0,2019-12-11 22:48:43,https://twitter.com/minyoruminyon/status/1204759923575255042,sickleaf3,0.0,0.0,0.0
1,2019-08-25 09:58:15,https://twitter.com/minyoruminyon/status/1165428140019048448,sickleaf3,3.0,0.0,3.0
2,2019-08-24 18:10:50,https://twitter.com/minyoruminyon/status/1165189712065093633,sickleaf3,0.0,0.0,0.0
3,2019-08-23 15:16:26,https://twitter.com/minyoruminyon/status/1164783437279928320,sickleaf3,1.0,0.0,1.0
4,2019-08-22 14:12:48,https://twitter.com/minyoruminyon/status/1164405032852135937,sickleaf3,1.0,0.0,1.0
5,2019-08-13 22:21:55,https://twitter.com/minyoruminyon/status/1161266635618934784,sickleaf3,2.0,0.0,2.0
6,2019-08-10 19:16:10,https://twitter.com/minyoruminyon/status/1160132725262565376,sickleaf3,0.0,0.0,0.0
7,2019-08-10 18:58:30,https://twitter.com/minyoruminyon/status/1160128277861687296,sickleaf3,1.0,0.0,1.0
8,2019-08-10 15:23:11,https://twitter.com/minyoruminyon/status/1160074090683568128,sickleaf3,0.0,0.0,0.0
9,2019-08-10 14:17:27,https://twitter.com/minyoruminyon/status/1160057551326629888,sickleaf3,0.0,0.0,0.0
10,2019-08-10 13:54:43,https://twitter.com/minyoruminyon/status/1160051827343101953,sickleaf3,0.0,0.0,0.0
11,2019-06-17 10:13:27,https://twitter.com/minyoruminyon/status/1140427200010706944,sickleaf3,0.0,0.0,0.0
12,2019-06-17 10:07:16,https://twitter.com/minyoruminyon/status/1140425645219934208,sickleaf3,0.0,0.0,0.0
13,2019-06-05 15:45:39,https://twitter.com/minyoruminyon/status/1136162146306256904,sickleaf3,0.0,0.0,0.0
14,2019-05-23 20:51:51,https://twitter.com/minyoruminyon/status/1131528161533894656,sickleaf3,0.0,0.0,0.0
15,2019-05-22 12:36:12,https://twitter.com/minyoruminyon/status/1131041039089713152,sickleaf3,1.0,0.0,1.0
16,2019-05-22 06:59:02,https://twitter.com/minyoruminyon/status/1130956187996835840,sickleaf3,3.0,2.0,1.0
17,2019-05-20 17:53:59,https://twitter.com/minyoruminyon/status/1130396237906104320,sickleaf3,0.0,0.0,0.0
