,Date,URL,User,R+L,Retweets,Likes
0,2019-12-04 16:08:40,https://twitter.com/minyoruminyon/status/1202122529432690689,fall_murasaki,1.0,0.0,1.0
1,2019-12-03 17:59:40,https://twitter.com/minyoruminyon/status/1201788077212979200,fall_murasaki,5.0,2.0,3.0
2,2019-11-21 22:00:11,https://twitter.com/minyoruminyon/status/1197499951070072833,fall_murasaki,2.0,1.0,1.0
3,2019-11-09 18:33:11,https://twitter.com/minyoruminyon/status/1193099201871106048,fall_murasaki,5.0,2.0,3.0
4,2019-11-09 18:25:33,https://twitter.com/minyoruminyon/status/1193097282960248834,fall_murasaki,1.0,0.0,1.0
5,2019-11-06 12:22:53,https://twitter.com/minyoruminyon/status/1191918852625403904,fall_murasaki,5.0,1.0,4.0
6,2019-10-23 16:59:36,https://twitter.com/minyoruminyon/status/1186915058565054464,fall_murasaki,1.0,0.0,1.0
7,2019-10-22 01:52:35,https://twitter.com/minyoruminyon/status/1186324410946351105,fall_murasaki,1.0,0.0,1.0
8,2019-10-21 21:46:42,https://twitter.com/minyoruminyon/status/1186262535617384448,fall_murasaki,4.0,1.0,3.0
9,2019-10-21 20:05:23,https://twitter.com/minyoruminyon/status/1186237037445206017,fall_murasaki,2.0,0.0,2.0
10,2019-10-21 17:36:39,https://twitter.com/minyoruminyon/status/1186199607111368704,fall_murasaki,3.0,0.0,3.0
11,2019-10-20 12:19:04,https://twitter.com/minyoruminyon/status/1185757298020368384,fall_murasaki,2.0,1.0,1.0
12,2019-10-15 08:47:22,https://twitter.com/minyoruminyon/status/1183892080193503232,fall_murasaki,5.0,2.0,3.0
13,2019-10-13 23:43:39,https://twitter.com/minyoruminyon/status/1183392863784038401,fall_murasaki,4.0,0.0,4.0
14,2019-09-29 19:50:28,https://twitter.com/minyoruminyon/status/1178260748889284609,fall_murasaki,2.0,0.0,2.0
15,2019-09-29 14:36:33,https://twitter.com/minyoruminyon/status/1178181749802557440,fall_murasaki,1.0,0.0,1.0
16,2019-09-28 22:39:41,https://twitter.com/minyoruminyon/status/1177940948120031232,fall_murasaki,0.0,0.0,0.0
17,2019-09-25 15:55:00,https://twitter.com/minyoruminyon/status/1176751940123811840,fall_murasaki,7.0,3.0,4.0
18,2019-09-25 12:33:42,https://twitter.com/minyoruminyon/status/1176701282654072832,fall_murasaki,1.0,0.0,1.0
19,2019-09-25 12:31:00,https://twitter.com/minyoruminyon/status/1176700604980314113,fall_murasaki,0.0,0.0,0.0
20,2019-09-24 22:16:54,https://twitter.com/minyoruminyon/status/1176485659814400001,fall_murasaki,0.0,0.0,0.0
21,2019-09-24 22:12:29,https://twitter.com/minyoruminyon/status/1176484549619904512,fall_murasaki,0.0,0.0,0.0
22,2019-09-24 01:06:01,https://twitter.com/minyoruminyon/status/1176165834831491072,fall_murasaki,1.0,1.0,0.0
23,2019-09-23 00:30:41,https://twitter.com/minyoruminyon/status/1175794555058147329,fall_murasaki,1.0,0.0,1.0
24,2019-09-22 10:56:20,https://twitter.com/minyoruminyon/status/1175589616218300416,fall_murasaki,3.0,1.0,2.0
25,2019-09-21 09:55:21,https://twitter.com/minyoruminyon/status/1175211882237456385,fall_murasaki,2.0,2.0,0.0
26,2019-09-21 09:51:41,https://twitter.com/minyoruminyon/status/1175210957745750022,fall_murasaki,4.0,1.0,3.0
27,2019-09-20 20:43:32,https://twitter.com/minyoruminyon/status/1175012614591545344,fall_murasaki,1.0,1.0,0.0
28,2019-09-17 23:50:20,https://twitter.com/minyoruminyon/status/1173972461638963200,fall_murasaki,5.0,0.0,5.0
29,2019-09-17 23:48:31,https://twitter.com/minyoruminyon/status/1173972002526228480,fall_murasaki,1.0,0.0,1.0
30,2019-09-17 17:46:52,https://twitter.com/minyoruminyon/status/1173880992706088960,fall_murasaki,13.0,4.0,9.0
31,2019-09-17 17:46:52,https://twitter.com/minyoruminyon/status/1173880992706088960,fall_murasaki,13.0,4.0,9.0
32,2019-09-17 17:46:52,https://twitter.com/minyoruminyon/status/1173880992706088960,fall_murasaki,13.0,4.0,9.0
33,2019-09-17 17:46:52,https://twitter.com/minyoruminyon/status/1173880992706088960,fall_murasaki,13.0,4.0,9.0
34,2019-09-15 10:53:26,https://twitter.com/minyoruminyon/status/1173052171639590912,fall_murasaki,4.0,2.0,2.0
35,2019-09-13 16:30:44,https://twitter.com/minyoruminyon/status/1172412281461698563,fall_murasaki,2.0,1.0,1.0
36,2019-09-12 16:09:14,https://twitter.com/minyoruminyon/status/1172044482218360832,fall_murasaki,1.0,0.0,1.0
37,2019-09-12 12:32:05,https://twitter.com/minyoruminyon/status/1171989831909441536,fall_murasaki,7.0,3.0,4.0
38,2019-09-12 12:17:31,https://twitter.com/minyoruminyon/status/1171986169246044161,fall_murasaki,5.0,4.0,1.0
39,2019-09-11 23:01:22,https://twitter.com/minyoruminyon/status/1171785809285877760,fall_murasaki,3.0,1.0,2.0
40,2019-09-11 21:43:52,https://twitter.com/minyoruminyon/status/1171766304786698240,fall_murasaki,6.0,2.0,4.0
41,2019-09-11 12:32:04,https://twitter.com/minyoruminyon/status/1171627442827669507,fall_murasaki,6.0,1.0,5.0
42,2019-09-11 12:30:02,https://twitter.com/minyoruminyon/status/1171626930157711360,fall_murasaki,11.0,4.0,7.0
43,2019-09-11 11:22:12,https://twitter.com/minyoruminyon/status/1171609860586106880,fall_murasaki,3.0,1.0,2.0
44,2019-09-11 10:31:49,https://twitter.com/minyoruminyon/status/1171597177921003520,fall_murasaki,1.0,0.0,1.0
45,2019-09-11 10:29:59,https://twitter.com/minyoruminyon/status/1171596717977767946,fall_murasaki,2.0,1.0,1.0
46,2019-09-11 09:33:51,https://twitter.com/minyoruminyon/status/1171582589968121856,fall_murasaki,26.0,9.0,17.0
47,2019-09-11 09:33:51,https://twitter.com/minyoruminyon/status/1171582589968121856,fall_murasaki,26.0,9.0,17.0
48,2019-09-11 09:33:51,https://twitter.com/minyoruminyon/status/1171582589968121856,fall_murasaki,26.0,9.0,17.0
49,2019-09-11 09:33:51,https://twitter.com/minyoruminyon/status/1171582589968121856,fall_murasaki,26.0,9.0,17.0
50,2019-09-05 12:29:27,https://twitter.com/minyoruminyon/status/1169452454020182016,fall_murasaki,0.0,0.0,0.0
51,2019-08-07 01:04:52,https://twitter.com/minyoruminyon/status/1158770925740781570,fall_murasaki,0.0,0.0,0.0
52,2019-07-17 11:20:55,https://twitter.com/minyoruminyon/status/1151315817356652545,fall_murasaki,1.0,0.0,1.0
53,2019-07-17 01:09:44,https://twitter.com/minyoruminyon/status/1151162008328265728,fall_murasaki,1.0,0.0,1.0
54,2019-07-17 00:57:32,https://twitter.com/minyoruminyon/status/1151158934578667521,fall_murasaki,0.0,0.0,0.0
55,2019-07-16 20:06:12,https://twitter.com/minyoruminyon/status/1151085620812345344,fall_murasaki,2.0,1.0,1.0
56,2019-07-16 19:26:31,https://twitter.com/minyoruminyon/status/1151075632396156928,fall_murasaki,0.0,0.0,0.0
57,2019-07-16 18:01:27,https://twitter.com/minyoruminyon/status/1151054225075400704,fall_murasaki,0.0,0.0,0.0
58,2019-07-16 01:43:41,https://twitter.com/minyoruminyon/status/1150808162603134976,fall_murasaki,1.0,0.0,1.0
59,2019-07-14 16:37:26,https://twitter.com/minyoruminyon/status/1150308306633629697,fall_murasaki,0.0,0.0,0.0
60,2019-07-13 21:19:08,https://twitter.com/minyoruminyon/status/1150016810197983233,fall_murasaki,3.0,1.0,2.0
