,Date,URL,User,R+L,Retweets,Likes
0,2019-05-31 00:52:35,https://twitter.com/minyoruminyon/status/1134125461829705728,y_kato222,2.0,1.0,1.0
1,2019-05-17 21:55:38,https://twitter.com/minyoruminyon/status/1129369886784802816,y_kato222,2.0,0.0,2.0
2,2019-04-17 23:13:38,https://twitter.com/minyoruminyon/status/1118517879756869632,y_kato222,3.0,1.0,2.0
3,2019-01-11 21:32:13,https://twitter.com/minyoruminyon/status/1083703123447664641,y_kato222,5.0,1.0,4.0
4,2018-08-10 22:43:30,https://twitter.com/minyoruminyon/status/1027913329648398339,y_kato222,1.0,1.0,0.0
5,2018-08-06 14:22:14,https://twitter.com/minyoruminyon/status/1026337630894444544,y_kato222,2.0,1.0,1.0
6,2018-08-06 05:24:40,https://twitter.com/minyoruminyon/status/1026202350719922177,y_kato222,0.0,0.0,0.0
7,2018-08-06 04:54:10,https://twitter.com/minyoruminyon/status/1026194671230365696,y_kato222,0.0,0.0,0.0
8,2018-08-06 04:43:11,https://twitter.com/minyoruminyon/status/1026191908291239936,y_kato222,0.0,0.0,0.0
9,2018-08-06 04:27:04,https://twitter.com/minyoruminyon/status/1026187852260958208,y_kato222,0.0,0.0,0.0
10,2018-08-06 04:23:20,https://twitter.com/minyoruminyon/status/1026186912665559040,y_kato222,1.0,1.0,0.0
11,2018-08-06 02:50:26,https://twitter.com/minyoruminyon/status/1026163534613204992,y_kato222,2.0,1.0,1.0
12,2018-08-06 02:10:06,https://twitter.com/minyoruminyon/status/1026153384011689984,y_kato222,2.0,1.0,1.0
13,2018-08-06 01:59:56,https://twitter.com/minyoruminyon/status/1026150824467001344,y_kato222,0.0,0.0,0.0
14,2018-08-06 01:37:55,https://twitter.com/minyoruminyon/status/1026145286714843136,y_kato222,0.0,0.0,0.0
15,2018-08-06 01:34:07,https://twitter.com/minyoruminyon/status/1026144328735813632,y_kato222,0.0,0.0,0.0
16,2018-08-06 01:33:08,https://twitter.com/minyoruminyon/status/1026144079510364160,y_kato222,0.0,0.0,0.0
17,2018-08-06 01:28:11,https://twitter.com/minyoruminyon/status/1026142835576209409,y_kato222,1.0,0.0,1.0
