,Date,URL,User,R+L,Retweets,Likes
0,2019-06-15 14:00:56,https://twitter.com/minyoruminyon/status/1139759673198780419,akanehara,0.0,0.0,0.0
1,2018-12-28 14:53:17,https://twitter.com/minyoruminyon/status/1078529296870793216,akanehara,0.0,0.0,0.0
2,2018-12-25 17:12:10,https://twitter.com/minyoruminyon/status/1077477084623122433,akanehara,0.0,0.0,0.0
3,2018-12-25 17:08:59,https://twitter.com/minyoruminyon/status/1077476285222277120,akanehara,0.0,0.0,0.0
4,2018-11-14 13:02:44,https://twitter.com/minyoruminyon/status/1062556410645364736,akanehara,2.0,1.0,1.0
5,2018-11-07 10:18:32,https://twitter.com/minyoruminyon/status/1059978375492624384,akanehara,0.0,0.0,0.0
6,2018-07-05 15:28:29,https://twitter.com/minyoruminyon/status/1014757894007414785,akanehara,0.0,0.0,0.0
7,2018-04-12 19:11:24,https://twitter.com/minyoruminyon/status/984373411890610176,akanehara,1.0,0.0,1.0
8,2018-04-12 19:03:21,https://twitter.com/minyoruminyon/status/984371383122649088,akanehara,1.0,1.0,0.0
9,2018-04-12 19:02:08,https://twitter.com/minyoruminyon/status/984371079777992709,akanehara,0.0,0.0,0.0
