,Date,URL,User,R+L,Retweets,Likes
0,2020-02-16 19:36:18,https://twitter.com/minyoruminyon/status/1228991486273785856,a_bkns,7.0,1.0,6.0
1,2020-02-15 13:13:18,https://twitter.com/minyoruminyon/status/1228532711888785408,a_bkns,0.0,0.0,0.0
2,2020-02-13 17:51:20,https://twitter.com/minyoruminyon/status/1227877904769376257,a_bkns,0.0,0.0,0.0
3,2020-02-13 17:49:24,https://twitter.com/minyoruminyon/status/1227877422290194432,a_bkns,0.0,0.0,0.0
4,2020-02-13 16:35:14,https://twitter.com/minyoruminyon/status/1227858757603868672,a_bkns,1.0,0.0,1.0
5,2020-02-13 15:45:55,https://twitter.com/minyoruminyon/status/1227846344674426880,a_bkns,20.0,6.0,14.0
6,2020-02-13 10:52:50,https://twitter.com/minyoruminyon/status/1227772589226917888,a_bkns,1.0,0.0,1.0
7,2020-02-13 10:45:14,https://twitter.com/minyoruminyon/status/1227770676888535040,a_bkns,1.0,0.0,1.0
8,2020-02-13 10:35:29,https://twitter.com/minyoruminyon/status/1227768222276976640,a_bkns,3.0,1.0,2.0
9,2020-02-13 09:09:41,https://twitter.com/minyoruminyon/status/1227746629135949824,a_bkns,8.0,2.0,6.0
