,Date,URL,User,R+L,Retweets,Likes
0,2020-02-14 12:11:11,https://twitter.com/minyoruminyon/status/1228154693328621569,i4mwh4ti4m,3.0,0.0,3.0
1,2020-02-14 12:10:24,https://twitter.com/minyoruminyon/status/1228154494841585664,i4mwh4ti4m,1.0,0.0,1.0
2,2020-02-10 23:25:15,https://twitter.com/minyoruminyon/status/1226874774367825922,i4mwh4ti4m,0.0,0.0,0.0
3,2020-02-09 01:35:07,https://twitter.com/minyoruminyon/status/1226182682473713667,i4mwh4ti4m,1.0,1.0,0.0
4,2020-02-09 01:26:32,https://twitter.com/minyoruminyon/status/1226180521413103616,i4mwh4ti4m,0.0,0.0,0.0
5,2020-02-08 21:46:04,https://twitter.com/minyoruminyon/status/1226125041219170305,i4mwh4ti4m,0.0,0.0,0.0
6,2020-02-08 21:45:18,https://twitter.com/minyoruminyon/status/1226124847152955392,i4mwh4ti4m,0.0,0.0,0.0
7,2020-02-05 07:41:54,https://twitter.com/minyoruminyon/status/1224825432895213569,i4mwh4ti4m,2.0,0.0,2.0
8,2020-01-29 09:38:29,https://twitter.com/minyoruminyon/status/1222318059605487616,i4mwh4ti4m,5.0,2.0,3.0
9,2020-01-28 19:36:27,https://twitter.com/minyoruminyon/status/1222106154571943936,i4mwh4ti4m,80.0,29.0,51.0
10,2020-01-28 19:34:45,https://twitter.com/minyoruminyon/status/1222105724827754496,i4mwh4ti4m,3.0,2.0,1.0
11,2020-01-28 19:34:26,https://twitter.com/minyoruminyon/status/1222105648336265221,i4mwh4ti4m,0.0,0.0,0.0
12,2020-01-28 19:31:02,https://twitter.com/minyoruminyon/status/1222104791871938560,i4mwh4ti4m,5.0,1.0,4.0
13,2020-01-01 00:28:54,https://twitter.com/minyoruminyon/status/1212032892068478981,i4mwh4ti4m,0.0,0.0,0.0
