,Date,URL,User,R+L,Retweets,Likes
0,2019-12-19 14:04:54,https://twitter.com/minyoruminyon/status/1207527203132465157,Hako_matsu,0.0,0.0,0.0
1,2019-12-19 14:03:40,https://twitter.com/minyoruminyon/status/1207526891248160768,Hako_matsu,0.0,0.0,0.0
2,2019-05-31 20:28:23,https://twitter.com/minyoruminyon/status/1134421360380239874,Hako_matsu,3.0,1.0,2.0
3,2019-05-31 18:10:24,https://twitter.com/minyoruminyon/status/1134386635284467712,Hako_matsu,1.0,0.0,1.0
4,2019-05-31 17:44:16,https://twitter.com/minyoruminyon/status/1134380061103017984,Hako_matsu,2.0,1.0,1.0
5,2019-05-30 22:25:02,https://twitter.com/minyoruminyon/status/1134088327198433281,Hako_matsu,1.0,1.0,0.0
6,2019-05-30 22:23:59,https://twitter.com/minyoruminyon/status/1134088064538570752,Hako_matsu,3.0,2.0,1.0
7,2019-05-30 22:17:08,https://twitter.com/minyoruminyon/status/1134086341296152577,Hako_matsu,1.0,0.0,1.0
8,2019-05-30 22:16:40,https://twitter.com/minyoruminyon/status/1134086222584791041,Hako_matsu,0.0,0.0,0.0
9,2019-05-30 22:16:05,https://twitter.com/minyoruminyon/status/1134086074601312257,Hako_matsu,0.0,0.0,0.0
10,2019-05-30 21:21:48,https://twitter.com/minyoruminyon/status/1134072416672526336,Hako_matsu,3.0,2.0,1.0
