,Date,URL,User,R+L,Retweets,Likes
0,2019-12-14 13:29:40,https://twitter.com/minyoruminyon/status/1205706396911620096,nkhrlab,3.0,0.0,3.0
1,2019-06-05 11:36:42,https://twitter.com/minyoruminyon/status/1136099497816100865,nkhrlab,0.0,0.0,0.0
2,2019-01-25 17:40:01,https://twitter.com/minyoruminyon/status/1088718117633572864,nkhrlab,0.0,0.0,0.0
3,2017-12-15 05:02:10,https://twitter.com/minyoruminyon/status/941397923820113922,nkhrlab,0.0,0.0,0.0
4,2017-12-14 12:24:02,https://twitter.com/minyoruminyon/status/941146736449302530,nkhrlab,0.0,0.0,0.0
5,2017-12-13 18:55:14,https://twitter.com/minyoruminyon/status/940882797262262272,nkhrlab,0.0,0.0,0.0
6,2017-12-13 18:28:36,https://twitter.com/minyoruminyon/status/940876094026272769,nkhrlab,0.0,0.0,0.0
7,2017-12-13 18:19:32,https://twitter.com/minyoruminyon/status/940873815365742594,nkhrlab,0.0,0.0,0.0
8,2017-12-13 18:19:08,https://twitter.com/minyoruminyon/status/940873714563977221,nkhrlab,0.0,0.0,0.0
9,2017-12-13 18:05:10,https://twitter.com/minyoruminyon/status/940870197686210560,nkhrlab,2.0,0.0,2.0
10,2017-12-13 17:51:29,https://twitter.com/minyoruminyon/status/940866755093725184,nkhrlab,0.0,0.0,0.0
