,Date,URL,User,R+L,Retweets,Likes
0,2020-02-03 17:07:32,https://twitter.com/minyoruminyon/status/1224243004346527744,tuchiryuu,0.0,0.0,0.0
1,2019-09-09 16:13:04,https://twitter.com/minyoruminyon/status/1170958281281589248,tuchiryuu,1.0,0.0,1.0
2,2019-09-01 00:24:11,https://twitter.com/minyoruminyon/status/1167820386509058048,tuchiryuu,0.0,0.0,0.0
3,2019-08-26 23:37:25,https://twitter.com/minyoruminyon/status/1165996674390474752,tuchiryuu,1.0,0.0,1.0
4,2019-08-26 21:41:49,https://twitter.com/minyoruminyon/status/1165967585742970880,tuchiryuu,1.0,0.0,1.0
5,2019-08-23 22:22:08,https://twitter.com/minyoruminyon/status/1164890566510821378,tuchiryuu,2.0,0.0,2.0
6,2019-08-23 22:14:12,https://twitter.com/minyoruminyon/status/1164888569506222080,tuchiryuu,2.0,1.0,1.0
7,2019-08-23 22:06:50,https://twitter.com/minyoruminyon/status/1164886718564073472,tuchiryuu,1.0,1.0,0.0
8,2019-07-29 18:01:11,https://twitter.com/minyoruminyon/status/1155765199787270147,tuchiryuu,0.0,0.0,0.0
9,2019-07-07 15:47:35,https://twitter.com/minyoruminyon/status/1147759047224905728,tuchiryuu,3.0,1.0,2.0
10,2019-06-14 12:49:18,https://twitter.com/minyoruminyon/status/1139379257170255872,tuchiryuu,21.0,6.0,15.0
11,2019-05-30 10:50:41,https://twitter.com/minyoruminyon/status/1133913590363111424,tuchiryuu,1.0,1.0,0.0
