,Date,URL,User,R+L,Retweets,Likes
0,2019-08-01 00:13:43,https://twitter.com/minyoruminyon/status/1156583728824639490,cstl_fy,4.0,1.0,3.0
1,2019-07-07 16:48:33,https://twitter.com/minyoruminyon/status/1147774389837955073,cstl_fy,0.0,0.0,0.0
2,2019-06-06 23:03:18,https://twitter.com/minyoruminyon/status/1136634672727781381,cstl_fy,2.0,1.0,1.0
3,2019-06-04 09:42:00,https://twitter.com/minyoruminyon/status/1135708245820170240,cstl_fy,0.0,0.0,0.0
4,2019-06-04 09:40:46,https://twitter.com/minyoruminyon/status/1135707934954967040,cstl_fy,0.0,0.0,0.0
5,2019-06-02 01:17:34,https://twitter.com/minyoruminyon/status/1134856523715235840,cstl_fy,3.0,2.0,1.0
6,2019-05-31 12:01:17,https://twitter.com/minyoruminyon/status/1134293743576670208,cstl_fy,2.0,1.0,1.0
7,2019-05-31 10:25:32,https://twitter.com/minyoruminyon/status/1134269646171885568,cstl_fy,0.0,0.0,0.0
8,2019-05-30 20:14:02,https://twitter.com/minyoruminyon/status/1134055359709175809,cstl_fy,11.0,3.0,8.0
9,2019-05-30 14:00:29,https://twitter.com/minyoruminyon/status/1133961355906576386,cstl_fy,6.0,2.0,4.0
10,2019-05-30 11:13:12,https://twitter.com/minyoruminyon/status/1133919256070901760,cstl_fy,0.0,0.0,0.0
11,2019-05-30 10:50:48,https://twitter.com/minyoruminyon/status/1133913618863407104,cstl_fy,0.0,0.0,0.0
12,2019-05-30 10:46:55,https://twitter.com/minyoruminyon/status/1133912641942970368,cstl_fy,2.0,0.0,2.0
13,2019-05-30 10:45:53,https://twitter.com/minyoruminyon/status/1133912382525267968,cstl_fy,0.0,0.0,0.0
14,2019-05-30 10:34:40,https://twitter.com/minyoruminyon/status/1133909560450637824,cstl_fy,0.0,0.0,0.0
15,2019-05-27 19:51:13,https://twitter.com/minyoruminyon/status/1132962455624138753,cstl_fy,6.0,3.0,3.0
16,2019-05-27 10:24:03,https://twitter.com/minyoruminyon/status/1132819724771835905,cstl_fy,7.0,4.0,3.0
17,2019-05-27 10:19:07,https://twitter.com/minyoruminyon/status/1132818482565828608,cstl_fy,0.0,0.0,0.0
18,2019-05-27 10:17:17,https://twitter.com/minyoruminyon/status/1132818019174928384,cstl_fy,16.0,5.0,11.0
19,2019-05-25 14:44:59,https://twitter.com/minyoruminyon/status/1132160614170673152,cstl_fy,2.0,1.0,1.0
20,2019-05-25 14:40:52,https://twitter.com/minyoruminyon/status/1132159577057665030,cstl_fy,0.0,0.0,0.0
21,2019-05-25 14:37:22,https://twitter.com/minyoruminyon/status/1132158698221056001,cstl_fy,0.0,0.0,0.0
22,2019-05-25 14:35:49,https://twitter.com/minyoruminyon/status/1132158305860612096,cstl_fy,0.0,0.0,0.0
23,2019-05-23 20:59:26,https://twitter.com/minyoruminyon/status/1131530070412091396,cstl_fy,1.0,1.0,0.0
24,2019-05-21 00:51:30,https://twitter.com/minyoruminyon/status/1130501308052455424,cstl_fy,3.0,1.0,2.0
25,2019-05-20 02:06:15,https://twitter.com/minyoruminyon/status/1130157732026130432,cstl_fy,0.0,0.0,0.0
26,2019-05-20 01:59:27,https://twitter.com/minyoruminyon/status/1130156020100026369,cstl_fy,0.0,0.0,0.0
27,2019-05-20 01:57:59,https://twitter.com/minyoruminyon/status/1130155654302261248,cstl_fy,0.0,0.0,0.0
28,2019-05-19 22:20:23,https://twitter.com/minyoruminyon/status/1130100891770544129,cstl_fy,4.0,1.0,3.0
29,2019-05-19 13:21:18,https://twitter.com/minyoruminyon/status/1129965225640308736,cstl_fy,0.0,0.0,0.0
30,2019-05-19 13:09:16,https://twitter.com/minyoruminyon/status/1129962200716603392,cstl_fy,1.0,0.0,1.0
31,2019-05-19 13:02:26,https://twitter.com/minyoruminyon/status/1129960477994278914,cstl_fy,1.0,1.0,0.0
32,2019-05-19 11:35:44,https://twitter.com/minyoruminyon/status/1129938660453838848,cstl_fy,0.0,0.0,0.0
33,2019-05-19 11:33:09,https://twitter.com/minyoruminyon/status/1129938011276267520,cstl_fy,0.0,0.0,0.0
34,2019-05-19 09:21:17,https://twitter.com/minyoruminyon/status/1129904825016000512,cstl_fy,11.0,5.0,6.0
