,Date,URL,User,R+L,Retweets,Likes
0,2019-08-10 14:02:01,https://twitter.com/minyoruminyon/status/1160053666956496896,hisa0211,0.0,0.0,0.0
1,2019-07-10 09:10:08,https://twitter.com/minyoruminyon/status/1148746189044477953,hisa0211,7.0,1.0,6.0
2,2019-06-15 14:19:17,https://twitter.com/minyoruminyon/status/1139764292503216129,hisa0211,0.0,0.0,0.0
3,2019-06-15 14:18:12,https://twitter.com/minyoruminyon/status/1139764018300612610,hisa0211,0.0,0.0,0.0
4,2019-06-07 21:36:38,https://twitter.com/minyoruminyon/status/1136975251407921152,hisa0211,2.0,1.0,1.0
5,2019-05-31 13:09:50,https://twitter.com/minyoruminyon/status/1134310996376412160,hisa0211,1.0,0.0,1.0
6,2019-05-24 06:52:37,https://twitter.com/minyoruminyon/status/1131679351609540608,hisa0211,6.0,1.0,5.0
7,2019-04-27 15:33:05,https://twitter.com/minyoruminyon/status/1122025857487269889,hisa0211,0.0,0.0,0.0
8,2019-02-16 21:21:28,https://twitter.com/minyoruminyon/status/1096746382457659393,hisa0211,3.0,2.0,1.0
9,2019-02-16 15:59:34,https://twitter.com/minyoruminyon/status/1096665372726517760,hisa0211,0.0,0.0,0.0
10,2019-02-16 14:44:29,https://twitter.com/minyoruminyon/status/1096646478192230401,hisa0211,0.0,0.0,0.0
11,2019-01-20 23:56:24,https://twitter.com/minyoruminyon/status/1087000900168630273,hisa0211,3.0,1.0,2.0
12,2018-05-04 04:19:08,https://twitter.com/minyoruminyon/status/992121398050017280,hisa0211,0.0,0.0,0.0
13,2018-04-07 16:39:22,https://twitter.com/minyoruminyon/status/982523210867458050,hisa0211,3.0,1.0,2.0
14,2018-03-17 16:58:11,https://twitter.com/minyoruminyon/status/974917800585146370,hisa0211,0.0,0.0,0.0
15,2018-03-17 16:25:52,https://twitter.com/minyoruminyon/status/974909669926879232,hisa0211,0.0,0.0,0.0
16,2018-03-17 15:51:55,https://twitter.com/minyoruminyon/status/974901123717898240,hisa0211,0.0,0.0,0.0
