,Date,URL,User,R+L,Retweets,Likes
0,2019-12-23 20:03:07,https://twitter.com/minyoruminyon/status/1209066900455485440,severrabaen,21.0,6.0,15.0
1,2019-07-10 18:48:17,https://twitter.com/minyoruminyon/status/1148891683309801472,severrabaen,2.0,1.0,1.0
2,2019-07-04 15:50:17,https://twitter.com/minyoruminyon/status/1146672560802656256,severrabaen,74.0,24.0,50.0
3,2019-06-27 23:00:21,https://twitter.com/minyoruminyon/status/1144244074339340288,severrabaen,1.0,0.0,1.0
4,2019-04-18 12:41:35,https://twitter.com/minyoruminyon/status/1118721206012612608,severrabaen,0.0,0.0,0.0
5,2019-04-18 12:39:42,https://twitter.com/minyoruminyon/status/1118720734275072001,severrabaen,4.0,0.0,4.0
6,2019-04-08 21:53:29,https://twitter.com/minyoruminyon/status/1115236220043325440,severrabaen,0.0,0.0,0.0
7,2019-04-08 21:13:30,https://twitter.com/minyoruminyon/status/1115226159501860864,severrabaen,1.0,0.0,1.0
8,2019-03-09 11:47:01,https://twitter.com/minyoruminyon/status/1104211959379943426,severrabaen,1.0,0.0,1.0
9,2019-03-05 23:26:17,https://twitter.com/minyoruminyon/status/1102938385101062145,severrabaen,1.0,0.0,1.0
10,2019-03-05 20:38:16,https://twitter.com/minyoruminyon/status/1102896103123431424,severrabaen,9.0,2.0,7.0
