,Date,URL,User,R+L,Retweets,Likes
0,2019-10-27 11:13:33,https://twitter.com/minyoruminyon/status/1188277523160809472,iroha_nano145,3.0,1.0,2.0
1,2019-10-26 11:10:34,https://twitter.com/minyoruminyon/status/1187914386595123201,iroha_nano145,6.0,0.0,6.0
2,2019-07-19 20:47:07,https://twitter.com/minyoruminyon/status/1152183079865180160,iroha_nano145,4.0,2.0,2.0
3,2019-07-19 20:46:17,https://twitter.com/minyoruminyon/status/1152182871861284864,iroha_nano145,0.0,0.0,0.0
4,2019-07-13 09:42:29,https://twitter.com/minyoruminyon/status/1149841492988481536,iroha_nano145,3.0,0.0,3.0
5,2019-07-11 12:34:58,https://twitter.com/minyoruminyon/status/1149160121781501952,iroha_nano145,0.0,0.0,0.0
6,2019-07-07 21:14:11,https://twitter.com/minyoruminyon/status/1147841236465668096,iroha_nano145,1.0,0.0,1.0
7,2019-07-05 11:12:00,https://twitter.com/minyoruminyon/status/1146964917116780545,iroha_nano145,1.0,0.0,1.0
8,2019-07-05 11:08:33,https://twitter.com/minyoruminyon/status/1146964047423668224,iroha_nano145,2.0,1.0,1.0
9,2019-06-24 23:44:50,https://twitter.com/minyoruminyon/status/1143168106526720006,iroha_nano145,25.0,7.0,18.0
