,Date,URL,User,R+L,Retweets,Likes
0,2020-01-28 19:57:10,https://twitter.com/minyoruminyon/status/1222111366833590273,such_a_corn,4.0,2.0,2.0
1,2020-01-28 19:42:43,https://twitter.com/minyoruminyon/status/1222107730850172929,such_a_corn,0.0,0.0,0.0
2,2020-01-28 19:34:46,https://twitter.com/minyoruminyon/status/1222105731400290304,such_a_corn,3.0,1.0,2.0
3,2020-01-28 19:29:03,https://twitter.com/minyoruminyon/status/1222104292301012993,such_a_corn,9.0,4.0,5.0
4,2020-01-28 19:28:02,https://twitter.com/minyoruminyon/status/1222104034229678080,such_a_corn,2.0,1.0,1.0
5,2020-01-28 19:20:32,https://twitter.com/minyoruminyon/status/1222102150706159617,such_a_corn,1.0,0.0,1.0
6,2020-01-28 19:16:36,https://twitter.com/minyoruminyon/status/1222101160263159808,such_a_corn,3.0,1.0,2.0
7,2020-01-28 19:08:59,https://twitter.com/minyoruminyon/status/1222099240685490182,such_a_corn,6.0,3.0,3.0
8,2020-01-28 19:07:06,https://twitter.com/minyoruminyon/status/1222098767874158595,such_a_corn,1.0,0.0,1.0
9,2020-01-28 19:04:53,https://twitter.com/minyoruminyon/status/1222098211004772353,such_a_corn,2.0,1.0,1.0
10,2020-01-28 19:03:31,https://twitter.com/minyoruminyon/status/1222097868242087936,such_a_corn,2.0,0.0,2.0
