,Date,URL,User,R+L,Retweets,Likes
0,2019-09-01 08:40:57,https://twitter.com/minyoruminyon/status/1167945401770496001,theoldmoon0602,7.0,3.0,4.0
1,2019-07-26 09:34:45,https://twitter.com/minyoruminyon/status/1154550587070926848,theoldmoon0602,2.0,0.0,2.0
2,2019-07-19 09:48:21,https://twitter.com/minyoruminyon/status/1152017296732278784,theoldmoon0602,0.0,0.0,0.0
3,2019-07-14 16:22:21,https://twitter.com/minyoruminyon/status/1150304511728050176,theoldmoon0602,1.0,0.0,1.0
4,2019-07-06 09:09:21,https://twitter.com/minyoruminyon/status/1147296438281314304,theoldmoon0602,5.0,3.0,2.0
5,2019-05-30 22:07:00,https://twitter.com/minyoruminyon/status/1134083790706335744,theoldmoon0602,3.0,2.0,1.0
6,2019-05-30 12:16:46,https://twitter.com/minyoruminyon/status/1133935252223610881,theoldmoon0602,0.0,0.0,0.0
7,2019-05-21 13:12:13,https://twitter.com/minyoruminyon/status/1130687718151737345,theoldmoon0602,5.0,3.0,2.0
8,2019-05-18 10:26:20,https://twitter.com/minyoruminyon/status/1129558809167376385,theoldmoon0602,1.0,1.0,0.0
9,2019-05-04 10:25:44,https://twitter.com/minyoruminyon/status/1124485225818378240,theoldmoon0602,7.0,3.0,4.0
10,2019-05-04 10:24:35,https://twitter.com/minyoruminyon/status/1124484934737862656,theoldmoon0602,0.0,0.0,0.0
11,2019-03-18 21:38:15,https://twitter.com/minyoruminyon/status/1107622241410248704,theoldmoon0602,0.0,0.0,0.0
12,2019-02-16 16:51:30,https://twitter.com/minyoruminyon/status/1096678441674452992,theoldmoon0602,0.0,0.0,0.0
13,2018-12-22 13:19:38,https://twitter.com/minyoruminyon/status/1076331403543928838,theoldmoon0602,0.0,0.0,0.0
14,2018-07-28 16:28:16,https://twitter.com/minyoruminyon/status/1023107858429165568,theoldmoon0602,2.0,1.0,1.0
15,2018-07-25 21:43:19,https://twitter.com/minyoruminyon/status/1022099979647643648,theoldmoon0602,4.0,1.0,3.0
16,2018-07-25 21:43:07,https://twitter.com/minyoruminyon/status/1022099931119546368,theoldmoon0602,16.0,7.0,9.0
17,2018-07-25 21:39:05,https://twitter.com/minyoruminyon/status/1022098914105651200,theoldmoon0602,7.0,3.0,4.0
18,2018-07-16 11:45:30,https://twitter.com/minyoruminyon/status/1018688041521577984,theoldmoon0602,0.0,0.0,0.0
19,2018-07-14 23:42:35,https://twitter.com/minyoruminyon/status/1018143727347425285,theoldmoon0602,0.0,0.0,0.0
20,2018-07-14 22:14:20,https://twitter.com/minyoruminyon/status/1018121517442392068,theoldmoon0602,2.0,1.0,1.0
21,2018-07-14 21:51:16,https://twitter.com/minyoruminyon/status/1018115712689188865,theoldmoon0602,12.0,5.0,7.0
22,2018-07-14 21:44:37,https://twitter.com/minyoruminyon/status/1018114042123046912,theoldmoon0602,2.0,1.0,1.0
23,2018-07-14 09:24:44,https://twitter.com/minyoruminyon/status/1017927843278348288,theoldmoon0602,1.0,0.0,1.0
24,2018-07-13 21:50:53,https://twitter.com/minyoruminyon/status/1017753227570233344,theoldmoon0602,2.0,1.0,1.0
25,2018-07-13 21:31:03,https://twitter.com/minyoruminyon/status/1017748240219832320,theoldmoon0602,1.0,0.0,1.0
26,2018-07-13 21:01:22,https://twitter.com/minyoruminyon/status/1017740767878500354,theoldmoon0602,10.0,4.0,6.0
27,2018-07-13 20:59:54,https://twitter.com/minyoruminyon/status/1017740398347685894,theoldmoon0602,1.0,0.0,1.0
28,2018-07-07 15:49:41,https://twitter.com/minyoruminyon/status/1015488004792639488,theoldmoon0602,3.0,1.0,2.0
29,2018-07-07 13:53:14,https://twitter.com/minyoruminyon/status/1015458698389479424,theoldmoon0602,0.0,0.0,0.0
30,2018-07-07 13:13:56,https://twitter.com/minyoruminyon/status/1015448806177964032,theoldmoon0602,0.0,0.0,0.0
31,2018-07-07 10:59:49,https://twitter.com/minyoruminyon/status/1015415055104348160,theoldmoon0602,1.0,0.0,1.0
32,2018-07-07 10:06:56,https://twitter.com/minyoruminyon/status/1015401746477142017,theoldmoon0602,0.0,0.0,0.0
33,2018-06-24 09:06:47,https://twitter.com/minyoruminyon/status/1010675567094521860,theoldmoon0602,0.0,0.0,0.0
34,2018-06-17 10:10:59,https://twitter.com/minyoruminyon/status/1008155011006619649,theoldmoon0602,5.0,3.0,2.0
35,2018-06-09 10:45:05,https://twitter.com/minyoruminyon/status/1005264487975227393,theoldmoon0602,3.0,1.0,2.0
36,2018-06-07 09:17:04,https://twitter.com/minyoruminyon/status/1004517560950272001,theoldmoon0602,9.0,3.0,6.0
37,2018-06-07 09:11:27,https://twitter.com/minyoruminyon/status/1004516149965418497,theoldmoon0602,0.0,0.0,0.0
38,2018-05-25 09:55:34,https://twitter.com/minyoruminyon/status/999816207770337285,theoldmoon0602,1.0,0.0,1.0
39,2018-05-24 17:30:22,https://twitter.com/minyoruminyon/status/999568276874182658,theoldmoon0602,2.0,1.0,1.0
40,2018-05-18 21:02:29,https://twitter.com/minyoruminyon/status/997447328813338624,theoldmoon0602,1.0,0.0,1.0
41,2018-05-17 12:13:39,https://twitter.com/minyoruminyon/status/996951857082724352,theoldmoon0602,2.0,0.0,2.0
42,2018-05-15 22:11:37,https://twitter.com/minyoruminyon/status/996377565123170304,theoldmoon0602,0.0,0.0,0.0
43,2018-05-12 00:07:38,https://twitter.com/minyoruminyon/status/994957207551660032,theoldmoon0602,2.0,1.0,1.0
44,2018-05-07 22:13:18,https://twitter.com/minyoruminyon/status/993478885093212160,theoldmoon0602,1.0,0.0,1.0
45,2018-05-05 17:16:40,https://twitter.com/minyoruminyon/status/992679458044719104,theoldmoon0602,0.0,0.0,0.0
46,2018-05-05 16:54:14,https://twitter.com/minyoruminyon/status/992673813216165888,theoldmoon0602,0.0,0.0,0.0
47,2018-05-05 16:52:12,https://twitter.com/minyoruminyon/status/992673302228291585,theoldmoon0602,1.0,1.0,0.0
48,2018-05-05 16:47:13,https://twitter.com/minyoruminyon/status/992672047678373889,theoldmoon0602,2.0,0.0,2.0
49,2018-05-04 13:49:09,https://twitter.com/minyoruminyon/status/992264846094712833,theoldmoon0602,0.0,0.0,0.0
50,2018-05-04 13:47:57,https://twitter.com/minyoruminyon/status/992264543312097286,theoldmoon0602,0.0,0.0,0.0
51,2018-05-04 13:45:58,https://twitter.com/minyoruminyon/status/992264046240907264,theoldmoon0602,0.0,0.0,0.0
52,2018-05-04 10:31:59,https://twitter.com/minyoruminyon/status/992215229927849984,theoldmoon0602,2.0,1.0,1.0
53,2018-05-04 10:29:24,https://twitter.com/minyoruminyon/status/992214577076039680,theoldmoon0602,2.0,1.0,1.0
54,2018-05-03 22:43:30,https://twitter.com/minyoruminyon/status/992036934233931776,theoldmoon0602,2.0,1.0,1.0
55,2018-05-03 22:40:31,https://twitter.com/minyoruminyon/status/992036181259911168,theoldmoon0602,4.0,2.0,2.0
56,2018-05-02 20:58:52,https://twitter.com/minyoruminyon/status/991648214167183361,theoldmoon0602,5.0,3.0,2.0
57,2018-05-01 07:15:01,https://twitter.com/minyoruminyon/status/991078496096038912,theoldmoon0602,3.0,1.0,2.0
58,2018-04-26 22:39:21,https://twitter.com/minyoruminyon/status/989499175011205120,theoldmoon0602,1.0,0.0,1.0
59,2018-04-26 12:23:35,https://twitter.com/minyoruminyon/status/989344209420210176,theoldmoon0602,0.0,0.0,0.0
60,2018-04-25 07:55:10,https://twitter.com/minyoruminyon/status/988914272729157632,theoldmoon0602,0.0,0.0,0.0
61,2018-04-20 10:09:30,https://twitter.com/minyoruminyon/status/987136139881463808,theoldmoon0602,3.0,2.0,1.0
62,2018-04-20 10:09:08,https://twitter.com/minyoruminyon/status/987136047803854848,theoldmoon0602,4.0,1.0,3.0
63,2018-04-20 10:08:44,https://twitter.com/minyoruminyon/status/987135948084281344,theoldmoon0602,0.0,0.0,0.0
64,2018-04-14 10:15:07,https://twitter.com/minyoruminyon/status/984963224939397126,theoldmoon0602,2.0,1.0,1.0
65,2018-04-12 22:39:59,https://twitter.com/minyoruminyon/status/984425904251138048,theoldmoon0602,0.0,0.0,0.0
66,2018-04-12 22:35:11,https://twitter.com/minyoruminyon/status/984424693846360064,theoldmoon0602,0.0,0.0,0.0
67,2018-04-10 18:00:42,https://twitter.com/minyoruminyon/status/983630842038644736,theoldmoon0602,0.0,0.0,0.0
68,2018-04-10 17:58:01,https://twitter.com/minyoruminyon/status/983630168672448512,theoldmoon0602,0.0,0.0,0.0
69,2018-04-10 17:46:08,https://twitter.com/minyoruminyon/status/983627177018122246,theoldmoon0602,0.0,0.0,0.0
70,2018-04-10 17:45:23,https://twitter.com/minyoruminyon/status/983626987666268160,theoldmoon0602,0.0,0.0,0.0
71,2018-04-10 14:30:43,https://twitter.com/minyoruminyon/status/983578000519122944,theoldmoon0602,0.0,0.0,0.0
72,2018-04-10 14:30:30,https://twitter.com/minyoruminyon/status/983577942084108289,theoldmoon0602,0.0,0.0,0.0
73,2018-04-10 08:46:17,https://twitter.com/minyoruminyon/status/983491319656927232,theoldmoon0602,3.0,2.0,1.0
74,2018-04-10 08:32:33,https://twitter.com/minyoruminyon/status/983487862296334336,theoldmoon0602,4.0,4.0,0.0
75,2018-04-10 08:30:14,https://twitter.com/minyoruminyon/status/983487278361165825,theoldmoon0602,0.0,0.0,0.0
76,2018-04-07 21:57:20,https://twitter.com/minyoruminyon/status/982603229153247233,theoldmoon0602,3.0,0.0,3.0
77,2018-04-07 21:45:29,https://twitter.com/minyoruminyon/status/982600249297391617,theoldmoon0602,4.0,1.0,3.0
78,2018-04-07 21:43:58,https://twitter.com/minyoruminyon/status/982599864717488134,theoldmoon0602,0.0,0.0,0.0
79,2018-04-07 14:25:08,https://twitter.com/minyoruminyon/status/982489431444602880,theoldmoon0602,0.0,0.0,0.0
80,2018-04-07 14:21:11,https://twitter.com/minyoruminyon/status/982488435049906176,theoldmoon0602,0.0,0.0,0.0
81,2018-04-07 12:59:41,https://twitter.com/minyoruminyon/status/982467926123925504,theoldmoon0602,0.0,0.0,0.0
82,2018-04-06 21:34:43,https://twitter.com/minyoruminyon/status/982235151957508096,theoldmoon0602,2.0,1.0,1.0
83,2018-04-04 21:04:53,https://twitter.com/minyoruminyon/status/981502867117764608,theoldmoon0602,9.0,4.0,5.0
84,2018-03-29 10:48:35,https://twitter.com/minyoruminyon/status/979173442510471168,theoldmoon0602,1.0,1.0,0.0
85,2018-03-26 17:21:20,https://twitter.com/minyoruminyon/status/978185117372882944,theoldmoon0602,3.0,2.0,1.0
86,2018-03-20 10:29:01,https://twitter.com/minyoruminyon/status/975907026403442688,theoldmoon0602,2.0,1.0,1.0
87,2018-03-18 14:26:12,https://twitter.com/minyoruminyon/status/975241940932292608,theoldmoon0602,1.0,1.0,0.0
