,Date,URL,User,R+L,Retweets,Likes
0,2019-05-23 22:38:55,https://twitter.com/minyoruminyon/status/1131555108372672512,21Sukai2013,2.0,0.0,2.0
1,2019-05-21 14:28:37,https://twitter.com/minyoruminyon/status/1130706942261846018,21Sukai2013,1.0,0.0,1.0
2,2019-04-14 10:55:27,https://twitter.com/minyoruminyon/status/1117244947655090176,21Sukai2013,3.0,1.0,2.0
3,2019-04-06 04:03:19,https://twitter.com/minyoruminyon/status/1114242129679634432,21Sukai2013,2.0,1.0,1.0
4,2019-03-09 00:13:17,https://twitter.com/minyoruminyon/status/1104037377184477184,21Sukai2013,5.0,2.0,3.0
5,2019-03-09 00:10:26,https://twitter.com/minyoruminyon/status/1104036661028040705,21Sukai2013,0.0,0.0,0.0
6,2019-01-13 14:20:50,https://twitter.com/minyoruminyon/status/1084319336192299015,21Sukai2013,1.0,1.0,0.0
7,2019-01-11 23:02:44,https://twitter.com/minyoruminyon/status/1083725903618686976,21Sukai2013,2.0,1.0,1.0
8,2019-01-06 00:33:03,https://twitter.com/minyoruminyon/status/1081574306352513024,21Sukai2013,7.0,4.0,3.0
9,2018-07-25 15:23:14,https://twitter.com/minyoruminyon/status/1022004328071143424,21Sukai2013,2.0,1.0,1.0
10,2018-07-25 15:20:05,https://twitter.com/minyoruminyon/status/1022003537713287168,21Sukai2013,1.0,1.0,0.0
11,2018-07-19 14:22:19,https://twitter.com/minyoruminyon/status/1019814673045049344,21Sukai2013,5.0,3.0,2.0
12,2018-07-15 14:23:57,https://twitter.com/minyoruminyon/status/1018365531164774401,21Sukai2013,0.0,0.0,0.0
13,2018-07-15 14:20:49,https://twitter.com/minyoruminyon/status/1018364742547615745,21Sukai2013,1.0,0.0,1.0
