,Date,URL,User,R+L,Retweets,Likes
0,2019-01-21 23:21:44,https://twitter.com/minyoruminyon/status/1087354561663135746,Kent_aur,19.0,6.0,13.0
1,2018-12-23 12:02:51,https://twitter.com/minyoruminyon/status/1076674468548796416,Kent_aur,0.0,0.0,0.0
2,2018-09-18 18:51:49,https://twitter.com/minyoruminyon/status/1041988152800378885,Kent_aur,0.0,0.0,0.0
3,2018-06-29 14:55:12,https://twitter.com/minyoruminyon/status/1012575188062371841,Kent_aur,0.0,0.0,0.0
4,2018-05-03 11:19:05,https://twitter.com/minyoruminyon/status/991864692397162496,Kent_aur,3.0,1.0,2.0
5,2018-05-03 10:35:23,https://twitter.com/minyoruminyon/status/991853696622313472,Kent_aur,4.0,1.0,3.0
6,2018-04-09 00:38:26,https://twitter.com/minyoruminyon/status/983006158096023552,Kent_aur,0.0,0.0,0.0
7,2018-04-08 22:42:48,https://twitter.com/minyoruminyon/status/982977061592551426,Kent_aur,0.0,0.0,0.0
8,2018-04-08 22:26:08,https://twitter.com/minyoruminyon/status/982972864751067136,Kent_aur,1.0,1.0,0.0
9,2018-04-05 16:36:17,https://twitter.com/minyoruminyon/status/981797657843662849,Kent_aur,3.0,2.0,1.0
10,2018-04-02 17:35:01,https://twitter.com/minyoruminyon/status/980725275037089792,Kent_aur,7.0,4.0,3.0
11,2018-03-20 18:46:58,https://twitter.com/minyoruminyon/status/976032340810977281,Kent_aur,0.0,0.0,0.0
12,2018-03-14 19:28:55,https://twitter.com/minyoruminyon/status/973868570668032000,Kent_aur,0.0,0.0,0.0
13,2018-03-14 19:24:06,https://twitter.com/minyoruminyon/status/973867357847224320,Kent_aur,0.0,0.0,0.0
14,2018-01-26 23:19:07,https://twitter.com/minyoruminyon/status/956894271675576320,Kent_aur,43.0,17.0,26.0
15,2017-10-12 11:40:32,https://twitter.com/minyoruminyon/status/918305356178006016,Kent_aur,7.0,6.0,1.0
16,2017-10-11 20:44:10,https://twitter.com/minyoruminyon/status/918079777315045376,Kent_aur,0.0,0.0,0.0
17,2017-10-03 13:45:17,https://twitter.com/minyoruminyon/status/915075257949577223,Kent_aur,3.0,0.0,3.0
18,2017-09-29 19:35:18,https://twitter.com/minyoruminyon/status/913713790339780608,Kent_aur,0.0,0.0,0.0
19,2017-09-26 18:42:49,https://twitter.com/minyoruminyon/status/912613419265662976,Kent_aur,0.0,0.0,0.0
20,2017-09-22 11:50:30,https://twitter.com/minyoruminyon/status/911060105663098880,Kent_aur,2.0,1.0,1.0
21,2017-07-21 16:51:53,https://twitter.com/minyoruminyon/status/888305515213619200,Kent_aur,1.0,0.0,1.0
22,2017-07-20 16:48:37,https://twitter.com/minyoruminyon/status/887942306627674112,Kent_aur,11.0,5.0,6.0
23,2017-07-12 23:06:34,https://twitter.com/minyoruminyon/status/885138317318029312,Kent_aur,1.0,1.0,0.0
24,2017-07-12 23:00:50,https://twitter.com/minyoruminyon/status/885136874758524928,Kent_aur,1.0,1.0,0.0
