,Date,URL,User,R+L,Retweets,Likes
0,2019-07-16 18:01:32,https://twitter.com/minyoruminyon/status/1151054245551984648,showhey10894428,7.0,0.0,7.0
1,2019-07-11 23:26:19,https://twitter.com/minyoruminyon/status/1149324042270171136,showhey10894428,5.0,2.0,3.0
2,2019-07-11 23:13:23,https://twitter.com/minyoruminyon/status/1149320784415842309,showhey10894428,5.0,1.0,4.0
3,2019-07-11 23:10:03,https://twitter.com/minyoruminyon/status/1149319948210036737,showhey10894428,1.0,0.0,1.0
4,2019-07-11 23:01:33,https://twitter.com/minyoruminyon/status/1149317809538662400,showhey10894428,0.0,0.0,0.0
5,2019-07-11 22:58:41,https://twitter.com/minyoruminyon/status/1149317086952316928,showhey10894428,1.0,0.0,1.0
6,2019-07-11 22:53:37,https://twitter.com/minyoruminyon/status/1149315812848590849,showhey10894428,1.0,0.0,1.0
7,2019-07-11 22:49:15,https://twitter.com/minyoruminyon/status/1149314712451989504,showhey10894428,5.0,4.0,1.0
8,2019-07-11 22:24:36,https://twitter.com/minyoruminyon/status/1149308507893587968,showhey10894428,0.0,0.0,0.0
9,2019-07-11 22:21:41,https://twitter.com/minyoruminyon/status/1149307776809623553,showhey10894428,2.0,1.0,1.0
10,2019-07-06 12:55:48,https://twitter.com/minyoruminyon/status/1147353426482749441,showhey10894428,2.0,0.0,2.0
11,2019-07-06 12:41:40,https://twitter.com/minyoruminyon/status/1147349870686027776,showhey10894428,3.0,0.0,3.0
