,Date,URL,User,R+L,Retweets,Likes
0,2020-11-07 13:46:19,https://twitter.com/minyoruminyon/status/1324936193126010882,Hexomino,0.0,0.0,0.0
1,2020-11-07 13:44:30,https://twitter.com/minyoruminyon/status/1324935738790612992,Hexomino,0.0,0.0,0.0
2,2020-08-15 15:43:35,https://twitter.com/minyoruminyon/status/1294525124524167169,Hexomino,0.0,0.0,0.0
3,2020-08-15 15:34:32,https://twitter.com/minyoruminyon/status/1294522847025442817,Hexomino,1.0,0.0,1.0
4,2020-08-15 14:54:00,https://twitter.com/minyoruminyon/status/1294512648436903937,Hexomino,3.0,1.0,2.0
5,2020-08-15 14:16:00,https://twitter.com/minyoruminyon/status/1294503085235027969,Hexomino,0.0,0.0,0.0
6,2020-08-15 13:55:51,https://twitter.com/minyoruminyon/status/1294498012157194240,Hexomino,1.0,0.0,1.0
7,2020-04-25 18:15:02,https://twitter.com/minyoruminyon/status/1253975798618320898,Hexomino,0.0,0.0,0.0
8,2019-12-28 16:00:34,https://twitter.com/minyoruminyon/status/1210817803202129921,Hexomino,0.0,0.0,0.0
9,2019-12-28 15:58:28,https://twitter.com/minyoruminyon/status/1210817272069021696,Hexomino,0.0,0.0,0.0
10,2019-12-28 15:28:35,https://twitter.com/minyoruminyon/status/1210809753430966272,Hexomino,0.0,0.0,0.0
11,2019-10-26 15:37:52,https://twitter.com/minyoruminyon/status/1187981654104498176,Hexomino,0.0,0.0,0.0
12,2019-08-10 14:15:08,https://twitter.com/minyoruminyon/status/1160056967445880833,Hexomino,0.0,0.0,0.0
13,2019-08-10 13:45:34,https://twitter.com/minyoruminyon/status/1160049526293405696,Hexomino,0.0,0.0,0.0
