,Date,URL,User,R+L,Retweets,Likes
0,2021-08-09 18:42:00,https://twitter.com/minyoruminyon/status/1424667268202434563,Sheeeeepla,3.0,1.0,2.0
1,2021-08-09 17:35:54,https://twitter.com/minyoruminyon/status/1424650634142240773,Sheeeeepla,6.0,0.0,6.0
2,2021-08-09 17:13:12,https://twitter.com/minyoruminyon/status/1424644921454043142,Sheeeeepla,4.0,1.0,3.0
3,2021-08-09 16:57:18,https://twitter.com/minyoruminyon/status/1424640921165918212,Sheeeeepla,25.0,5.0,20.0
4,2021-08-09 16:16:33,https://twitter.com/minyoruminyon/status/1424630666394705922,Sheeeeepla,11.0,2.0,9.0
5,2021-08-09 14:23:15,https://twitter.com/minyoruminyon/status/1424602152312315912,Sheeeeepla,2.0,0.0,2.0
6,2021-08-09 11:19:06,https://twitter.com/minyoruminyon/status/1424555810798006275,Sheeeeepla,1134.0,387.0,747.0
7,2021-08-08 22:21:43,https://twitter.com/minyoruminyon/status/1424360172701446144,Sheeeeepla,5.0,0.0,5.0
8,2021-08-08 10:07:57,https://twitter.com/minyoruminyon/status/1424175516790124545,Sheeeeepla,3.0,2.0,1.0
9,2021-08-08 10:06:37,https://twitter.com/minyoruminyon/status/1424175180805378053,Sheeeeepla,1.0,1.0,0.0
10,2021-08-08 09:49:00,https://twitter.com/minyoruminyon/status/1424170747916800001,Sheeeeepla,3.0,2.0,1.0
11,2021-08-07 20:16:47,https://twitter.com/minyoruminyon/status/1423966345318703111,Sheeeeepla,7.0,2.0,5.0
12,2021-08-07 20:04:19,https://twitter.com/minyoruminyon/status/1423963210479063040,Sheeeeepla,18.0,6.0,12.0
13,2021-08-05 18:02:39,https://twitter.com/minyoruminyon/status/1423207815854784520,Sheeeeepla,4.0,2.0,2.0
14,2021-08-01 21:55:04,https://twitter.com/minyoruminyon/status/1421816751608586246,Sheeeeepla,12.0,3.0,9.0
15,2021-07-31 21:32:53,https://twitter.com/minyoruminyon/status/1421448780830806020,Sheeeeepla,7.0,3.0,4.0
16,2021-07-31 21:29:18,https://twitter.com/minyoruminyon/status/1421447880590594051,Sheeeeepla,8.0,3.0,5.0
17,2021-07-31 21:18:32,https://twitter.com/minyoruminyon/status/1421445169782558720,Sheeeeepla,2.0,0.0,2.0
18,2021-07-31 21:12:43,https://twitter.com/minyoruminyon/status/1421443706280808451,Sheeeeepla,9.0,5.0,4.0
19,2021-07-31 18:20:49,https://twitter.com/minyoruminyon/status/1421400445117861891,Sheeeeepla,1.0,1.0,0.0
20,2021-07-29 19:28:48,https://twitter.com/minyoruminyon/status/1420692779877822475,Sheeeeepla,1.0,1.0,0.0
21,2021-07-26 20:47:06,https://twitter.com/minyoruminyon/status/1419625319644884999,Sheeeeepla,6.0,2.0,4.0
22,2021-07-25 17:04:43,https://twitter.com/minyoruminyon/status/1419206967428411392,Sheeeeepla,3.0,0.0,3.0
23,2021-07-24 10:10:03,https://twitter.com/minyoruminyon/status/1418740226013372423,Sheeeeepla,25.0,7.0,18.0
24,2021-07-24 10:06:39,https://twitter.com/minyoruminyon/status/1418739370392047619,Sheeeeepla,1.0,1.0,0.0
25,2021-07-24 09:52:57,https://twitter.com/minyoruminyon/status/1418735921801752579,Sheeeeepla,0.0,0.0,0.0
26,2021-07-17 22:24:55,https://twitter.com/minyoruminyon/status/1416388447909019653,Sheeeeepla,8.0,3.0,5.0
27,2021-07-17 22:06:53,https://twitter.com/minyoruminyon/status/1416383908367667201,Sheeeeepla,21.0,6.0,15.0
28,2021-07-17 21:47:55,https://twitter.com/minyoruminyon/status/1416379134410772480,Sheeeeepla,38.0,11.0,27.0
29,2021-07-17 21:24:18,https://twitter.com/minyoruminyon/status/1416373190029238279,Sheeeeepla,8.0,4.0,4.0
30,2021-07-17 21:16:49,https://twitter.com/minyoruminyon/status/1416371307793457161,Sheeeeepla,4.0,0.0,4.0
31,2021-07-17 14:12:30,https://twitter.com/minyoruminyon/status/1416264525100339202,Sheeeeepla,18.0,8.0,10.0
32,2021-07-17 10:14:32,https://twitter.com/minyoruminyon/status/1416204638970253315,Sheeeeepla,4.0,1.0,3.0
33,2021-07-17 09:52:20,https://twitter.com/minyoruminyon/status/1416199051419082755,Sheeeeepla,7.0,1.0,6.0
34,2021-07-17 09:51:46,https://twitter.com/minyoruminyon/status/1416198908141838344,Sheeeeepla,2.0,0.0,2.0
35,2021-07-16 23:23:21,https://twitter.com/minyoruminyon/status/1416040764350496770,Sheeeeepla,13.0,4.0,9.0
36,2021-07-16 23:07:05,https://twitter.com/minyoruminyon/status/1416036669883510785,Sheeeeepla,35.0,10.0,25.0
37,2021-07-16 22:53:11,https://twitter.com/minyoruminyon/status/1416033170680532995,Sheeeeepla,7.0,1.0,6.0
38,2021-07-16 21:59:26,https://twitter.com/minyoruminyon/status/1416019647489404930,Sheeeeepla,186.0,72.0,114.0
39,2021-07-11 17:21:05,https://twitter.com/minyoruminyon/status/1414137655864926213,Sheeeeepla,13.0,4.0,9.0
40,2021-07-11 14:26:02,https://twitter.com/minyoruminyon/status/1414093602813210624,Sheeeeepla,6.0,0.0,6.0
41,2021-07-08 15:40:19,https://twitter.com/minyoruminyon/status/1413025135381016578,Sheeeeepla,5.0,2.0,3.0
42,2021-07-06 07:03:20,https://twitter.com/minyoruminyon/status/1412170256894742561,Sheeeeepla,20.0,7.0,13.0
43,2021-07-06 06:58:12,https://twitter.com/minyoruminyon/status/1412168964336230409,Sheeeeepla,0.0,0.0,0.0
44,2021-07-05 15:52:01,https://twitter.com/minyoruminyon/status/1411940917225742337,Sheeeeepla,4.0,1.0,3.0
45,2021-07-05 15:03:08,https://twitter.com/minyoruminyon/status/1411928612576530434,Sheeeeepla,40.0,15.0,25.0
46,2021-07-04 14:10:24,https://twitter.com/minyoruminyon/status/1411552956739063808,Sheeeeepla,0.0,0.0,0.0
47,2021-07-04 13:56:31,https://twitter.com/minyoruminyon/status/1411549463156379657,Sheeeeepla,17.0,4.0,13.0
48,2021-07-04 13:48:47,https://twitter.com/minyoruminyon/status/1411547516705726467,Sheeeeepla,16.0,3.0,13.0
49,2021-07-04 13:44:33,https://twitter.com/minyoruminyon/status/1411546451411300357,Sheeeeepla,11.0,3.0,8.0
50,2021-07-03 11:06:35,https://twitter.com/minyoruminyon/status/1411144308464357379,Sheeeeepla,15.0,6.0,9.0
51,2021-07-03 10:36:50,https://twitter.com/minyoruminyon/status/1411136821128359940,Sheeeeepla,9.0,1.0,8.0
52,2021-07-02 22:23:28,https://twitter.com/minyoruminyon/status/1410952262466166784,Sheeeeepla,7.0,2.0,5.0
53,2021-07-02 06:14:30,https://twitter.com/minyoruminyon/status/1410708415303749635,Sheeeeepla,1.0,1.0,0.0
54,2021-06-28 19:44:46,https://twitter.com/minyoruminyon/status/1409462775533817856,Sheeeeepla,3.0,0.0,3.0
55,2021-06-27 19:48:39,https://twitter.com/minyoruminyon/status/1409101361782792201,Sheeeeepla,264.0,85.0,179.0
56,2021-06-27 19:08:50,https://twitter.com/minyoruminyon/status/1409091341863198727,Sheeeeepla,4.0,3.0,1.0
57,2021-06-27 16:51:22,https://twitter.com/minyoruminyon/status/1409056748875304961,Sheeeeepla,9.0,3.0,6.0
58,2021-06-27 16:33:08,https://twitter.com/minyoruminyon/status/1409052158796861442,Sheeeeepla,6.0,2.0,4.0
59,2021-06-27 10:31:54,https://twitter.com/minyoruminyon/status/1408961251892289540,Sheeeeepla,0.0,0.0,0.0
60,2021-06-27 10:07:33,https://twitter.com/minyoruminyon/status/1408955124060278790,Sheeeeepla,0.0,0.0,0.0
61,2021-06-26 15:53:14,https://twitter.com/minyoruminyon/status/1408679731998781440,Sheeeeepla,16.0,6.0,10.0
62,2021-06-26 13:35:25,https://twitter.com/minyoruminyon/status/1408645047092867073,Sheeeeepla,0.0,0.0,0.0
63,2021-06-24 15:40:11,https://twitter.com/minyoruminyon/status/1407951668931567618,Sheeeeepla,274.0,96.0,178.0
64,2021-06-21 15:34:59,https://twitter.com/minyoruminyon/status/1406863199899582467,Sheeeeepla,3.0,0.0,3.0
65,2021-06-20 14:29:39,https://twitter.com/minyoruminyon/status/1406484368441307136,Sheeeeepla,11.0,3.0,8.0
66,2021-06-20 14:23:36,https://twitter.com/minyoruminyon/status/1406482845732802560,Sheeeeepla,14.0,1.0,13.0
67,2021-06-20 11:26:54,https://twitter.com/minyoruminyon/status/1406438379323985925,Sheeeeepla,99.0,31.0,68.0
68,2021-06-19 13:38:31,https://twitter.com/minyoruminyon/status/1406109111972814850,Sheeeeepla,1.0,0.0,1.0
69,2021-06-12 19:14:46,https://twitter.com/minyoruminyon/status/1403657017345003527,Sheeeeepla,1.0,0.0,1.0
70,2021-06-12 19:04:47,https://twitter.com/minyoruminyon/status/1403654505657290752,Sheeeeepla,1.0,0.0,1.0
71,2021-06-12 16:09:06,https://twitter.com/minyoruminyon/status/1403610294090276865,Sheeeeepla,32.0,7.0,25.0
72,2021-06-12 15:17:20,https://twitter.com/minyoruminyon/status/1403597264262615040,Sheeeeepla,27.0,8.0,19.0
73,2021-06-12 15:06:02,https://twitter.com/minyoruminyon/status/1403594422499954690,Sheeeeepla,19.0,4.0,15.0
74,2021-06-12 14:55:05,https://twitter.com/minyoruminyon/status/1403591666737455106,Sheeeeepla,19.0,5.0,14.0
75,2021-06-12 13:47:13,https://twitter.com/minyoruminyon/status/1403574587690864640,Sheeeeepla,9.0,3.0,6.0
76,2021-06-12 12:57:45,https://twitter.com/minyoruminyon/status/1403562139751567366,Sheeeeepla,0.0,0.0,0.0
77,2021-06-10 13:54:58,https://twitter.com/minyoruminyon/status/1402851762495647746,Sheeeeepla,18.0,7.0,11.0
78,2021-06-07 12:59:48,https://twitter.com/minyoruminyon/status/1401750717501566981,Sheeeeepla,24.0,9.0,15.0
79,2021-06-07 12:23:54,https://twitter.com/minyoruminyon/status/1401741680076759048,Sheeeeepla,39.0,14.0,25.0
80,2021-06-07 12:23:54,https://twitter.com/minyoruminyon/status/1401741680076759048,Sheeeeepla,39.0,14.0,25.0
81,2021-06-06 21:46:41,https://twitter.com/minyoruminyon/status/1401520922448719879,Sheeeeepla,1.0,0.0,1.0
82,2021-06-06 17:48:53,https://twitter.com/minyoruminyon/status/1401461078689652736,Sheeeeepla,2.0,1.0,1.0
83,2021-06-06 17:14:28,https://twitter.com/minyoruminyon/status/1401452416449454080,Sheeeeepla,9.0,1.0,8.0
84,2021-06-05 20:29:13,https://twitter.com/minyoruminyon/status/1401139037994242048,Sheeeeepla,4.0,1.0,3.0
85,2021-06-05 20:00:07,https://twitter.com/minyoruminyon/status/1401131715515408397,Sheeeeepla,4.0,2.0,2.0
86,2021-06-05 20:00:07,https://twitter.com/minyoruminyon/status/1401131715515408397,Sheeeeepla,4.0,2.0,2.0
87,2021-06-05 19:26:06,https://twitter.com/minyoruminyon/status/1401123153510731778,Sheeeeepla,17.0,6.0,11.0
88,2021-06-05 19:06:53,https://twitter.com/minyoruminyon/status/1401118321135611905,Sheeeeepla,4.0,2.0,2.0
89,2021-06-05 19:00:06,https://twitter.com/minyoruminyon/status/1401116611457605637,Sheeeeepla,3.0,1.0,2.0
90,2021-06-05 18:51:03,https://twitter.com/minyoruminyon/status/1401114333912862722,Sheeeeepla,1.0,0.0,1.0
91,2021-06-05 18:38:32,https://twitter.com/minyoruminyon/status/1401111183466192900,Sheeeeepla,2.0,1.0,1.0
92,2021-06-05 18:32:44,https://twitter.com/minyoruminyon/status/1401109725106688002,Sheeeeepla,2.0,1.0,1.0
93,2021-06-05 00:42:07,https://twitter.com/minyoruminyon/status/1400840297072922628,Sheeeeepla,5.0,1.0,4.0
94,2021-06-05 00:37:35,https://twitter.com/minyoruminyon/status/1400839155668504577,Sheeeeepla,5.0,1.0,4.0
95,2021-06-04 23:42:32,https://twitter.com/minyoruminyon/status/1400825301836333062,Sheeeeepla,28.0,9.0,19.0
96,2021-06-03 20:17:33,https://twitter.com/minyoruminyon/status/1400411328888524801,Sheeeeepla,0.0,0.0,0.0
97,2021-06-03 17:41:50,https://twitter.com/minyoruminyon/status/1400372140671598593,Sheeeeepla,5.0,2.0,3.0
98,2021-06-01 18:32:26,https://twitter.com/minyoruminyon/status/1399660097760993282,Sheeeeepla,14.0,5.0,9.0
99,2021-05-30 16:29:40,https://twitter.com/minyoruminyon/status/1398904426560057344,Sheeeeepla,7.0,2.0,5.0
100,2021-05-30 15:31:32,https://twitter.com/minyoruminyon/status/1398889798702538756,Sheeeeepla,7.0,4.0,3.0
101,2021-05-30 15:01:50,https://twitter.com/minyoruminyon/status/1398882325220401153,Sheeeeepla,337.0,105.0,232.0
102,2021-05-30 14:56:36,https://twitter.com/minyoruminyon/status/1398881005801328651,Sheeeeepla,73.0,25.0,48.0
103,2021-05-30 14:48:13,https://twitter.com/minyoruminyon/status/1398878895412109312,Sheeeeepla,8.0,2.0,6.0
104,2021-05-30 11:27:36,https://twitter.com/minyoruminyon/status/1398828411460616194,Sheeeeepla,9.0,3.0,6.0
105,2021-05-30 11:11:26,https://twitter.com/minyoruminyon/status/1398824340771074049,Sheeeeepla,4.0,1.0,3.0
106,2021-05-30 11:03:55,https://twitter.com/minyoruminyon/status/1398822450331144193,Sheeeeepla,10.0,4.0,6.0
107,2021-05-30 10:58:22,https://twitter.com/minyoruminyon/status/1398821053837680641,Sheeeeepla,9.0,3.0,6.0
108,2021-05-29 21:08:51,https://twitter.com/minyoruminyon/status/1398612299586232320,Sheeeeepla,6.0,3.0,3.0
109,2021-05-29 20:34:15,https://twitter.com/minyoruminyon/status/1398603591531696130,Sheeeeepla,3.0,1.0,2.0
110,2021-05-29 18:27:46,https://twitter.com/minyoruminyon/status/1398571759301894144,Sheeeeepla,17.0,4.0,13.0
111,2021-05-29 17:03:26,https://twitter.com/minyoruminyon/status/1398550537511923712,Sheeeeepla,2.0,1.0,1.0
112,2021-05-29 16:44:13,https://twitter.com/minyoruminyon/status/1398545699617181699,Sheeeeepla,0.0,0.0,0.0
113,2021-05-29 16:41:38,https://twitter.com/minyoruminyon/status/1398545051106484224,Sheeeeepla,0.0,0.0,0.0
114,2021-05-29 16:31:24,https://twitter.com/minyoruminyon/status/1398542473794785284,Sheeeeepla,2.0,0.0,2.0
115,2021-05-29 16:13:22,https://twitter.com/minyoruminyon/status/1398537939173269507,Sheeeeepla,16.0,5.0,11.0
116,2021-05-29 15:40:04,https://twitter.com/minyoruminyon/status/1398529557884403717,Sheeeeepla,16.0,4.0,12.0
117,2021-05-29 15:27:06,https://twitter.com/minyoruminyon/status/1398526294199992321,Sheeeeepla,1.0,0.0,1.0
118,2021-05-28 23:48:35,https://twitter.com/minyoruminyon/status/1398290107350732801,Sheeeeepla,79.0,24.0,55.0
119,2021-05-28 23:32:33,https://twitter.com/minyoruminyon/status/1398286072967172099,Sheeeeepla,153.0,46.0,107.0
120,2021-05-28 23:24:22,https://twitter.com/minyoruminyon/status/1398284014738239491,Sheeeeepla,2.0,1.0,1.0
121,2021-05-23 13:14:12,https://twitter.com/minyoruminyon/status/1396318522817486851,Sheeeeepla,7.0,2.0,5.0
122,2021-05-23 13:01:36,https://twitter.com/minyoruminyon/status/1396315350707228674,Sheeeeepla,1.0,0.0,1.0
123,2021-05-23 12:54:55,https://twitter.com/minyoruminyon/status/1396313669252771840,Sheeeeepla,2.0,1.0,1.0
124,2021-05-23 12:53:43,https://twitter.com/minyoruminyon/status/1396313365304078336,Sheeeeepla,4.0,1.0,3.0
