,Date,URL,User,R+L,Retweets,Likes
0,2021-04-24 14:24:46,https://twitter.com/minyoruminyon/status/1385827032316092418,hisa0211,0.0,0.0,0.0
1,2021-02-20 14:19:46,https://twitter.com/minyoruminyon/status/1362995339242790924,hisa0211,0.0,0.0,0.0
2,2020-12-27 22:54:32,https://twitter.com/minyoruminyon/status/1343193549630685184,hisa0211,1.0,0.0,1.0
3,2020-08-15 15:49:45,https://twitter.com/minyoruminyon/status/1294526677691686912,hisa0211,0.0,0.0,0.0
4,2020-08-15 15:37:54,https://twitter.com/minyoruminyon/status/1294523694270668800,hisa0211,0.0,0.0,0.0
5,2020-08-15 14:39:49,https://twitter.com/minyoruminyon/status/1294509079000358912,hisa0211,0.0,0.0,0.0
6,2020-08-15 14:19:23,https://twitter.com/minyoruminyon/status/1294503936624168961,hisa0211,0.0,0.0,0.0
7,2020-08-15 13:54:29,https://twitter.com/minyoruminyon/status/1294497670451486720,hisa0211,0.0,0.0,0.0
8,2020-08-15 13:46:24,https://twitter.com/minyoruminyon/status/1294495634351779840,hisa0211,0.0,0.0,0.0
9,2020-06-27 15:20:17,https://twitter.com/minyoruminyon/status/1276762257557348353,hisa0211,0.0,0.0,0.0
10,2020-06-27 14:45:03,https://twitter.com/minyoruminyon/status/1276753387728461826,hisa0211,1.0,0.0,1.0
11,2020-06-27 13:44:25,https://twitter.com/minyoruminyon/status/1276738130243010560,hisa0211,1.0,0.0,1.0
12,2020-04-29 01:01:49,https://twitter.com/minyoruminyon/status/1255165330747305985,hisa0211,1.0,0.0,1.0
13,2020-04-26 20:07:12,https://twitter.com/minyoruminyon/status/1254366412698554369,hisa0211,3.0,1.0,2.0
14,2020-04-25 13:38:09,https://twitter.com/minyoruminyon/status/1253906115428888576,hisa0211,0.0,0.0,0.0
15,2019-08-10 14:02:01,https://twitter.com/minyoruminyon/status/1160053666956496896,hisa0211,0.0,0.0,0.0
