,Date,URL,User,R+L,Retweets,Likes
0,2019-08-06 21:16:31,https://twitter.com/minyoruminyon/status/1158713462064730112,asumu12345,5.0,1.0,4.0
1,2019-07-26 21:24:27,https://twitter.com/minyoruminyon/status/1154729189414539264,asumu12345,1.0,1.0,0.0
2,2019-07-25 19:04:52,https://twitter.com/minyoruminyon/status/1154331675075080192,asumu12345,1.0,0.0,1.0
3,2019-07-25 19:03:46,https://twitter.com/minyoruminyon/status/1154331398099988481,asumu12345,4.0,2.0,2.0
4,2019-07-25 19:03:08,https://twitter.com/minyoruminyon/status/1154331237877604352,asumu12345,0.0,0.0,0.0
5,2019-07-24 18:52:40,https://twitter.com/minyoruminyon/status/1153966215309615105,asumu12345,0.0,0.0,0.0
6,2019-07-23 10:44:16,https://twitter.com/minyoruminyon/status/1153480918775894016,asumu12345,3.0,1.0,2.0
7,2019-07-22 08:59:42,https://twitter.com/minyoruminyon/status/1153092216933343232,asumu12345,3.0,1.0,2.0
8,2019-07-21 12:44:10,https://twitter.com/minyoruminyon/status/1152786318981681152,asumu12345,5.0,2.0,3.0
9,2019-07-17 20:56:14,https://twitter.com/minyoruminyon/status/1151460599219412992,asumu12345,3.0,1.0,2.0
10,2019-07-16 21:09:48,https://twitter.com/minyoruminyon/status/1151101623910801410,asumu12345,4.0,0.0,4.0
