,Date,URL,User,R+L,Retweets,Likes
0,2021-03-26 21:05:28,https://twitter.com/minyoruminyon/status/1375418622521139207,obknt,2.0,1.0,1.0
1,2020-09-25 17:22:01,https://twitter.com/minyoruminyon/status/1309407799634345984,obknt,0.0,0.0,0.0
2,2020-08-25 18:54:49,https://twitter.com/minyoruminyon/status/1298197129786081280,obknt,12.0,6.0,6.0
3,2020-06-23 02:22:32,https://twitter.com/minyoruminyon/status/1275116978684825606,obknt,2.0,1.0,1.0
4,2020-06-23 02:20:05,https://twitter.com/minyoruminyon/status/1275116359236517888,obknt,3.0,1.0,2.0
5,2020-06-23 02:19:26,https://twitter.com/minyoruminyon/status/1275116197491601413,obknt,0.0,0.0,0.0
6,2020-05-28 22:59:09,https://twitter.com/minyoruminyon/status/1266006095236968448,obknt,1.0,0.0,1.0
7,2020-05-22 02:32:49,https://twitter.com/minyoruminyon/status/1263523151394205698,obknt,1.0,1.0,0.0
8,2020-02-21 13:27:39,https://twitter.com/minyoruminyon/status/1230710649589645313,obknt,1.0,0.0,1.0
9,2020-01-10 10:55:19,https://twitter.com/minyoruminyon/status/1215452025736949762,obknt,3.0,0.0,3.0
10,2020-01-10 02:36:51,https://twitter.com/minyoruminyon/status/1215326584162279424,obknt,1.0,0.0,1.0
11,2019-12-24 01:38:56,https://twitter.com/minyoruminyon/status/1209151411197374465,obknt,6.0,2.0,4.0
12,2019-12-24 00:16:29,https://twitter.com/minyoruminyon/status/1209130663342772231,obknt,2.0,1.0,1.0
13,2019-12-23 23:38:42,https://twitter.com/minyoruminyon/status/1209121155631611904,obknt,11.0,5.0,6.0
14,2019-12-01 23:01:01,https://twitter.com/minyoruminyon/status/1201139140084912130,obknt,5.0,2.0,3.0
15,2019-11-15 17:30:04,https://twitter.com/minyoruminyon/status/1195257647684939776,obknt,4.0,1.0,3.0
16,2019-10-25 00:40:51,https://twitter.com/minyoruminyon/status/1187393522975965184,obknt,0.0,0.0,0.0
17,2019-10-25 00:34:08,https://twitter.com/minyoruminyon/status/1187391834751848450,obknt,85.0,35.0,50.0
18,2019-10-11 17:29:56,https://twitter.com/minyoruminyon/status/1182574036334731264,obknt,0.0,0.0,0.0
19,2019-10-09 19:55:46,https://twitter.com/minyoruminyon/status/1181885962562859008,obknt,1.0,0.0,1.0
20,2019-10-02 23:03:02,https://twitter.com/minyoruminyon/status/1179396376481976323,obknt,0.0,0.0,0.0
21,2019-09-18 11:52:38,https://twitter.com/minyoruminyon/status/1174154230875054080,obknt,0.0,0.0,0.0
22,2019-09-18 11:52:01,https://twitter.com/minyoruminyon/status/1174154078630244353,obknt,0.0,0.0,0.0
23,2019-08-29 17:34:06,https://twitter.com/minyoruminyon/status/1166992407583326209,obknt,0.0,0.0,0.0
24,2019-08-22 18:26:47,https://twitter.com/minyoruminyon/status/1164468952539389954,obknt,0.0,0.0,0.0
25,2019-08-01 23:11:25,https://twitter.com/minyoruminyon/status/1156930437010190337,obknt,0.0,0.0,0.0
26,2019-07-31 22:36:19,https://twitter.com/minyoruminyon/status/1156559215223169024,obknt,0.0,0.0,0.0
27,2019-07-31 22:34:58,https://twitter.com/minyoruminyon/status/1156558875396468736,obknt,2.0,0.0,2.0
28,2019-07-26 01:48:31,https://twitter.com/minyoruminyon/status/1154433255535366145,obknt,6.0,0.0,6.0
