,Date,URL,User,R+L,Retweets,Likes
0,2020-12-27 14:08:11,https://twitter.com/minyoruminyon/status/1343061091379625986,yutarommx,2.0,1.0,1.0
1,2020-12-27 13:21:49,https://twitter.com/minyoruminyon/status/1343049421668327425,yutarommx,2.0,1.0,1.0
2,2020-11-07 13:36:11,https://twitter.com/minyoruminyon/status/1324933645061169152,yutarommx,0.0,0.0,0.0
3,2020-08-15 15:21:22,https://twitter.com/minyoruminyon/status/1294519534099939329,yutarommx,0.0,0.0,0.0
4,2020-08-15 14:55:49,https://twitter.com/minyoruminyon/status/1294513104554872832,yutarommx,0.0,0.0,0.0
5,2020-08-15 14:52:28,https://twitter.com/minyoruminyon/status/1294512262468603904,yutarommx,0.0,0.0,0.0
6,2020-08-15 14:25:10,https://twitter.com/minyoruminyon/status/1294505391817027584,yutarommx,0.0,0.0,0.0
7,2020-08-15 13:54:11,https://twitter.com/minyoruminyon/status/1294497594312290304,yutarommx,0.0,0.0,0.0
8,2020-04-25 14:33:55,https://twitter.com/minyoruminyon/status/1253920152275447808,yutarommx,1.0,0.0,1.0
9,2020-02-15 15:42:08,https://twitter.com/minyoruminyon/status/1228570169707905024,yutarommx,0.0,0.0,0.0
10,2020-02-15 13:30:46,https://twitter.com/minyoruminyon/status/1228537108911886336,yutarommx,0.0,0.0,0.0
