,Date,URL,User,R+L,Retweets,Likes
0,2020-11-29 16:23:18,https://twitter.com/minyoruminyon/status/1332948235049000960,yamada_toru1980,5.0,2.0,3.0
1,2020-10-31 19:18:28,https://twitter.com/minyoruminyon/status/1322483067223646208,yamada_toru1980,0.0,0.0,0.0
2,2020-10-26 13:13:53,https://twitter.com/minyoruminyon/status/1320579378133135360,yamada_toru1980,18.0,2.0,16.0
3,2020-08-25 22:11:50,https://twitter.com/minyoruminyon/status/1298246710095880192,yamada_toru1980,4.0,0.0,4.0
4,2020-08-19 00:28:08,https://twitter.com/minyoruminyon/status/1295744297388503040,yamada_toru1980,31.0,7.0,24.0
5,2020-08-18 00:12:41,https://twitter.com/minyoruminyon/status/1295378019813437440,yamada_toru1980,5.0,0.0,5.0
6,2020-08-12 20:53:11,https://twitter.com/minyoruminyon/status/1293515874947694593,yamada_toru1980,7.0,3.0,4.0
7,2020-07-22 17:25:35,https://twitter.com/minyoruminyon/status/1285853483753598977,yamada_toru1980,1.0,0.0,1.0
8,2020-07-14 18:43:21,https://twitter.com/minyoruminyon/status/1282973953787486210,yamada_toru1980,10.0,3.0,7.0
9,2020-07-12 07:46:38,https://twitter.com/minyoruminyon/status/1282083910201958401,yamada_toru1980,115.0,45.0,70.0
10,2020-07-11 11:37:49,https://twitter.com/minyoruminyon/status/1281779698737885185,yamada_toru1980,131.0,44.0,87.0
11,2020-07-03 19:07:09,https://twitter.com/minyoruminyon/status/1278993675205218305,yamada_toru1980,3.0,1.0,2.0
12,2020-06-27 20:53:51,https://twitter.com/minyoruminyon/status/1276846199585177602,yamada_toru1980,0.0,0.0,0.0
13,2020-06-03 05:14:32,https://twitter.com/minyoruminyon/status/1267912503897407488,yamada_toru1980,0.0,0.0,0.0
14,2020-06-03 05:10:24,https://twitter.com/minyoruminyon/status/1267911464762802176,yamada_toru1980,0.0,0.0,0.0
15,2020-05-26 18:42:29,https://twitter.com/minyoruminyon/status/1265216729371705346,yamada_toru1980,5.0,1.0,4.0
