,Date,URL,User,R+L,Retweets,Likes
0,2020-08-16 19:58:56,https://twitter.com/minyoruminyon/status/1294951771899490304,4ourzer0ei8ht,1.0,0.0,1.0
1,2020-08-16 19:56:16,https://twitter.com/minyoruminyon/status/1294951102304018432,4ourzer0ei8ht,0.0,0.0,0.0
2,2020-08-16 19:54:06,https://twitter.com/minyoruminyon/status/1294950556453101568,4ourzer0ei8ht,1.0,0.0,1.0
3,2020-08-16 19:48:57,https://twitter.com/minyoruminyon/status/1294949260132102145,4ourzer0ei8ht,2.0,0.0,2.0
4,2020-08-16 19:46:56,https://twitter.com/minyoruminyon/status/1294948752252264449,4ourzer0ei8ht,0.0,0.0,0.0
5,2020-08-16 19:43:39,https://twitter.com/minyoruminyon/status/1294947927958253570,4ourzer0ei8ht,0.0,0.0,0.0
6,2020-08-15 15:42:21,https://twitter.com/minyoruminyon/status/1294524813977849856,4ourzer0ei8ht,0.0,0.0,0.0
7,2020-08-15 15:40:57,https://twitter.com/minyoruminyon/status/1294524462478454785,4ourzer0ei8ht,0.0,0.0,0.0
8,2020-08-15 15:37:50,https://twitter.com/minyoruminyon/status/1294523678743392256,4ourzer0ei8ht,0.0,0.0,0.0
9,2020-08-15 15:27:10,https://twitter.com/minyoruminyon/status/1294520993466085379,4ourzer0ei8ht,0.0,0.0,0.0
10,2020-05-28 03:29:43,https://twitter.com/minyoruminyon/status/1265711801653530629,4ourzer0ei8ht,0.0,0.0,0.0
11,2020-05-28 03:29:00,https://twitter.com/minyoruminyon/status/1265711619243298818,4ourzer0ei8ht,0.0,0.0,0.0
12,2020-05-28 03:27:57,https://twitter.com/minyoruminyon/status/1265711356516298752,4ourzer0ei8ht,2.0,0.0,2.0
13,2020-05-28 03:25:37,https://twitter.com/minyoruminyon/status/1265710766297985024,4ourzer0ei8ht,0.0,0.0,0.0
14,2020-02-26 02:05:03,https://twitter.com/minyoruminyon/status/1232350810861752320,4ourzer0ei8ht,0.0,0.0,0.0
15,2020-02-26 02:04:29,https://twitter.com/minyoruminyon/status/1232350668112875520,4ourzer0ei8ht,0.0,0.0,0.0
16,2020-02-26 02:02:44,https://twitter.com/minyoruminyon/status/1232350227966808064,4ourzer0ei8ht,1.0,0.0,1.0
17,2020-02-26 01:56:46,https://twitter.com/minyoruminyon/status/1232348725911048193,4ourzer0ei8ht,1.0,0.0,1.0
18,2020-02-26 01:56:31,https://twitter.com/minyoruminyon/status/1232348663625613312,4ourzer0ei8ht,0.0,0.0,0.0
19,2020-02-26 01:55:32,https://twitter.com/minyoruminyon/status/1232348415884853249,4ourzer0ei8ht,0.0,0.0,0.0
20,2020-02-26 01:53:14,https://twitter.com/minyoruminyon/status/1232347835229589504,4ourzer0ei8ht,2.0,0.0,2.0
21,2020-02-09 13:58:45,https://twitter.com/minyoruminyon/status/1226369824537772032,4ourzer0ei8ht,0.0,0.0,0.0
22,2020-02-09 13:56:27,https://twitter.com/minyoruminyon/status/1226369244843012096,4ourzer0ei8ht,0.0,0.0,0.0
23,2020-01-31 14:50:00,https://twitter.com/minyoruminyon/status/1223121231156666368,4ourzer0ei8ht,0.0,0.0,0.0
24,2020-01-29 04:50:53,https://twitter.com/minyoruminyon/status/1222245683844931584,4ourzer0ei8ht,2.0,1.0,1.0
25,2020-01-28 14:56:04,https://twitter.com/minyoruminyon/status/1222035592080265216,4ourzer0ei8ht,10.0,4.0,6.0
26,2020-01-28 14:54:54,https://twitter.com/minyoruminyon/status/1222035301591207938,4ourzer0ei8ht,0.0,0.0,0.0
27,2020-01-28 14:53:48,https://twitter.com/minyoruminyon/status/1222035024066695168,4ourzer0ei8ht,1.0,0.0,1.0
28,2019-10-21 23:13:03,https://twitter.com/minyoruminyon/status/1186284265761206273,4ourzer0ei8ht,1.0,0.0,1.0
29,2019-10-21 23:11:41,https://twitter.com/minyoruminyon/status/1186283922943922176,4ourzer0ei8ht,0.0,0.0,0.0
30,2019-08-25 18:40:47,https://twitter.com/minyoruminyon/status/1165559638214897665,4ourzer0ei8ht,0.0,0.0,0.0
31,2019-08-25 18:39:51,https://twitter.com/minyoruminyon/status/1165559405363916800,4ourzer0ei8ht,0.0,0.0,0.0
32,2019-08-25 18:38:51,https://twitter.com/minyoruminyon/status/1165559150102765568,4ourzer0ei8ht,0.0,0.0,0.0
33,2019-08-25 18:37:42,https://twitter.com/minyoruminyon/status/1165558861056507904,4ourzer0ei8ht,0.0,0.0,0.0
34,2019-08-25 18:35:38,https://twitter.com/minyoruminyon/status/1165558341751328770,4ourzer0ei8ht,2.0,1.0,1.0
35,2019-08-25 18:32:57,https://twitter.com/minyoruminyon/status/1165557667068178432,4ourzer0ei8ht,3.0,1.0,2.0
36,2019-08-03 15:18:30,https://twitter.com/minyoruminyon/status/1157536198362927104,4ourzer0ei8ht,1.0,1.0,0.0
37,2019-07-31 01:53:21,https://twitter.com/minyoruminyon/status/1156246411257643009,4ourzer0ei8ht,1.0,0.0,1.0
38,2019-07-31 01:52:19,https://twitter.com/minyoruminyon/status/1156246152498446336,4ourzer0ei8ht,0.0,0.0,0.0
39,2019-07-26 06:05:57,https://twitter.com/minyoruminyon/status/1154498040457097216,4ourzer0ei8ht,0.0,0.0,0.0
40,2019-07-26 05:58:03,https://twitter.com/minyoruminyon/status/1154496053111955456,4ourzer0ei8ht,0.0,0.0,0.0
41,2019-07-26 05:56:44,https://twitter.com/minyoruminyon/status/1154495722919747584,4ourzer0ei8ht,0.0,0.0,0.0
42,2019-07-26 05:55:38,https://twitter.com/minyoruminyon/status/1154495446229778435,4ourzer0ei8ht,1.0,0.0,1.0
43,2019-07-26 05:54:30,https://twitter.com/minyoruminyon/status/1154495162627739648,4ourzer0ei8ht,1.0,0.0,1.0
44,2019-07-26 05:53:37,https://twitter.com/minyoruminyon/status/1154494937439727616,4ourzer0ei8ht,0.0,0.0,0.0
45,2019-07-22 19:28:31,https://twitter.com/minyoruminyon/status/1153250462650388480,4ourzer0ei8ht,0.0,0.0,0.0
46,2019-07-22 19:26:27,https://twitter.com/minyoruminyon/status/1153249941646479362,4ourzer0ei8ht,0.0,0.0,0.0
47,2019-07-18 21:56:29,https://twitter.com/minyoruminyon/status/1151838148516728832,4ourzer0ei8ht,1.0,1.0,0.0
48,2019-07-18 16:38:00,https://twitter.com/minyoruminyon/status/1151757998508802048,4ourzer0ei8ht,0.0,0.0,0.0
49,2019-07-18 16:34:10,https://twitter.com/minyoruminyon/status/1151757037044289537,4ourzer0ei8ht,2.0,0.0,2.0
