,Date,URL,User,R+L,Retweets,Likes
0,2021-05-29 16:44:17,https://twitter.com/minyoruminyon/status/1398545716075581440,TMP_tenpura,11.0,3.0,8.0
1,2021-05-29 16:43:19,https://twitter.com/minyoruminyon/status/1398545472613085189,TMP_tenpura,0.0,0.0,0.0
2,2021-05-29 16:40:32,https://twitter.com/minyoruminyon/status/1398544772143337472,TMP_tenpura,3.0,1.0,2.0
3,2020-09-03 23:11:49,https://twitter.com/minyoruminyon/status/1301523294852542464,TMP_tenpura,2.0,0.0,2.0
4,2020-09-03 23:05:24,https://twitter.com/minyoruminyon/status/1301521681920528385,TMP_tenpura,0.0,0.0,0.0
5,2020-09-03 22:55:22,https://twitter.com/minyoruminyon/status/1301519154869161987,TMP_tenpura,2.0,0.0,2.0
6,2020-09-03 22:39:14,https://twitter.com/minyoruminyon/status/1301515096661938179,TMP_tenpura,0.0,0.0,0.0
7,2020-09-03 22:28:22,https://twitter.com/minyoruminyon/status/1301512359429763081,TMP_tenpura,7.0,2.0,5.0
8,2020-08-13 22:50:47,https://twitter.com/minyoruminyon/status/1293907858321375238,TMP_tenpura,0.0,0.0,0.0
9,2020-08-13 22:39:32,https://twitter.com/minyoruminyon/status/1293905027354910721,TMP_tenpura,2.0,1.0,1.0
10,2020-08-13 22:33:45,https://twitter.com/minyoruminyon/status/1293903572384374787,TMP_tenpura,0.0,0.0,0.0
