,Date,URL,User,R+L,Retweets,Likes
0,2021-08-09 14:43:42,https://twitter.com/minyoruminyon/status/1424607298412900352,r1w39,0.0,0.0,0.0
1,2021-08-09 14:36:55,https://twitter.com/minyoruminyon/status/1424605589208920068,r1w39,0.0,0.0,0.0
2,2021-06-23 18:04:44,https://twitter.com/minyoruminyon/status/1407625661469003777,r1w39,0.0,0.0,0.0
3,2020-11-18 21:42:14,https://twitter.com/minyoruminyon/status/1329042227906035714,r1w39,0.0,0.0,0.0
4,2020-11-14 18:30:44,https://twitter.com/minyoruminyon/status/1327544486574972928,r1w39,0.0,0.0,0.0
5,2020-11-05 22:32:12,https://twitter.com/minyoruminyon/status/1324343760449273856,r1w39,1.0,0.0,1.0
6,2020-11-01 08:22:29,https://twitter.com/minyoruminyon/status/1322680373566873600,r1w39,0.0,0.0,0.0
7,2020-10-31 11:35:39,https://twitter.com/minyoruminyon/status/1322366594706665472,r1w39,4.0,1.0,3.0
8,2020-10-31 11:33:14,https://twitter.com/minyoruminyon/status/1322365988206125058,r1w39,0.0,0.0,0.0
9,2020-09-27 16:18:58,https://twitter.com/minyoruminyon/status/1310116708330344448,r1w39,3.0,0.0,3.0
10,2020-09-25 23:50:56,https://twitter.com/minyoruminyon/status/1309505671558176774,r1w39,1.0,0.0,1.0
11,2020-09-20 12:22:00,https://twitter.com/minyoruminyon/status/1307520359722221568,r1w39,0.0,0.0,0.0
12,2020-09-20 12:09:33,https://twitter.com/minyoruminyon/status/1307517225872498688,r1w39,11.0,3.0,8.0
13,2020-09-16 18:28:48,https://twitter.com/minyoruminyon/status/1306163114925158400,r1w39,0.0,0.0,0.0
14,2020-09-15 11:35:00,https://twitter.com/minyoruminyon/status/1305696588518445056,r1w39,0.0,0.0,0.0
15,2020-09-06 19:19:03,https://twitter.com/minyoruminyon/status/1302551881034510337,r1w39,1.0,0.0,1.0
16,2020-08-30 23:42:42,https://twitter.com/minyoruminyon/status/1300081514667888641,r1w39,0.0,0.0,0.0
17,2020-08-27 08:43:58,https://twitter.com/minyoruminyon/status/1298768178097475586,r1w39,0.0,0.0,0.0
18,2020-08-11 13:59:55,https://twitter.com/minyoruminyon/status/1293049483060629504,r1w39,0.0,0.0,0.0
19,2020-08-11 13:58:23,https://twitter.com/minyoruminyon/status/1293049098266980354,r1w39,0.0,0.0,0.0
20,2020-08-11 12:26:57,https://twitter.com/minyoruminyon/status/1293026090235998212,r1w39,0.0,0.0,0.0
21,2020-08-10 14:25:41,https://twitter.com/minyoruminyon/status/1292693581245714432,r1w39,2.0,0.0,2.0
22,2020-08-08 12:02:48,https://twitter.com/minyoruminyon/status/1291932845632446464,r1w39,0.0,0.0,0.0
23,2020-07-29 06:12:34,https://twitter.com/minyoruminyon/status/1288220829029818368,r1w39,1.0,0.0,1.0
24,2020-07-24 08:59:20,https://twitter.com/minyoruminyon/status/1286450860742946816,r1w39,0.0,0.0,0.0
25,2020-07-23 20:01:52,https://twitter.com/minyoruminyon/status/1286255201117024256,r1w39,3.0,0.0,3.0
26,2020-07-23 20:00:26,https://twitter.com/minyoruminyon/status/1286254842512461824,r1w39,0.0,0.0,0.0
27,2020-07-18 05:04:42,https://twitter.com/minyoruminyon/status/1284217484480933888,r1w39,4.0,1.0,3.0
28,2020-07-18 04:43:20,https://twitter.com/minyoruminyon/status/1284212105558626304,r1w39,0.0,0.0,0.0
29,2020-07-16 22:37:15,https://twitter.com/minyoruminyon/status/1283757592074874880,r1w39,0.0,0.0,0.0
30,2020-07-10 18:03:52,https://twitter.com/minyoruminyon/status/1281514464362164224,r1w39,0.0,0.0,0.0
31,2020-07-09 21:20:58,https://twitter.com/minyoruminyon/status/1281201677022814208,r1w39,0.0,0.0,0.0
32,2020-07-09 21:19:30,https://twitter.com/minyoruminyon/status/1281201310964957187,r1w39,0.0,0.0,0.0
33,2020-07-06 17:37:14,https://twitter.com/minyoruminyon/status/1280058209818931201,r1w39,1.0,0.0,1.0
34,2020-07-05 15:21:44,https://twitter.com/minyoruminyon/status/1279661721825579008,r1w39,0.0,0.0,0.0
35,2020-06-30 21:25:48,https://twitter.com/minyoruminyon/status/1277941403167817729,r1w39,8.0,1.0,7.0
36,2020-06-30 20:25:37,https://twitter.com/minyoruminyon/status/1277926260182663169,r1w39,0.0,0.0,0.0
37,2020-06-30 20:20:31,https://twitter.com/minyoruminyon/status/1277924975727349766,r1w39,0.0,0.0,0.0
38,2020-06-28 18:57:29,https://twitter.com/minyoruminyon/status/1277179305043214337,r1w39,1.0,0.0,1.0
39,2020-06-28 18:55:35,https://twitter.com/minyoruminyon/status/1277178823570714630,r1w39,7.0,2.0,5.0
40,2020-05-21 01:38:04,https://twitter.com/minyoruminyon/status/1263146988037521408,r1w39,2.0,0.0,2.0
41,2020-04-08 09:46:27,https://twitter.com/minyoruminyon/status/1247687215653634048,r1w39,1.0,0.0,1.0
42,2020-04-08 09:44:23,https://twitter.com/minyoruminyon/status/1247686692913311744,r1w39,0.0,0.0,0.0
43,2020-04-05 17:19:32,https://twitter.com/minyoruminyon/status/1246714074068430850,r1w39,0.0,0.0,0.0
