,Date,URL,User,R+L,Retweets,Likes
0,2021-08-03 15:57:01,https://twitter.com/minyoruminyon/status/1422451421723516929,kazuki_199778,9.0,4.0,5.0
1,2021-08-03 15:49:48,https://twitter.com/minyoruminyon/status/1422449607259279361,kazuki_199778,4.0,1.0,3.0
2,2021-06-16 16:18:39,https://twitter.com/minyoruminyon/status/1405062246724640770,kazuki_199778,2.0,1.0,1.0
3,2021-06-16 15:54:32,https://twitter.com/minyoruminyon/status/1405056177810010112,kazuki_199778,1.0,1.0,0.0
4,2021-06-16 15:44:01,https://twitter.com/minyoruminyon/status/1405053534316363776,kazuki_199778,2.0,1.0,1.0
5,2021-05-24 21:43:37,https://twitter.com/minyoruminyon/status/1396809109828079616,kazuki_199778,4.0,1.0,3.0
6,2021-05-21 22:49:12,https://twitter.com/minyoruminyon/status/1395738447868928000,kazuki_199778,8.0,3.0,5.0
7,2021-05-20 13:09:22,https://twitter.com/minyoruminyon/status/1395230142268461056,kazuki_199778,1.0,0.0,1.0
8,2021-05-20 11:47:03,https://twitter.com/minyoruminyon/status/1395209427754442754,kazuki_199778,3.0,0.0,3.0
9,2021-05-14 15:30:05,https://twitter.com/minyoruminyon/status/1393091225687781379,kazuki_199778,2.0,1.0,1.0
10,2021-05-14 15:15:07,https://twitter.com/minyoruminyon/status/1393087462143008769,kazuki_199778,3.0,2.0,1.0
11,2021-05-14 06:51:06,https://twitter.com/minyoruminyon/status/1392960619519774724,kazuki_199778,2.0,1.0,1.0
12,2021-05-13 17:48:43,https://twitter.com/minyoruminyon/status/1392763728001568769,kazuki_199778,5.0,1.0,4.0
13,2021-05-13 14:07:57,https://twitter.com/minyoruminyon/status/1392708170976399363,kazuki_199778,4.0,1.0,3.0
14,2021-05-13 10:24:44,https://twitter.com/minyoruminyon/status/1392651995958239232,kazuki_199778,1.0,1.0,0.0
15,2021-05-13 10:07:36,https://twitter.com/minyoruminyon/status/1392647685023223812,kazuki_199778,1.0,1.0,0.0
16,2021-05-11 23:43:56,https://twitter.com/minyoruminyon/status/1392128342745251840,kazuki_199778,3.0,2.0,1.0
17,2021-04-03 19:04:02,https://twitter.com/minyoruminyon/status/1378287165159788544,kazuki_199778,2.0,1.0,1.0
18,2021-04-02 00:43:09,https://twitter.com/minyoruminyon/status/1377647732693757957,kazuki_199778,0.0,0.0,0.0
19,2021-03-16 19:31:51,https://twitter.com/minyoruminyon/status/1371771184103059461,kazuki_199778,5.0,2.0,3.0
20,2021-02-24 15:17:03,https://twitter.com/minyoruminyon/status/1364459306834296835,kazuki_199778,2.0,0.0,2.0
21,2021-02-13 22:13:30,https://twitter.com/minyoruminyon/status/1360577843286081536,kazuki_199778,8.0,4.0,4.0
22,2021-02-13 21:42:08,https://twitter.com/minyoruminyon/status/1360569946544087040,kazuki_199778,4.0,1.0,3.0
23,2021-02-13 08:00:20,https://twitter.com/minyoruminyon/status/1360363135408902144,kazuki_199778,4.0,1.0,3.0
24,2021-02-11 20:22:36,https://twitter.com/minyoruminyon/status/1359825159394271236,kazuki_199778,6.0,3.0,3.0
25,2021-02-11 20:14:17,https://twitter.com/minyoruminyon/status/1359823066168061953,kazuki_199778,2.0,1.0,1.0
26,2021-01-21 13:12:40,https://twitter.com/minyoruminyon/status/1352106816398716928,kazuki_199778,13.0,5.0,8.0
27,2021-01-09 10:41:13,https://twitter.com/minyoruminyon/status/1347720049222582273,kazuki_199778,2.0,1.0,1.0
28,2021-01-09 10:31:13,https://twitter.com/minyoruminyon/status/1347717530966585344,kazuki_199778,2.0,1.0,1.0
29,2021-01-09 10:28:22,https://twitter.com/minyoruminyon/status/1347716813254131712,kazuki_199778,2.0,1.0,1.0
30,2021-01-07 10:38:10,https://twitter.com/minyoruminyon/status/1346994503308099589,kazuki_199778,4.0,2.0,2.0
31,2021-01-07 08:51:26,https://twitter.com/minyoruminyon/status/1346967644675608583,kazuki_199778,3.0,1.0,2.0
32,2021-01-07 08:42:50,https://twitter.com/minyoruminyon/status/1346965481203269633,kazuki_199778,4.0,2.0,2.0
33,2021-01-07 01:32:16,https://twitter.com/minyoruminyon/status/1346857125293686784,kazuki_199778,5.0,3.0,2.0
34,2021-01-07 01:12:40,https://twitter.com/minyoruminyon/status/1346852190967664640,kazuki_199778,3.0,1.0,2.0
35,2021-01-06 13:27:44,https://twitter.com/minyoruminyon/status/1346674791407702016,kazuki_199778,3.0,1.0,2.0
36,2021-01-06 13:21:27,https://twitter.com/minyoruminyon/status/1346673209236541440,kazuki_199778,5.0,1.0,4.0
37,2021-01-06 13:09:42,https://twitter.com/minyoruminyon/status/1346670249295319040,kazuki_199778,3.0,1.0,2.0
