,Date,URL,User,R+L,Retweets,Likes
0,2020-03-11 21:15:15,https://twitter.com/minyoruminyon/status/1237713695494426624,fujifog,11.0,4.0,7.0
1,2020-03-11 00:57:29,https://twitter.com/minyoruminyon/status/1237407234847469568,fujifog,5.0,2.0,3.0
2,2020-03-09 13:30:53,https://twitter.com/minyoruminyon/status/1236872060418187266,fujifog,23.0,7.0,16.0
3,2020-03-06 13:23:20,https://twitter.com/minyoruminyon/status/1235782997405728768,fujifog,9.0,5.0,4.0
4,2020-02-08 15:09:25,https://twitter.com/minyoruminyon/status/1226025220151996416,fujifog,4.0,1.0,3.0
5,2020-02-08 15:08:21,https://twitter.com/minyoruminyon/status/1226024951729119234,fujifog,0.0,0.0,0.0
6,2020-02-07 18:37:09,https://twitter.com/minyoruminyon/status/1225715109844013056,fujifog,4.0,1.0,3.0
7,2020-02-02 21:11:35,https://twitter.com/minyoruminyon/status/1223942033745670145,fujifog,9.0,3.0,6.0
8,2020-02-02 21:07:09,https://twitter.com/minyoruminyon/status/1223940920308977667,fujifog,5.0,1.0,4.0
9,2020-01-31 19:40:19,https://twitter.com/minyoruminyon/status/1223194292958552064,fujifog,5.0,0.0,5.0
10,2020-01-27 10:11:40,https://twitter.com/minyoruminyon/status/1221601636025389056,fujifog,1.0,1.0,0.0
11,2020-01-27 10:06:55,https://twitter.com/minyoruminyon/status/1221600438786514944,fujifog,16.0,4.0,12.0
12,2020-01-10 21:54:53,https://twitter.com/minyoruminyon/status/1215618009005322241,fujifog,13.0,3.0,10.0
13,2020-01-10 20:53:05,https://twitter.com/minyoruminyon/status/1215602458317086720,fujifog,26.0,6.0,20.0
14,2020-01-10 20:40:48,https://twitter.com/minyoruminyon/status/1215599368176197634,fujifog,3.0,0.0,3.0
15,2020-01-10 18:36:31,https://twitter.com/minyoruminyon/status/1215568090852806657,fujifog,9.0,2.0,7.0
16,2020-01-10 15:17:22,https://twitter.com/minyoruminyon/status/1215517973705715713,fujifog,6.0,1.0,5.0
17,2020-01-01 13:46:46,https://twitter.com/minyoruminyon/status/1212233680745222144,fujifog,3.0,0.0,3.0
18,2019-12-19 11:31:33,https://twitter.com/minyoruminyon/status/1207488610552803329,fujifog,35.0,7.0,28.0
19,2019-12-05 17:22:59,https://twitter.com/minyoruminyon/status/1202503621482446853,fujifog,22.0,7.0,15.0
20,2019-12-03 19:46:38,https://twitter.com/minyoruminyon/status/1201814995962490880,fujifog,7.0,3.0,4.0
21,2019-10-21 14:25:11,https://twitter.com/minyoruminyon/status/1186151421470576641,fujifog,0.0,0.0,0.0
22,2019-10-21 14:22:54,https://twitter.com/minyoruminyon/status/1186150846599331841,fujifog,0.0,0.0,0.0
23,2019-10-20 20:57:03,https://twitter.com/minyoruminyon/status/1185887652974755840,fujifog,1.0,0.0,1.0
24,2019-10-20 18:18:22,https://twitter.com/minyoruminyon/status/1185847715474755584,fujifog,8.0,3.0,5.0
25,2019-10-15 23:13:34,https://twitter.com/minyoruminyon/status/1184110067160760321,fujifog,10.0,3.0,7.0
26,2019-10-08 01:38:45,https://twitter.com/minyoruminyon/status/1181247503179472896,fujifog,12.0,4.0,8.0
27,2019-10-07 20:25:34,https://twitter.com/minyoruminyon/status/1181168686297518081,fujifog,8.0,1.0,7.0
28,2019-10-07 11:19:38,https://twitter.com/minyoruminyon/status/1181031297377951744,fujifog,9.0,3.0,6.0
29,2019-10-07 11:08:53,https://twitter.com/minyoruminyon/status/1181028591582113792,fujifog,8.0,3.0,5.0
30,2019-08-30 23:22:20,https://twitter.com/minyoruminyon/status/1167442431291166721,fujifog,5.0,3.0,2.0
31,2019-08-30 22:19:55,https://twitter.com/minyoruminyon/status/1167426724272852993,fujifog,1.0,0.0,1.0
32,2019-08-29 01:12:03,https://twitter.com/minyoruminyon/status/1166745265954414593,fujifog,0.0,0.0,0.0
33,2019-08-29 00:48:23,https://twitter.com/minyoruminyon/status/1166739313289134081,fujifog,0.0,0.0,0.0
34,2019-08-27 19:23:40,https://twitter.com/minyoruminyon/status/1166295204933947393,fujifog,5.0,2.0,3.0
35,2019-08-27 02:25:35,https://twitter.com/minyoruminyon/status/1166038995437928451,fujifog,4.0,1.0,3.0
36,2019-08-23 01:54:26,https://twitter.com/minyoruminyon/status/1164581607203725312,fujifog,12.0,7.0,5.0
37,2019-08-23 01:52:48,https://twitter.com/minyoruminyon/status/1164581195780198400,fujifog,24.0,8.0,16.0
38,2019-08-23 01:46:41,https://twitter.com/minyoruminyon/status/1164579657707995137,fujifog,1.0,0.0,1.0
39,2019-08-23 01:39:11,https://twitter.com/minyoruminyon/status/1164577766970281984,fujifog,4.0,0.0,4.0
40,2019-08-16 12:32:32,https://twitter.com/minyoruminyon/status/1162205473946255360,fujifog,18.0,4.0,14.0
41,2019-08-16 02:49:54,https://twitter.com/minyoruminyon/status/1162058851417333760,fujifog,7.0,3.0,4.0
