,Date,URL,User,R+L,Retweets,Likes
0,2020-04-19 11:21:11,https://twitter.com/minyoruminyon/status/1251697321923903488,C_D334,0.0,0.0,0.0
1,2020-04-09 14:34:39,https://twitter.com/minyoruminyon/status/1248122131352653824,C_D334,0.0,0.0,0.0
2,2020-04-06 19:27:42,https://twitter.com/minyoruminyon/status/1247108714735099906,C_D334,1.0,0.0,1.0
3,2020-03-13 00:31:20,https://twitter.com/minyoruminyon/status/1238125430709694467,C_D334,8.0,1.0,7.0
4,2020-03-13 00:29:58,https://twitter.com/minyoruminyon/status/1238125085925314560,C_D334,0.0,0.0,0.0
5,2020-03-09 16:54:29,https://twitter.com/minyoruminyon/status/1236923296647540736,C_D334,1.0,0.0,1.0
6,2020-03-08 18:21:10,https://twitter.com/minyoruminyon/status/1236582724481060864,C_D334,1.0,1.0,0.0
7,2020-03-03 10:07:29,https://twitter.com/minyoruminyon/status/1234646544990687233,C_D334,3.0,3.0,0.0
8,2020-03-01 15:16:41,https://twitter.com/minyoruminyon/status/1233999580640858113,C_D334,3.0,0.0,3.0
9,2020-02-22 18:58:19,https://twitter.com/minyoruminyon/status/1231156253579038720,C_D334,0.0,0.0,0.0
10,2020-02-05 02:45:15,https://twitter.com/minyoruminyon/status/1224750781623988225,C_D334,0.0,0.0,0.0
11,2020-02-04 15:14:19,https://twitter.com/minyoruminyon/status/1224576900195999745,C_D334,0.0,0.0,0.0
12,2020-02-04 15:13:37,https://twitter.com/minyoruminyon/status/1224576725129908225,C_D334,3.0,0.0,3.0
13,2020-02-01 21:28:20,https://twitter.com/minyoruminyon/status/1223583860228706305,C_D334,1.0,0.0,1.0
14,2020-01-30 19:28:59,https://twitter.com/minyoruminyon/status/1222829050403549184,C_D334,0.0,0.0,0.0
15,2020-01-30 19:14:26,https://twitter.com/minyoruminyon/status/1222825389854035968,C_D334,1.0,1.0,0.0
16,2020-01-30 19:10:28,https://twitter.com/minyoruminyon/status/1222824389260922880,C_D334,1.0,0.0,1.0
17,2020-01-29 23:00:04,https://twitter.com/minyoruminyon/status/1222519783528099842,C_D334,0.0,0.0,0.0
18,2020-01-29 22:28:54,https://twitter.com/minyoruminyon/status/1222511941345673217,C_D334,0.0,0.0,0.0
19,2020-01-29 22:12:02,https://twitter.com/minyoruminyon/status/1222507696621883392,C_D334,0.0,0.0,0.0
20,2020-01-29 22:11:02,https://twitter.com/minyoruminyon/status/1222507444321972225,C_D334,1.0,0.0,1.0
21,2020-01-29 22:08:37,https://twitter.com/minyoruminyon/status/1222506835145457666,C_D334,3.0,1.0,2.0
22,2020-01-29 18:58:50,https://twitter.com/minyoruminyon/status/1222459074316398592,C_D334,0.0,0.0,0.0
23,2020-01-29 18:45:18,https://twitter.com/minyoruminyon/status/1222455669367816192,C_D334,3.0,1.0,2.0
24,2020-01-29 18:42:45,https://twitter.com/minyoruminyon/status/1222455028998295553,C_D334,1.0,0.0,1.0
25,2020-01-28 20:58:45,https://twitter.com/minyoruminyon/status/1222126867781574656,C_D334,2.0,1.0,1.0
