,Date,URL,User,R+L,Retweets,Likes
0,2020-10-13 20:15:09,https://twitter.com/minyoruminyon/status/1315974350596534273,neunetneucom,8.0,3.0,5.0
1,2020-02-18 19:10:37,https://twitter.com/minyoruminyon/status/1229709798427381760,neunetneucom,1.0,0.0,1.0
2,2020-01-16 20:48:49,https://twitter.com/minyoruminyon/status/1217775712561594368,neunetneucom,3.0,0.0,3.0
3,2019-12-13 21:55:54,https://twitter.com/minyoruminyon/status/1205471406940553216,neunetneucom,0.0,0.0,0.0
4,2019-11-13 19:42:52,https://twitter.com/minyoruminyon/status/1194566291358531585,neunetneucom,0.0,0.0,0.0
5,2019-10-30 10:37:57,https://twitter.com/minyoruminyon/status/1189355728080953344,neunetneucom,4.0,0.0,4.0
6,2019-10-26 16:03:27,https://twitter.com/minyoruminyon/status/1187988091698434048,neunetneucom,0.0,0.0,0.0
7,2019-10-26 15:58:55,https://twitter.com/minyoruminyon/status/1187986949820207105,neunetneucom,1.0,0.0,1.0
8,2019-10-26 15:37:26,https://twitter.com/minyoruminyon/status/1187981546306686977,neunetneucom,2.0,1.0,1.0
9,2019-10-26 15:33:50,https://twitter.com/minyoruminyon/status/1187980638692896769,neunetneucom,0.0,0.0,0.0
10,2019-10-26 15:14:31,https://twitter.com/minyoruminyon/status/1187975777783934977,neunetneucom,0.0,0.0,0.0
11,2019-10-26 15:03:38,https://twitter.com/minyoruminyon/status/1187973040186937344,neunetneucom,1.0,0.0,1.0
12,2019-10-26 15:01:57,https://twitter.com/minyoruminyon/status/1187972613882015745,neunetneucom,1.0,0.0,1.0
13,2019-09-25 19:17:17,https://twitter.com/minyoruminyon/status/1176802846164996096,neunetneucom,0.0,0.0,0.0
14,2019-07-21 20:46:55,https://twitter.com/minyoruminyon/status/1152907806460170247,neunetneucom,2.0,1.0,1.0
