,Date,URL,User,R+L,Retweets,Likes
0,2021-06-26 16:08:27,https://twitter.com/minyoruminyon/status/1408683558714048517,mikkun_jp,3.0,1.0,2.0
1,2021-06-07 00:32:06,https://twitter.com/minyoruminyon/status/1401562548915236871,mikkun_jp,1.0,0.0,1.0
2,2021-05-20 16:10:10,https://twitter.com/minyoruminyon/status/1395275640861904903,mikkun_jp,0.0,0.0,0.0
3,2021-05-18 16:33:13,https://twitter.com/minyoruminyon/status/1394556664783597569,mikkun_jp,10.0,2.0,8.0
4,2021-05-18 16:30:08,https://twitter.com/minyoruminyon/status/1394555891391684608,mikkun_jp,1.0,0.0,1.0
5,2021-04-29 16:26:45,https://twitter.com/minyoruminyon/status/1387669667741720576,mikkun_jp,0.0,0.0,0.0
6,2021-04-22 20:13:36,https://twitter.com/minyoruminyon/status/1385190045078876160,mikkun_jp,6.0,1.0,5.0
7,2021-04-12 16:27:54,https://twitter.com/minyoruminyon/status/1381509363672621057,mikkun_jp,19.0,6.0,13.0
8,2021-01-30 02:11:41,https://twitter.com/minyoruminyon/status/1355201962849886213,mikkun_jp,0.0,0.0,0.0
9,2021-01-26 16:04:05,https://twitter.com/minyoruminyon/status/1353961892482437122,mikkun_jp,16.0,6.0,10.0
10,2020-08-16 19:00:40,https://twitter.com/minyoruminyon/status/1294937108377825280,mikkun_jp,1.0,0.0,1.0
11,2020-08-16 17:38:36,https://twitter.com/minyoruminyon/status/1294916457856249858,mikkun_jp,0.0,0.0,0.0
12,2020-08-16 15:03:15,https://twitter.com/minyoruminyon/status/1294877362505437184,mikkun_jp,1.0,0.0,1.0
13,2020-08-16 14:41:12,https://twitter.com/minyoruminyon/status/1294871811864186880,mikkun_jp,5.0,2.0,3.0
14,2020-08-15 19:47:11,https://twitter.com/minyoruminyon/status/1294586426764353537,mikkun_jp,2.0,1.0,1.0
15,2020-05-14 19:35:44,https://twitter.com/minyoruminyon/status/1260881475727093761,mikkun_jp,0.0,0.0,0.0
16,2020-05-14 19:23:31,https://twitter.com/minyoruminyon/status/1260878400744378370,mikkun_jp,1.0,1.0,0.0
17,2020-04-26 03:50:51,https://twitter.com/minyoruminyon/status/1254120707291623425,mikkun_jp,1.0,0.0,1.0
18,2020-03-11 22:58:22,https://twitter.com/minyoruminyon/status/1237739646643081216,mikkun_jp,0.0,0.0,0.0
19,2020-02-21 02:07:55,https://twitter.com/minyoruminyon/status/1230539590382936065,mikkun_jp,0.0,0.0,0.0
20,2020-02-17 15:13:16,https://twitter.com/minyoruminyon/status/1229287678249582592,mikkun_jp,0.0,0.0,0.0
21,2020-02-16 01:46:06,https://twitter.com/minyoruminyon/status/1228722162220986368,mikkun_jp,0.0,0.0,0.0
22,2020-02-16 00:48:23,https://twitter.com/minyoruminyon/status/1228707636134023171,mikkun_jp,0.0,0.0,0.0
23,2020-02-15 23:20:03,https://twitter.com/minyoruminyon/status/1228685407895711744,mikkun_jp,1.0,0.0,1.0
24,2020-02-10 21:10:19,https://twitter.com/minyoruminyon/status/1226840817379106818,mikkun_jp,4.0,1.0,3.0
25,2020-02-10 18:13:15,https://twitter.com/minyoruminyon/status/1226796259622547456,mikkun_jp,2.0,0.0,2.0
26,2020-01-01 00:34:56,https://twitter.com/minyoruminyon/status/1212034410683305984,mikkun_jp,0.0,0.0,0.0
27,2019-10-26 00:49:59,https://twitter.com/minyoruminyon/status/1187758210301607937,mikkun_jp,8.0,2.0,6.0
28,2019-08-14 04:12:11,https://twitter.com/minyoruminyon/status/1161354782390407169,mikkun_jp,2.0,1.0,1.0
29,2019-08-10 13:59:55,https://twitter.com/minyoruminyon/status/1160053138419699712,mikkun_jp,0.0,0.0,0.0
