,Date,URL,User,R+L,Retweets,Likes
0,2021-07-27 07:16:27,https://twitter.com/minyoruminyon/status/1419783703434207232,akira39,0.0,0.0,0.0
1,2021-07-27 05:46:42,https://twitter.com/minyoruminyon/status/1419761113583939596,akira39,0.0,0.0,0.0
2,2021-07-26 12:54:48,https://twitter.com/minyoruminyon/status/1419506460975796233,akira39,0.0,0.0,0.0
3,2021-07-25 22:12:08,https://twitter.com/minyoruminyon/status/1419284334226247683,akira39,0.0,0.0,0.0
4,2021-07-25 21:52:42,https://twitter.com/minyoruminyon/status/1419279442728296455,akira39,1.0,0.0,1.0
5,2021-07-25 21:47:31,https://twitter.com/minyoruminyon/status/1419278136693248000,akira39,1.0,0.0,1.0
6,2021-07-19 21:30:37,https://twitter.com/minyoruminyon/status/1417099557792411653,akira39,0.0,0.0,0.0
7,2021-07-19 21:11:08,https://twitter.com/minyoruminyon/status/1417094654537785347,akira39,0.0,0.0,0.0
8,2021-07-19 20:49:35,https://twitter.com/minyoruminyon/status/1417089228777820163,akira39,0.0,0.0,0.0
9,2021-07-19 05:35:26,https://twitter.com/minyoruminyon/status/1416859176018448385,akira39,0.0,0.0,0.0
10,2021-07-14 07:05:23,https://twitter.com/minyoruminyon/status/1415069873428844548,akira39,0.0,0.0,0.0
11,2021-07-14 06:06:15,https://twitter.com/minyoruminyon/status/1415054992340258817,akira39,0.0,0.0,0.0
12,2021-07-11 12:37:41,https://twitter.com/minyoruminyon/status/1414066338318876672,akira39,0.0,0.0,0.0
13,2021-07-06 03:12:46,https://twitter.com/minyoruminyon/status/1412112230259171338,akira39,0.0,0.0,0.0
14,2021-07-06 03:10:46,https://twitter.com/minyoruminyon/status/1412111726728810496,akira39,2.0,0.0,2.0
15,2021-07-06 03:08:22,https://twitter.com/minyoruminyon/status/1412111124527390740,akira39,0.0,0.0,0.0
16,2021-07-05 11:15:09,https://twitter.com/minyoruminyon/status/1411871240067829763,akira39,0.0,0.0,0.0
17,2021-07-04 10:14:15,https://twitter.com/minyoruminyon/status/1411493527326912512,akira39,0.0,0.0,0.0
18,2021-07-03 09:04:22,https://twitter.com/minyoruminyon/status/1411113549447892993,akira39,0.0,0.0,0.0
19,2021-07-02 07:05:53,https://twitter.com/minyoruminyon/status/1410721348003909634,akira39,0.0,0.0,0.0
20,2021-07-02 06:27:52,https://twitter.com/minyoruminyon/status/1410711777780719622,akira39,0.0,0.0,0.0
21,2021-07-01 07:08:09,https://twitter.com/minyoruminyon/status/1410359528550395905,akira39,0.0,0.0,0.0
22,2021-07-01 07:02:39,https://twitter.com/minyoruminyon/status/1410358145226997761,akira39,0.0,0.0,0.0
23,2021-07-01 05:39:11,https://twitter.com/minyoruminyon/status/1410337139414290433,akira39,0.0,0.0,0.0
24,2021-06-28 08:45:27,https://twitter.com/minyoruminyon/status/1409296852629876740,akira39,0.0,0.0,0.0
25,2021-06-28 04:39:06,https://twitter.com/minyoruminyon/status/1409234853548101635,akira39,1.0,0.0,1.0
