,Date,URL,User,R+L,Retweets,Likes
0,2020-10-17 13:23:00,https://twitter.com/minyoruminyon/status/1317320179303337984,Sylvie_0207,21.0,6.0,15.0
1,2020-08-26 09:00:23,https://twitter.com/minyoruminyon/status/1298409921625485312,Sylvie_0207,0.0,0.0,0.0
2,2020-04-06 19:22:00,https://twitter.com/minyoruminyon/status/1247107278714466304,Sylvie_0207,0.0,0.0,0.0
3,2020-04-06 19:21:32,https://twitter.com/minyoruminyon/status/1247107161789849603,Sylvie_0207,1.0,0.0,1.0
4,2020-04-04 21:08:23,https://twitter.com/minyoruminyon/status/1246409275783540746,Sylvie_0207,0.0,0.0,0.0
5,2020-04-04 21:01:21,https://twitter.com/minyoruminyon/status/1246407508450660352,Sylvie_0207,0.0,0.0,0.0
6,2019-11-17 18:31:50,https://twitter.com/minyoruminyon/status/1195997967242514432,Sylvie_0207,1.0,0.0,1.0
7,2019-11-10 11:25:49,https://twitter.com/minyoruminyon/status/1193354041293586433,Sylvie_0207,0.0,0.0,0.0
8,2019-11-10 11:23:38,https://twitter.com/minyoruminyon/status/1193353490166251520,Sylvie_0207,0.0,0.0,0.0
9,2019-11-10 11:22:39,https://twitter.com/minyoruminyon/status/1193353242438029313,Sylvie_0207,1.0,0.0,1.0
10,2019-11-10 10:27:21,https://twitter.com/minyoruminyon/status/1193339329298325506,Sylvie_0207,2.0,0.0,2.0
11,2019-11-08 10:42:54,https://twitter.com/minyoruminyon/status/1192618466924085248,Sylvie_0207,0.0,0.0,0.0
12,2019-11-06 18:05:20,https://twitter.com/minyoruminyon/status/1192005032515788801,Sylvie_0207,3.0,0.0,3.0
