,Date,URL,User,R+L,Retweets,Likes
0,2021-05-22 14:09:56,https://twitter.com/minyoruminyon/status/1395970158418567168,kiha450ps,1.0,0.0,1.0
1,2021-01-13 23:54:54,https://twitter.com/minyoruminyon/status/1349369336121548802,kiha450ps,1.0,0.0,1.0
2,2021-01-13 23:53:36,https://twitter.com/minyoruminyon/status/1349369007070093312,kiha450ps,1.0,1.0,0.0
3,2021-01-13 23:51:17,https://twitter.com/minyoruminyon/status/1349368424267276289,kiha450ps,0.0,0.0,0.0
4,2021-01-13 23:46:23,https://twitter.com/minyoruminyon/status/1349367191183888386,kiha450ps,0.0,0.0,0.0
5,2021-01-13 23:44:22,https://twitter.com/minyoruminyon/status/1349366686890119170,kiha450ps,0.0,0.0,0.0
6,2021-01-13 23:42:38,https://twitter.com/minyoruminyon/status/1349366250447675392,kiha450ps,0.0,0.0,0.0
7,2021-01-13 23:31:16,https://twitter.com/minyoruminyon/status/1349363387570946048,kiha450ps,0.0,0.0,0.0
8,2021-01-13 23:30:15,https://twitter.com/minyoruminyon/status/1349363133668753408,kiha450ps,0.0,0.0,0.0
9,2021-01-13 23:29:31,https://twitter.com/minyoruminyon/status/1349362947152257024,kiha450ps,0.0,0.0,0.0
10,2021-01-13 23:27:00,https://twitter.com/minyoruminyon/status/1349362315498438659,kiha450ps,0.0,0.0,0.0
11,2021-01-13 23:26:10,https://twitter.com/minyoruminyon/status/1349362105720336384,kiha450ps,0.0,0.0,0.0
12,2021-01-04 21:14:26,https://twitter.com/minyoruminyon/status/1346067464531058688,kiha450ps,0.0,0.0,0.0
13,2021-01-04 21:11:50,https://twitter.com/minyoruminyon/status/1346066806549561345,kiha450ps,0.0,0.0,0.0
14,2021-01-04 21:10:19,https://twitter.com/minyoruminyon/status/1346066425337712641,kiha450ps,0.0,0.0,0.0
15,2021-01-04 21:08:34,https://twitter.com/minyoruminyon/status/1346065984478580737,kiha450ps,2.0,1.0,1.0
16,2021-01-04 21:03:57,https://twitter.com/minyoruminyon/status/1346064825080713219,kiha450ps,0.0,0.0,0.0
17,2021-01-04 20:17:57,https://twitter.com/minyoruminyon/status/1346053248650674176,kiha450ps,0.0,0.0,0.0
18,2021-01-04 20:17:09,https://twitter.com/minyoruminyon/status/1346053045444960261,kiha450ps,1.0,0.0,1.0
19,2021-01-04 20:12:07,https://twitter.com/minyoruminyon/status/1346051780237381632,kiha450ps,0.0,0.0,0.0
20,2021-01-04 20:11:32,https://twitter.com/minyoruminyon/status/1346051633042477057,kiha450ps,0.0,0.0,0.0
21,2021-01-04 20:10:26,https://twitter.com/minyoruminyon/status/1346051358365945856,kiha450ps,0.0,0.0,0.0
